label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.502536,0.626976,0.778882,0.474505,0.635121,0.731443,0.468127,0.586451,0.684344,0.500767,0.684756,0.773077,0.488630,0.597155,0.679655,0.558778,0.757900,0.847677,0.538989,0.538809,0.793494,0.542448,0.860225,0.736096,0.509251,0.400816,0.648483,0.413486,0.823686,0.832339,0.401642,0.438295,0.824657,0.822436,0.709058,0.663442,0.803526,0.533576,0.493209,0.785669,0.698801,0.025376,0.766768,0.457473,0.014133,0.428305,0.843534,0.007206,0.774809,0.509347,0.059303
1.0,0.483194,0.613806,0.756252,0.477259,0.642751,0.731094,0.484948,0.597779,0.633007,0.494806,0.676352,0.794614,0.493043,0.583621,0.737261,0.574864,0.756032,0.741762,0.545806,0.523763,0.760647,0.561812,0.905807,0.723068,0.540063,0.408349,0.725480,0.430049,0.846094,0.842248,0.434248,0.422258,0.744368,0.829576,0.700205,0.663806,0.791975,0.551804,0.423656,0.794582,0.844898,0.027417,0.740470,0.441647,0.034850,0.442120,0.831244,0.006096,0.782843,0.521399,0.041662
1.0,0.497191,0.607689,0.720910,0.461369,0.623833,0.697794,0.459263,0.602446,0.622487,0.499228,0.667089,0.769038,0.473721,0.577799,0.701717,0.559235,0.717349,0.670340,0.564041,0.536794,0.735220,0.585406,0.888549,0.564955,0.561701,0.400527,0.720017,0.450364,0.831713,0.888577,0.461071,0.421405,0.582156,0.812816,0.709750,0.682815,0.819754,0.557630,0.398180,0.690803,0.888351,0.023135,0.745990,0.437503,0.047637,0.453895,0.871012,0.008277,0.772835,0.508108,0.033988
1.0,0.498018,0.619730,0.694048,0.466164,0.643978,0.631190,0.480047,0.584333,0.614067,0.490454,0.665546,0.765605,0.487002,0.598073,0.689769,0.576966,0.732740,0.650184,0.569868,0.532166,0.807222,0.596659,0.868510,0.705800,0.557968,0.396949,0.703767,0.452721,0.829883,0.891862,0.450228,0.399947,0.720514,0.825770,0.691666,0.690854,0.787901,0.556830,0.402784,0.790358,0.750161,0.014699,0.771368,0.425835,0.016414,0.460970,0.873386,0.024688,0.450032,0.402555,0.036460
1.0,0.506235,0.630966,0.756595,0.467311,0.634521,0.766530,0.490098,0.606908,0.685237,0.489901,0.676899,0.703225,0.499825,0.571055,0.628805,0.585623,0.741400,0.739569,0.564920,0.541268,0.843757,0.591028,0.865392,0.644816,0.586797,0.380339,0.713831,0.480364,0.834265,0.726341,0.481148,0.408549,0.727969,0.798986,0.720858,0.692873,0.782165,0.557046,0.437373,0.791186,0.762953,0.012987,0.760680,0.418480,0.019985,0.491933,0.842032,0.024877,0.486493,0.402078,0.033069
1.0,0.486894,0.624950,0.748089,0.467951,0.629680,0.792062,0.475771,0.590570,0.655023,0.497082,0.683370,0.731046,0.489975,0.594518,0.584303,0.579816,0.732543,0.794719,0.575801,0.514957,0.845912,0.602958,0.894460,0.628807,0.605243,0.386768,0.688152,0.466443,0.846549,0.752895,0.474269,0.404899,0.640672,0.819837,0.702397,0.664346,0.813303,0.550089,0.474381,0.770572,0.750684,0.012166,0.752370,0.425742,0.021398,0.494179,0.861884,0.028263,0.485898,0.407104,0.029794
1.0,0.504841,0.601797,0.742816,0.468431,0.629738,0.792048,0.464681,0.602033,0.690228,0.493938,0.693131,0.725405,0.495239,0.596366,0.538796,0.583084,0.741711,0.780638,0.566188,0.523873,0.812343,0.625999,0.885213,0.647685,0.594564,0.383858,0.692323,0.478291,0.859892,0.840834,0.479968,0.413740,0.665073,0.815654,0.716071,0.661426,0.791779,0.530271,0.468508,0.764439,0.709810,0.015681,0.746992,0.425441,0.017408,0.483414,0.847223,0.026831,0.493588,0.404551,0.028893
1.0,0.494251,0.632064,0.762606,0.468281,0.649573,0.732113,0.469469,0.599989,0.777364,0.483424,0.676629,0.675670,0.493505,0.586241,0.542929,0.586153,0.742463,0.772329,0.571053,0.539160,0.798604,0.605461,0.903188,0.633404,0.604261,0.390392,0.654215,0.486830,0.855027,0.858271,0.488579,0.392422,0.714842,0.813357,0.698015,0.542570,0.794005,0.555938,0.457041,0.780428,0.730218,0.020512,0.752491,0.432113,0.020533,0.493875,0.839417,0.026912,0.486958,0.404596,0.029622
1.0,0.507061,0.597302,0.736103,0.473602,0.627056,0.697142,0.490793,0.583807,0.773944,0.487791,0.661337,0.690806,0.481056,0.595123,0.547717,0.574557,0.742234,0.799512,0.564102,0.527441,0.820067,0.597281,0.886486,0.671284,0.596729,0.389588,0.676857,0.463565,0.849654,0.802541,0.473856,0.406759,0.625664,0.810299,0.693080,0.659144,0.782103,0.533886,0.455837,0.771095,0.725673,0.026543,0.768601,0.415762,0.020880,0.474869,0.850306,0.028492,0.484506,0.400844,0.033227
1.0,0.452705,0.497390,0.491238,0.428886,0.501200,0.615029,0.438478,0.488366,0.660683,0.445656,0.537514,0.610767,0.450564,0.474614,0.617101,0.511275,0.565318,0.679831,0.516202,0.436969,0.603129,0.599594,0.658668,0.587485,0.619910,0.371557,0.716020,0.476575,0.609716,0.462095,0.515026,0.384152,0.687033,0.780888,0.567478,0.649212,0.747487,0.457622,0.832121,0.780852,0.572462,0.005246,0.761086,0.467218,0.014500,0.490897,0.605109,0.010844,0.522245,0.373559,0.027101
1.0,0.432686,0.513324,0.433710,0.426690,0.501236,0.649443,0.425711,0.494012,0.658858,0.439794,0.521779,0.679420,0.446472,0.462818,0.705015,0.521405,0.587724,0.731071,0.521567,0.435951,0.619522,0.567748,0.654096,0.715298,0.593788,0.348888,0.720829,0.469030,0.608387,0.446996,0.495411,0.362835,0.722395,0.762310,0.550015,0.584322,0.762806,0.467700,0.843785,0.749753,0.566370,0.006453,0.788494,0.448834,0.020138,0.508621,0.636039,0.013086,0.501401,0.365954,0.027543
1.0,0.455326,0.511626,0.564792,0.432962,0.521030,0.699376,0.420814,0.493954,0.682428,0.453266,0.542313,0.726358,0.437842,0.458545,0.646062,0.511072,0.581454,0.781884,0.515239,0.440916,0.636872,0.559497,0.670825,0.870244,0.578524,0.339054,0.660925,0.473405,0.632142,0.813187,0.484943,0.361363,0.672068,0.748003,0.564185,0.587943,0.766307,0.456575,0.880727,0.784526,0.560245,0.002688,0.747380,0.350155,0.011947,0.476064,0.624080,0.010480,0.488461,0.363269,0.022426
1.0,0.460180,0.496142,0.564522,0.436698,0.503218,0.472772,0.422376,0.488658,0.532706,0.444340,0.537190,0.634830,0.443190,0.470752,0.718890,0.530438,0.580158,0.665161,0.531378,0.451342,0.701697,0.546492,0.673538,0.886007,0.532406,0.342103,0.726671,0.426707,0.631853,0.809452,0.450454,0.373639,0.661168,0.778389,0.561799,0.638165,0.773496,0.464292,0.884585,0.789063,0.584370,0.003009,0.778991,0.345576,0.008347,0.444752,0.629649,0.013017,0.452912,0.365232,0.036542
1.0,0.449384,0.486917,0.623795,0.444175,0.503631,0.586400,0.440464,0.489230,0.703722,0.455020,0.545569,0.426218,0.441066,0.468655,0.636917,0.520837,0.575332,0.753622,0.518991,0.444979,0.794442,0.510046,0.648672,0.916561,0.512409,0.334963,0.826216,0.422579,0.613085,0.723516,0.414695,0.361068,0.778216,0.746258,0.556866,0.859217,0.739079,0.451780,0.618611,0.744709,0.579453,0.003838,0.741619,0.346676,0.012090,0.404613,0.627062,0.011800,0.427413,0.370830,0.049606
1.0,0.437032,0.509497,0.452969,0.425259,0.514284,0.619138,0.418406,0.488937,0.651713,0.456675,0.539084,0.570272,0.442679,0.461641,0.602074,0.520405,0.579302,0.784447,0.511319,0.427276,0.852210,0.488445,0.655074,0.850549,0.503994,0.339929,0.878383,0.390437,0.622878,0.763798,0.383492,0.369925,0.818803,0.754427,0.543556,0.852267,0.768773,0.477225,0.676717,0.775314,0.575050,0.003431,0.744938,0.358047,0.022572,0.381618,0.607599,0.011223,0.391908,0.366358,0.055341
1.0,0.449173,0.509964,0.438374,0.436541,0.508362,0.599465,0.425412,0.486616,0.600497,0.455884,0.521266,0.577791,0.458726,0.464313,0.625287,0.495496,0.575087,0.771023,0.522158,0.444378,0.849160,0.438701,0.651825,0.786987,0.458474,0.340197,0.914114,0.359319,0.625085,0.716615,0.362918,0.365126,0.709247,0.759196,0.547282,0.638729,0.746408,0.453474,0.826127,0.771501,0.560904,0.002772,0.731271,0.353806,0.026367,0.368866,0.612552,0.012880,0.384405,0.363611,0.038309
1.0,0.451357,0.506718,0.470300,0.415708,0.500939,0.558899,0.421930,0.473395,0.688132,0.430232,0.530249,0.548076,0.431826,0.469167,0.633055,0.513106,0.566544,0.827375,0.504181,0.431932,0.799921,0.439414,0.636336,0.908715,0.432385,0.352954,0.768969,0.336959,0.622242,0.775594,0.344445,0.378810,0.637645,0.749353,0.556531,0.809260,0.735622,0.474939,0.699796,0.744147,0.577213,0.003790,0.772034,0.370272,0.021081,0.353340,0.617214,0.014895,0.353361,0.361362,0.034950
1.0,0.442837,0.493236,0.618782,0.429061,0.511885,0.573730,0.418856,0.487774,0.657142,0.425460,0.524362,0.559698,0.440986,0.481407,0.522953,0.502773,0.575727,0.768591,0.483956,0.436631,0.806392,0.432656,0.648536,0.877493,0.437354,0.367313,0.851629,0.315959,0.618750,0.661473,0.316426,0.378063,0.627397,0.748029,0.551031,0.737774,0.744795,0.447696,0.865777,0.748222,0.576942,0.011190,0.741926,0.444048,0.028658,0.326294,0.633773,0.016244,0.343916,0.381747,0.039372
1.0,0.433043,0.482574,0.700176,0.429311,0.508089,0.444644,0.425868,0.490617,0.728825,0.437510,0.520953,0.569494,0.435486,0.456875,0.458055,0.482821,0.561124,0.767465,0.496501,0.420173,0.809260,0.406821,0.627129,0.805117,0.415082,0.392464,0.705505,0.327028,0.621139,0.698607,0.328550,0.371807,0.751768,0.759082,0.548357,0.706242,0.743599,0.453718,0.860008,0.741011,0.572486,0.013996,0.777133,0.456067,0.031528,0.324141,0.624636,0.020034,0.320583,0.374850,0.039635
1.0,0.421333,0.510422,0.712216,0.419996,0.525621,0.399466,0.421852,0.480812,0.702875,0.438154,0.532364,0.554242,0.427927,0.463929,0.561089,0.485703,0.554455,0.749259,0.495506,0.430186,0.794542,0.421057,0.602701,0.800942,0.422851,0.383409,0.763207,0.313296,0.637374,0.604597,0.319603,0.386334,0.722270,0.727577,0.549637,0.861483,0.740314,0.469084,0.860000,0.776946,0.560893,0.014564,0.763990,0.447223,0.028499,0.323146,0.620810,0.026498,0.324393,0.391041,0.042567
1.0,0.418936,0.488992,0.709976,0.418421,0.523081,0.409406,0.424733,0.474819,0.724635,0.430407,0.536751,0.585889,0.436591,0.461972,0.544142,0.489050,0.574774,0.773447,0.498374,0.433496,0.796058,0.416704,0.610654,0.776969,0.423086,0.376303,0.758154,0.316064,0.619098,0.746934,0.322398,0.386991,0.757430,0.722342,0.544766,0.850527,0.756983,0.470228,0.709605,0.757541,0.579514,0.014027,0.768960,0.467916,0.026588,0.312171,0.602310,0.028060,0.334071,0.373423,0.046906
1.0,0.424223,0.498063,0.712500,0.421653,0.494721,0.493430,0.418026,0.497196,0.748083,0.430768,0.525916,0.614051,0.429206,0.475938,0.484387,0.498800,0.565003,0.780471,0.514658,0.440902,0.803662,0.409259,0.639019,0.789943,0.410704,0.387610,0.771804,0.313609,0.616877,0.776654,0.312190,0.390419,0.771539,0.746472,0.560001,0.847923,0.758251,0.457317,0.719591,0.744385,0.556084,0.012735,0.761204,0.451289,0.023787,0.324688,0.631294,0.026441,0.336311,0.386854,0.043287
1.0,0.426581,0.502095,0.712549,0.430515,0.510998,0.496312,0.416697,0.486804,0.739880,0.434316,0.519380,0.590852,0.439976,0.464563,0.490932,0.494828,0.569067,0.766165,0.507093,0.425684,0.799535,0.422445,0.632942,0.798202,0.426437,0.371519,0.704544,0.328815,0.632158,0.706697,0.308289,0.380455,0.756689,0.746080,0.550459,0.845986,0.758001,0.471023,0.714702,0.763913,0.567621,0.012816,0.782907,0.452450,0.023183,0.317192,0.620342,0.025876,0.333292,0.373164,0.047016
1.0,0.441114,0.488904,0.700474,0.420980,0.508424,0.444057,0.422623,0.494788,0.713798,0.438359,0.525018,0.618412,0.429298,0.469697,0.485265,0.495509,0.560444,0.762176,0.510073,0.446396,0.816407,0.429451,0.636804,0.870992,0.432157,0.375857,0.829356,0.318958,0.637945,0.631685,0.320573,0.374185,0.708856,0.750741,0.561136,0.835583,0.756130,0.461995,0.740533,0.754124,0.588013,0.010960,0.751049,0.461610,0.022904,0.319317,0.616134,0.021026,0.328216,0.387563,0.039799
1.0,0.447251,0.510503,0.617257,0.420046,0.512979,0.653743,0.415742,0.496335,0.691983,0.449146,0.519686,0.641237,0.428304,0.481528,0.603611,0.479072,0.557568,0.790448,0.487838,0.445724,0.805910,0.442463,0.632653,0.786338,0.428009,0.347284,0.825243,0.327681,0.612682,0.573388,0.331516,0.373679,0.613714,0.755680,0.559755,0.749473,0.763664,0.452720,0.866725,0.738066,0.563905,0.010995,0.760392,0.467400,0.024454,0.351254,0.626864,0.019580,0.345943,0.376635,0.040148
1.0,0.438331,0.502938,0.478718,0.435178,0.523593,0.557837,0.424485,0.480930,0.662678,0.448691,0.539622,0.529020,0.449507,0.468636,0.635841,0.505041,0.580428,0.810800,0.497115,0.435534,0.812655,0.450839,0.629674,0.909137,0.447977,0.341547,0.835511,0.339045,0.638642,0.741024,0.348953,0.371828,0.688999,0.751963,0.547185,0.816162,0.741029,0.462160,0.854155,0.751103,0.576688,0.005935,0.741964,0.390607,0.023219,0.350193,0.613190,0.012332,0.348948,0.378358,0.027640
1.0,0.430975,0.491110,0.420513,0.421787,0.503662,0.519701,0.426949,0.498140,0.668676,0.445397,0.512546,0.528964,0.441385,0.473020,0.513830,0.497640,0.582107,0.729787,0.503937,0.443941,0.854221,0.454519,0.647845,0.724482,0.473981,0.342999,0.909172,0.357082,0.625595,0.725420,0.353091,0.380916,0.738857,0.734670,0.551558,0.686936,0.769725,0.467636,0.700012,0.770507,0.579282,0.003240,0.742883,0.366950,0.020903,0.360752,0.606174,0.010856,0.363713,0.387103,0.033182
1.0,0.441747,0.495795,0.418651,0.434366,0.499990,0.545193,0.426633,0.501372,0.666774,0.439040,0.532168,0.502959,0.447651,0.472307,0.664768,0.498034,0.562605,0.758332,0.516576,0.442029,0.873367,0.455707,0.657841,0.803786,0.467229,0.342616,0.916007,0.375822,0.618694,0.667132,0.379300,0.384673,0.706446,0.764583,0.554061,0.823151,0.752439,0.459276,0.872155,0.759738,0.556737,0.006860,0.747773,0.465624,0.022016,0.374716,0.617258,0.011793,0.374957,0.377675,0.038635
1.0,0.441102,0.498310,0.472056,0.425121,0.509117,0.611132,0.421409,0.481251,0.645414,0.464884,0.535831,0.411203,0.453150,0.456595,0.623029,0.500618,0.557789,0.797815,0.521415,0.424484,0.843942,0.469114,0.671874,0.869802,0.493547,0.336663,0.896196,0.374009,0.629989,0.739869,0.382063,0.369691,0.705418,0.740984,0.560823,0.716638,0.756234,0.466361,0.869834,0.749530,0.582289,0.002210,0.742454,0.338468,0.017367,0.394498,0.614875,0.009956,0.403179,0.368949,0.060986
1.0,0.437265,0.499555,0.594037,0.429573,0.497698,0.549712,0.421807,0.493623,0.596564,0.455142,0.534085,0.477123,0.446044,0.476733,0.626384,0.516925,0.572775,0.767171,0.531750,0.448547,0.794215,0.504846,0.645500,0.897074,0.517162,0.334066,0.877567,0.400469,0.610615,0.655623,0.414068,0.378044,0.737342,0.737760,0.547423,0.822535,0.767861,0.460791,0.687499,0.754277,0.564194,0.001900,0.742164,0.352149,0.012245,0.402772,0.598716,0.009416,0.415205,0.385147,0.044683
1.0,0.456105,0.509446,0.695592,0.446268,0.514711,0.500633,0.446957,0.472533,0.472338,0.474471,0.517135,0.601977,0.465181,0.464481,0.641110,0.533067,0.560366,0.732728,0.518763,0.449380,0.787457,0.509837,0.651704,0.880006,0.514404,0.339819,0.865679,0.420563,0.633679,0.766630,0.422314,0.363970,0.757611,0.743403,0.546675,0.812398,0.769438,0.478812,0.671509,0.756899,0.578363,0.002342,0.732251,0.350122,0.013250,0.418865,0.599146,0.015324,0.443216,0.383809,0.047144
1.0,0.453258,0.510143,0.607990,0.444636,0.522625,0.385448,0.447223,0.498151,0.504598,0.464226,0.519152,0.491815,0.465744,0.478041,0.603836,0.518687,0.572984,0.728710,0.523261,0.443957,0.772173,0.523092,0.661370,0.910498,0.547211,0.326772,0.787024,0.433619,0.611854,0.689976,0.431214,0.378981,0.698627,0.765203,0.541423,0.743271,0.779268,0.475278,0.672368,0.750326,0.575788,0.002456,0.756587,0.385440,0.012117,0.434837,0.612904,0.013601,0.454097,0.376025,0.037629
1.0,0.443662,0.502317,0.537976,0.455972,0.510852,0.563308,0.447389,0.479704,0.478314,0.461814,0.543084,0.764134,0.468444,0.458408,0.644163,0.513644,0.580156,0.716760,0.535123,0.437944,0.742260,0.563157,0.672472,0.931088,0.568357,0.341889,0.798863,0.460655,0.614427,0.773172,0.456431,0.360353,0.708688,0.736330,0.554153,0.879665,0.764764,0.470512,0.736275,0.746741,0.563565,0.002896,0.753557,0.365950,0.008659,0.467216,0.617083,0.009593,0.490249,0.367196,0.038856
1.0,0.437178,0.483027,0.616481,0.422498,0.512375,0.647422,0.425559,0.497824,0.739870,0.439201,0.539227,0.668056,0.441947,0.460920,0.711308,0.500515,0.565565,0.741266,0.504810,0.435368,0.660040,0.558160,0.646320,0.900240,0.562015,0.342917,0.838851,0.467752,0.621190,0.816176,0.471890,0.361524,0.786365,0.765148,0.543137,0.682897,0.765475,0.469364,0.775237,0.783310,0.571213,0.002954,0.755461,0.375461,0.007735,0.479468,0.606335,0.010403,0.496037,0.379704,0.030408
1.0,0.436992,0.496157,0.533739,0.438508,0.519113,0.672672,0.423201,0.492853,0.716752,0.436351,0.543546,0.671744,0.448802,0.464268,0.701509,0.506442,0.582577,0.714622,0.524507,0.439425,0.702005,0.588588,0.638931,0.807844,0.596115,0.352686,0.839738,0.465873,0.615156,0.671729,0.476902,0.380943,0.693586,0.770691,0.559441,0.672698,0.785591,0.463432,0.745398,0.750147,0.550919,0.006611,0.753182,0.329401,0.006521,0.483351,0.606271,0.011172,0.510215,0.377543,0.025088
1.0,0.441011,0.491532,0.463466,0.414806,0.503373,0.617565,0.418105,0.472407,0.584715,0.435447,0.531915,0.627137,0.455897,0.462386,0.702514,0.494079,0.569080,0.663434,0.507832,0.437274,0.592121,0.605054,0.646491,0.906543,0.590612,0.351889,0.732838,0.491637,0.601307,0.787319,0.521094,0.382319,0.677205,0.749718,0.558712,0.724771,0.758183,0.452070,0.669271,0.776433,0.566616,0.003885,0.743037,0.375358,0.012178,0.495995,0.608125,0.014107,0.499946,0.381607,0.025957
1.0,0.448595,0.507297,0.530201,0.436396,0.509859,0.574425,0.427823,0.490192,0.630913,0.450826,0.532524,0.635881,0.450506,0.461620,0.673523,0.521726,0.589605,0.713973,0.501558,0.458053,0.647012,0.578837,0.635932,0.353697,0.567218,0.380818,0.662964,0.500561,0.607373,0.527502,0.496539,0.372233,0.662190,0.770505,0.566143,0.705293,0.763178,0.461098,0.689491,0.778311,0.548986,0.005701,0.763993,0.457231,0.016781,0.510583,0.629026,0.012282,0.513333,0.373640,0.023890
1.0,0.446430,0.492194,0.484040,0.422126,0.502185,0.638097,0.429722,0.476671,0.594748,0.443025,0.521901,0.722591,0.452144,0.463860,0.711063,0.507879,0.571048,0.708726,0.518687,0.449328,0.593618,0.599673,0.650736,0.465968,0.607315,0.387937,0.528283,0.517406,0.617926,0.449599,0.535057,0.382202,0.560407,0.768129,0.564970,0.813740,0.764551,0.462988,0.831547,0.773521,0.567206,0.006359,0.741240,0.460270,0.018494,0.503606,0.599295,0.009777,0.535754,0.388635,0.022433
1.0,0.435909,0.507405,0.511420,0.440807,0.526082,0.583360,0.439481,0.491483,0.648260,0.442382,0.542063,0.602632,0.462756,0.477528,0.739307,0.517356,0.575276,0.552054,0.525961,0.443732,0.709798,0.580137,0.670589,0.805387,0.607115,0.365319,0.869048,0.485557,0.617945,0.657708,0.506103,0.381274,0.771136,0.757123,0.554057,0.656777,0.763218,0.453413,0.727751,0.741017,0.584065,0.002822,0.770810,0.375797,0.008357,0.504376,0.607529,0.010354,0.516843,0.373135,0.021849
1.0,0.442221,0.515793,0.561197,0.419429,0.521137,0.608653,0.417480,0.480939,0.530045,0.435153,0.544428,0.769348,0.449884,0.459162,0.696461,0.517836,0.582070,0.656964,0.509016,0.444820,0.595110,0.563846,0.662920,0.852022,0.575505,0.343786,0.621734,0.471092,0.628335,0.709110,0.482077,0.365991,0.717299,0.737942,0.558308,0.718865,0.766754,0.472784,0.790722,0.739327,0.547988,0.003356,0.731400,0.356257,0.007864,0.483421,0.628165,0.010793,0.507930,0.371189,0.026733
1.0,0.438645,0.510072,0.556279,0.440311,0.526494,0.587282,0.421942,0.489510,0.535246,0.460181,0.524990,0.621709,0.449758,0.468202,0.710393,0.524530,0.582514,0.673278,0.523302,0.426087,0.716454,0.532611,0.640536,0.904218,0.542202,0.342192,0.731121,0.426174,0.622668,0.597229,0.444520,0.371428,0.475698,0.758068,0.564766,0.760681,0.740776,0.457789,0.713994,0.756116,0.578054,0.002956,0.777022,0.349759,0.009392,0.454329,0.611412,0.012915,0.441217,0.382039,0.026501
1.0,0.434533,0.504784,0.565160,0.419952,0.507930,0.559808,0.441192,0.479960,0.701378,0.444876,0.538979,0.624456,0.458241,0.475357,0.620262,0.514384,0.557489,0.769989,0.518122,0.426033,0.815741,0.476777,0.658553,0.825347,0.491152,0.340565,0.839390,0.393134,0.633793,0.598272,0.406344,0.376617,0.711245,0.740493,0.565169,0.851589,0.758791,0.461914,0.677353,0.765872,0.555740,0.003167,0.766812,0.363843,0.015443,0.413963,0.607537,0.007453,0.411773,0.386369,0.040106
1.0,0.434682,0.487463,0.528542,0.429422,0.497546,0.563455,0.444793,0.486227,0.713447,0.451025,0.533797,0.450103,0.452006,0.473319,0.555685,0.499737,0.563066,0.741686,0.517795,0.430851,0.858302,0.450760,0.634667,0.785048,0.467647,0.337516,0.681622,0.358295,0.633928,0.556547,0.363477,0.390118,0.638489,0.767112,0.546386,0.629851,0.738639,0.465873,0.820929,0.778161,0.550674,0.003704,0.733883,0.373436,0.022772,0.385679,0.607718,0.008928,0.384728,0.387425,0.034587
1.0,0.426392,0.513316,0.582572,0.436825,0.514737,0.613135,0.433826,0.473533,0.705174,0.448218,0.539542,0.559728,0.453740,0.476560,0.565340,0.511732,0.586017,0.769854,0.504330,0.446402,0.719633,0.437524,0.642784,0.857017,0.422987,0.366950,0.887499,0.343481,0.614636,0.750135,0.340185,0.380312,0.696828,0.758981,0.543142,0.818589,0.740672,0.449934,0.857670,0.734698,0.557332,0.011696,0.745765,0.456930,0.035686,0.340030,0.638625,0.020676,0.336056,0.379950,0.030901
1.0,0.428852,0.488712,0.658435,0.433504,0.513684,0.609809,0.417567,0.487691,0.578488,0.453711,0.534662,0.674076,0.430844,0.473856,0.697766,0.482585,0.554008,0.713926,0.504473,0.429533,0.798482,0.413238,0.606618,0.868580,0.429434,0.400607,0.776088,0.325966,0.615055,0.815187,0.323186,0.377907,0.710835,0.743477,0.557748,0.665181,0.765597,0.453359,0.865535,0.776831,0.560113,0.016923,0.750267,0.463746,0.042115,0.320360,0.624569,0.024517,0.317539,0.391302,0.040017
1.0,0.419872,0.518084,0.652221,0.428868,0.518223,0.578993,0.420486,0.496990,0.539407,0.438706,0.530131,0.695434,0.433952,0.464911,0.635763,0.487777,0.576426,0.695059,0.508482,0.433078,0.794495,0.414442,0.613438,0.795051,0.413957,0.380248,0.714884,0.313468,0.634398,0.703947,0.321812,0.392306,0.534742,0.746535,0.557320,0.860753,0.741981,0.461843,0.864479,0.775608,0.548181,0.014320,0.746764,0.458132,0.032892,0.326514,0.626216,0.026088,0.330664,0.392330,0.030441
