label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.448983,0.501131,0.405455,0.439499,0.505046,0.483067,0.441938,0.492637,0.478361,0.458391,0.507883,0.595063,0.458415,0.473871,0.515467,0.492679,0.535893,0.597419,0.491587,0.444030,0.552985,0.528877,0.593118,0.473495,0.517810,0.400468,0.300894,0.482452,0.571118,0.479339,0.471055,0.422695,0.426168,0.599490,0.531729,0.631688,0.601706,0.479275,0.492230,0.630818,0.560828,0.684566,0.637227,0.421254,0.757589,0.747266,0.575471,0.419901,0.745598,0.419076,0.545998
1.0,0.443122,0.499403,0.431713,0.431736,0.506462,0.667796,0.432346,0.492444,0.712966,0.449061,0.512916,0.616033,0.448577,0.472895,0.574783,0.487808,0.541476,0.662444,0.485575,0.443103,0.560578,0.536365,0.590652,0.631604,0.531649,0.407824,0.370999,0.494721,0.565405,0.341983,0.482801,0.436838,0.470218,0.600502,0.534700,0.642677,0.600994,0.477441,0.425529,0.630725,0.559927,0.705156,0.634202,0.422614,0.741701,0.749069,0.573999,0.399689,0.742622,0.419158,0.561311
1.0,0.477174,0.624136,0.674656,0.459538,0.646766,0.680339,0.461491,0.607152,0.854871,0.484591,0.684261,0.607639,0.480049,0.592555,0.639173,0.568349,0.738290,0.765677,0.560008,0.541417,0.865355,0.609073,0.899898,0.691922,0.614871,0.394149,0.580011,0.476251,0.857412,0.892312,0.493044,0.414886,0.615855,0.815421,0.709255,0.611893,0.805197,0.551717,0.475468,0.777841,0.765852,0.032701,0.655270,0.382057,0.029767,0.480651,0.860366,0.031735,0.494308,0.414571,0.046165
1.0,0.477694,0.622998,0.727181,0.461025,0.646031,0.694394,0.462757,0.606393,0.861424,0.485903,0.684359,0.561544,0.481522,0.593025,0.610132,0.569473,0.740601,0.711143,0.560201,0.545902,0.861746,0.622837,0.901649,0.769457,0.629847,0.401206,0.535906,0.484993,0.856537,0.816863,0.508294,0.416928,0.641542,0.817593,0.708173,0.594680,0.804328,0.548719,0.492514,0.683419,0.926034,0.027324,0.695303,0.399123,0.105824,0.494957,0.860775,0.029372,0.517228,0.416869,0.035373
1.0,0.477281,0.625452,0.649943,0.461331,0.647855,0.592678,0.463213,0.608484,0.867006,0.486473,0.685054,0.589530,0.482291,0.593932,0.571462,0.570835,0.743516,0.726404,0.558577,0.544368,0.858466,0.633678,0.902050,0.784845,0.631337,0.402455,0.713577,0.486060,0.858763,0.806381,0.513354,0.419624,0.506410,0.821049,0.709337,0.593279,0.811588,0.550345,0.486579,0.681500,0.925482,0.021981,0.694302,0.397068,0.075176,0.496843,0.862900,0.030901,0.518057,0.417488,0.035060
1.0,0.474754,0.626502,0.619458,0.460497,0.650131,0.619530,0.461020,0.611052,0.827692,0.488644,0.686873,0.480643,0.482141,0.595150,0.475760,0.570054,0.744250,0.770140,0.559514,0.542667,0.851547,0.621312,0.902058,0.808004,0.624479,0.395434,0.707485,0.477700,0.859576,0.818352,0.496697,0.420638,0.612459,0.820913,0.709314,0.632458,0.811759,0.551073,0.503581,0.679922,0.925980,0.039511,0.658633,0.384312,0.079310,0.490782,0.862960,0.033760,0.498771,0.420681,0.032898
1.0,0.472382,0.629494,0.669262,0.458553,0.652523,0.726611,0.459748,0.614131,0.765247,0.485218,0.688718,0.719155,0.479561,0.597496,0.500615,0.564658,0.748997,0.771060,0.559157,0.543969,0.819783,0.603796,0.904198,0.774059,0.609093,0.387270,0.736605,0.467791,0.859777,0.710535,0.483062,0.418872,0.700398,0.811069,0.716600,0.706116,0.800572,0.558514,0.510180,0.780309,0.768233,0.010331,0.760635,0.439346,0.030253,0.477300,0.863058,0.023767,0.481633,0.422138,0.043259
1.0,0.472799,0.632636,0.762702,0.457406,0.655842,0.779258,0.459301,0.616691,0.663097,0.483426,0.690524,0.723207,0.478662,0.598248,0.628603,0.563952,0.752350,0.623583,0.554100,0.543194,0.784613,0.584571,0.909137,0.796809,0.592949,0.393124,0.678866,0.452392,0.859627,0.777626,0.467206,0.423832,0.711260,0.808231,0.718782,0.672892,0.801144,0.549988,0.536840,0.687815,0.916354,0.015658,0.675219,0.366002,0.080858,0.461846,0.864727,0.016770,0.471201,0.423126,0.063598
1.0,0.473723,0.634383,0.765806,0.458225,0.658252,0.790895,0.459698,0.619072,0.766217,0.484860,0.696102,0.732785,0.478463,0.600826,0.649661,0.560605,0.757485,0.875254,0.551567,0.539682,0.773998,0.558838,0.912891,0.826675,0.568238,0.393007,0.602378,0.437584,0.860619,0.918797,0.446478,0.425696,0.762167,0.806707,0.721667,0.731269,0.800088,0.551779,0.584418,0.687054,0.917467,0.008731,0.686467,0.382241,0.080109,0.446924,0.865858,0.023582,0.446321,0.426325,0.056729
1.0,0.474836,0.636246,0.715373,0.459255,0.660578,0.744288,0.460160,0.621036,0.811856,0.486783,0.700088,0.642113,0.479070,0.605323,0.564519,0.551407,0.762312,0.745061,0.547435,0.544878,0.848362,0.538500,0.909323,0.815361,0.547385,0.399861,0.708103,0.414641,0.857052,0.891053,0.418325,0.429549,0.687751,0.800660,0.725378,0.606517,0.795642,0.556813,0.661908,0.775749,0.766859,0.024062,0.776936,0.507947,0.023385,0.780827,0.890150,0.007364,0.773203,0.536968,0.032024
1.0,0.472946,0.640489,0.543482,0.459423,0.664201,0.597946,0.459859,0.624416,0.815291,0.487035,0.704309,0.552753,0.479790,0.608281,0.526589,0.548617,0.764472,0.752582,0.545318,0.548411,0.758073,0.512264,0.906655,0.857935,0.515887,0.426436,0.665946,0.394675,0.857460,0.856424,0.390981,0.436953,0.706133,0.802704,0.721987,0.701002,0.797843,0.563295,0.647520,0.693504,0.917306,0.025040,0.773718,0.511112,0.055093,0.777598,0.620053,0.003574,0.779665,0.564087,0.004431
1.0,0.475349,0.644774,0.689099,0.460906,0.666573,0.590632,0.460272,0.627809,0.777837,0.486150,0.705096,0.562251,0.477765,0.610199,0.464501,0.549140,0.767805,0.794082,0.542445,0.548033,0.734231,0.491720,0.900689,0.869520,0.494847,0.432104,0.844396,0.368276,0.850935,0.671038,0.366655,0.441716,0.605096,0.804315,0.720161,0.741826,0.794593,0.565291,0.650269,0.773918,0.748414,0.027037,0.761094,0.498496,0.029611,0.775707,0.604811,0.004647,0.774593,0.569270,0.005855
1.0,0.474189,0.647170,0.743303,0.460636,0.669155,0.673243,0.459316,0.630125,0.692094,0.486028,0.708044,0.706129,0.477758,0.610160,0.590758,0.552672,0.764413,0.792860,0.542756,0.549019,0.690162,0.469049,0.887087,0.688675,0.474321,0.452011,0.771974,0.339821,0.853188,0.829963,0.338874,0.451231,0.789323,0.805601,0.721130,0.604270,0.796999,0.572506,0.649407,0.774207,0.748259,0.017053,0.745406,0.510131,0.027484,0.776788,0.592676,0.006466,0.769839,0.552597,0.006268
1.0,0.475959,0.650313,0.775643,0.461761,0.671118,0.760228,0.461144,0.632551,0.657878,0.486142,0.709911,0.679722,0.479212,0.614228,0.605065,0.549596,0.767086,0.767010,0.537345,0.557676,0.758986,0.455472,0.870749,0.386633,0.464461,0.479562,0.705452,0.319955,0.845311,0.703703,0.320749,0.461659,0.759337,0.802932,0.719827,0.673934,0.794024,0.575958,0.664791,0.774345,0.749887,0.014417,0.761660,0.504477,0.025990,0.779701,0.593013,0.004818,0.771497,0.550323,0.005062
1.0,0.476604,0.652114,0.749961,0.462141,0.672248,0.739939,0.460290,0.634222,0.709547,0.485471,0.710827,0.694022,0.477683,0.617273,0.608632,0.552119,0.765410,0.608336,0.542587,0.567492,0.725617,0.433470,0.850866,0.568231,0.458749,0.492803,0.669689,0.303975,0.838135,0.775193,0.304228,0.467536,0.757260,0.800144,0.721424,0.725714,0.793507,0.579374,0.665034,0.775874,0.749625,0.015243,0.772088,0.532802,0.025789,0.777249,0.568153,0.003712,0.776217,0.590184,0.004041
1.0,0.480472,0.653965,0.697611,0.464247,0.673882,0.744895,0.461970,0.635275,0.737240,0.485434,0.710971,0.672192,0.477034,0.620160,0.631146,0.555573,0.764612,0.694429,0.539965,0.570682,0.612022,0.438157,0.834094,0.652452,0.446129,0.506739,0.526673,0.288215,0.837727,0.715535,0.294714,0.470783,0.838287,0.799201,0.720282,0.751381,0.792390,0.577961,0.647700,0.776825,0.748352,0.019518,0.772068,0.532127,0.030428,0.778853,0.568823,0.004877,0.775089,0.564603,0.005142
1.0,0.480475,0.655017,0.675127,0.464679,0.675327,0.715025,0.462838,0.636095,0.746055,0.488635,0.711820,0.617034,0.479120,0.621440,0.685161,0.555548,0.764604,0.757303,0.542106,0.575600,0.651824,0.434245,0.820197,0.500201,0.432793,0.518021,0.638159,0.278574,0.825279,0.768514,0.291811,0.479088,0.784955,0.795397,0.719544,0.740568,0.789070,0.576281,0.683705,0.774743,0.748804,0.020232,0.772282,0.532520,0.042491,0.780688,0.569678,0.005731,0.773175,0.555122,0.005948
1.0,0.481953,0.655278,0.649300,0.465513,0.675230,0.680962,0.463416,0.636150,0.700229,0.489636,0.712062,0.593259,0.479824,0.621558,0.674273,0.554686,0.765906,0.757779,0.541641,0.576319,0.688415,0.427179,0.819505,0.475430,0.426329,0.519355,0.671907,0.278239,0.827924,0.694915,0.282143,0.479638,0.815769,0.794215,0.729285,0.803726,0.788574,0.582938,0.588398,0.776361,0.750661,0.024955,0.771021,0.535667,0.054048,0.782753,0.586208,0.006299,0.776331,0.580850,0.006831
1.0,0.480425,0.654168,0.526654,0.467605,0.676064,0.650549,0.464234,0.636014,0.523267,0.487740,0.712835,0.633476,0.478650,0.620704,0.666068,0.554574,0.767323,0.754469,0.537615,0.574378,0.678913,0.433932,0.820970,0.409633,0.426912,0.519772,0.626444,0.278204,0.826259,0.640311,0.281712,0.482639,0.801704,0.793722,0.731617,0.808220,0.788151,0.583501,0.654946,0.777048,0.760986,0.019032,0.772507,0.536147,0.050060,0.780461,0.585840,0.004334,0.773246,0.568330,0.005036
1.0,0.480363,0.654211,0.526752,0.466094,0.676320,0.654929,0.464024,0.636242,0.696033,0.487882,0.713107,0.618508,0.479168,0.620976,0.659897,0.554510,0.766317,0.746346,0.540417,0.574771,0.675703,0.434300,0.820367,0.485920,0.426789,0.519092,0.638598,0.280696,0.825902,0.623352,0.284523,0.481128,0.804474,0.794470,0.729840,0.817642,0.787234,0.581596,0.609589,0.776769,0.760061,0.021762,0.773757,0.546144,0.047916,0.781480,0.585602,0.035425,0.288154,0.482064,0.005574
1.0,0.482569,0.656346,0.634266,0.465644,0.676779,0.684935,0.463209,0.636603,0.721134,0.488743,0.713466,0.607687,0.479079,0.622193,0.663664,0.553562,0.767123,0.760105,0.540280,0.575432,0.708847,0.429376,0.825343,0.408122,0.432453,0.518430,0.594074,0.282162,0.826119,0.693888,0.287685,0.480104,0.798628,0.796338,0.729957,0.801609,0.789799,0.580862,0.601499,0.776682,0.759490,0.019669,0.773969,0.546017,0.043777,0.783488,0.586131,0.033904,0.289192,0.479673,0.005213
1.0,0.482267,0.656686,0.634857,0.465909,0.677536,0.677782,0.462944,0.637403,0.724788,0.489357,0.713846,0.602525,0.477368,0.624373,0.647488,0.554203,0.766912,0.760926,0.540070,0.574841,0.650393,0.436900,0.830283,0.554741,0.442202,0.512488,0.698505,0.287903,0.830516,0.728685,0.296001,0.477114,0.819986,0.795365,0.723981,0.802733,0.788344,0.580211,0.698914,0.775491,0.750049,0.022793,0.771931,0.545422,0.046027,0.783409,0.599535,0.006229,0.771665,0.556157,0.008761
1.0,0.481990,0.656714,0.646652,0.466157,0.678364,0.690995,0.463027,0.638336,0.730380,0.490611,0.714467,0.574198,0.477342,0.625451,0.619042,0.555009,0.767022,0.731420,0.539048,0.572463,0.616877,0.444214,0.836965,0.503921,0.449333,0.506766,0.669358,0.292587,0.836344,0.842682,0.297901,0.473494,0.794583,0.795356,0.720696,0.762679,0.790069,0.578372,0.682981,0.774716,0.760301,0.019098,0.770070,0.531472,0.040258,0.781438,0.595986,0.034750,0.302449,0.475428,0.007003
1.0,0.482633,0.656647,0.649992,0.465909,0.677981,0.718993,0.463247,0.637925,0.750154,0.489500,0.713525,0.625882,0.478123,0.622113,0.658798,0.553540,0.768583,0.651012,0.541361,0.569599,0.648658,0.441955,0.849958,0.546387,0.458249,0.493434,0.686620,0.307177,0.837247,0.641395,0.310300,0.472956,0.670470,0.798027,0.719011,0.723469,0.790359,0.574529,0.643039,0.773468,0.761442,0.013014,0.757591,0.518952,0.033510,0.779531,0.583489,0.025715,0.315327,0.473301,0.004782
1.0,0.482031,0.655856,0.667697,0.466211,0.676694,0.719438,0.464704,0.637724,0.721484,0.491584,0.712401,0.498218,0.481206,0.621550,0.683178,0.554920,0.768728,0.820319,0.542379,0.566128,0.621791,0.458973,0.867161,0.546375,0.472938,0.479694,0.678597,0.321489,0.839635,0.767100,0.319598,0.466792,0.723426,0.797393,0.718929,0.731466,0.790723,0.576638,0.634960,0.771373,0.762061,0.016220,0.762397,0.505585,0.035610,0.779970,0.595876,0.029030,0.326140,0.466585,0.005529
1.0,0.482294,0.654377,0.692402,0.465510,0.675791,0.713642,0.464145,0.636604,0.736437,0.488267,0.712281,0.618596,0.479200,0.620466,0.677408,0.553882,0.771245,0.750022,0.545317,0.561355,0.665745,0.467892,0.884181,0.713895,0.472104,0.462965,0.799424,0.336127,0.845896,0.916358,0.335197,0.462973,0.748810,0.803554,0.724937,0.717847,0.793478,0.577498,0.664114,0.771478,0.763113,0.019355,0.744783,0.512755,0.034006,0.779015,0.595505,0.028069,0.339602,0.463287,0.005678
1.0,0.482074,0.650611,0.744524,0.465798,0.672672,0.738642,0.464299,0.633329,0.668683,0.490855,0.710105,0.407309,0.479850,0.616480,0.723810,0.556352,0.771409,0.796684,0.544515,0.553201,0.796240,0.481739,0.891514,0.818590,0.482650,0.446958,0.704933,0.360552,0.850734,0.725319,0.352069,0.455416,0.717042,0.805876,0.729572,0.657096,0.795320,0.574404,0.503918,0.770749,0.762498,0.022278,0.754308,0.510684,0.042172,0.777839,0.608101,0.004471,0.774808,0.578555,0.007238
1.0,0.479899,0.646687,0.548093,0.466752,0.670465,0.612927,0.464611,0.630966,0.654470,0.490940,0.706802,0.430959,0.479475,0.614625,0.646026,0.556849,0.768413,0.766956,0.548226,0.550902,0.821506,0.496139,0.898330,0.857948,0.494447,0.436944,0.605843,0.377733,0.853031,0.784269,0.370177,0.452327,0.761078,0.804913,0.725193,0.594642,0.795673,0.571214,0.639332,0.770794,0.762400,0.022510,0.758982,0.497451,0.036942,0.778321,0.622150,0.005041,0.775686,0.576918,0.006267
1.0,0.479872,0.642578,0.544108,0.466667,0.667572,0.504050,0.465429,0.627715,0.706482,0.491982,0.706323,0.567953,0.482403,0.610806,0.587204,0.558784,0.765695,0.764017,0.547955,0.550122,0.814910,0.512191,0.903038,0.883411,0.512790,0.424873,0.763913,0.394371,0.858336,0.835099,0.385562,0.448751,0.770734,0.805840,0.729184,0.784983,0.798680,0.568322,0.501701,0.773144,0.766528,0.004123,0.663764,0.384016,0.030698,0.778126,0.605720,0.005572,0.776502,0.560914,0.006582
1.0,0.480462,0.640531,0.492748,0.466638,0.665040,0.489657,0.467038,0.625424,0.746182,0.492207,0.705649,0.557928,0.482445,0.611555,0.562986,0.557821,0.764876,0.768359,0.548872,0.548828,0.813721,0.524006,0.903262,0.853402,0.533153,0.416256,0.823704,0.406947,0.856975,0.854446,0.403627,0.445171,0.761074,0.807216,0.724894,0.730162,0.800341,0.566217,0.581918,0.775419,0.766518,0.019886,0.763499,0.497754,0.027184,0.414544,0.864546,0.035863,0.406848,0.442392,0.066615
1.0,0.483233,0.638862,0.668877,0.466533,0.662744,0.420108,0.465239,0.622229,0.758398,0.492185,0.703436,0.638370,0.483890,0.608187,0.633423,0.559822,0.761373,0.801332,0.553404,0.548147,0.817265,0.545639,0.905584,0.731979,0.553392,0.413344,0.737105,0.425107,0.860531,0.749607,0.431191,0.437954,0.797500,0.808526,0.731208,0.681442,0.803868,0.565970,0.448004,0.684136,0.917389,0.017406,0.708429,0.488871,0.077571,0.433618,0.867006,0.007271,0.771383,0.535756,0.068428
1.0,0.481093,0.637935,0.518980,0.466589,0.662250,0.648792,0.466433,0.622182,0.520465,0.491402,0.699199,0.685284,0.485406,0.605962,0.730477,0.562933,0.755181,0.814790,0.554812,0.546724,0.730776,0.567803,0.908090,0.825173,0.568380,0.414367,0.719660,0.443897,0.865577,0.831570,0.453202,0.437875,0.772264,0.820310,0.723853,0.537407,0.812650,0.560889,0.507970,0.685335,0.917661,0.023207,0.779328,0.511247,0.081807,0.452416,0.870956,0.007242,0.771059,0.528493,0.058561
1.0,0.481213,0.636621,0.532911,0.467106,0.660898,0.476833,0.466685,0.620810,0.602673,0.492558,0.697641,0.713608,0.486875,0.604750,0.777602,0.568659,0.751504,0.712044,0.560105,0.549385,0.767258,0.589628,0.908133,0.717721,0.586749,0.408858,0.703303,0.463130,0.867226,0.677443,0.469898,0.435043,0.726548,0.820245,0.719896,0.531496,0.813643,0.564215,0.460964,0.686537,0.917743,0.007897,0.704522,0.432647,0.074899,0.471391,0.870995,0.005128,0.775999,0.536477,0.060868
1.0,0.482586,0.636729,0.587695,0.467542,0.660719,0.641712,0.468081,0.621049,0.649756,0.492691,0.696934,0.742076,0.487457,0.604031,0.802326,0.574339,0.749255,0.662654,0.563018,0.552510,0.806631,0.613085,0.909877,0.656205,0.605780,0.414533,0.663211,0.480529,0.870165,0.758860,0.489557,0.432905,0.696147,0.825014,0.711636,0.483302,0.818617,0.563408,0.421278,0.679113,0.919435,0.005939,0.756332,0.452470,0.089310,0.488744,0.874358,0.018248,0.987394,0.969218,0.052355
1.0,0.482774,0.637173,0.555454,0.467201,0.660651,0.506693,0.469438,0.621763,0.653876,0.491915,0.698254,0.694095,0.489387,0.607690,0.769188,0.573519,0.749474,0.667372,0.564481,0.553416,0.782986,0.624219,0.910202,0.679787,0.623503,0.422104,0.676739,0.493878,0.869935,0.782419,0.501800,0.432520,0.658555,0.835355,0.719098,0.514508,0.823108,0.565136,0.444550,0.678033,0.928907,0.007340,0.752379,0.445204,0.069924,0.772629,0.892013,0.023335,0.514255,0.434873,0.018070
1.0,0.482548,0.639883,0.466466,0.467366,0.663828,0.430412,0.468975,0.624517,0.619612,0.492209,0.700118,0.590054,0.488230,0.611851,0.739852,0.575268,0.748430,0.526305,0.566638,0.561974,0.798322,0.635892,0.911549,0.567149,0.631093,0.440195,0.687903,0.499350,0.873114,0.730072,0.516784,0.437222,0.639262,0.836735,0.717082,0.575033,0.827369,0.566090,0.391482,0.680218,0.920688,0.009031,0.755442,0.448816,0.038015,1.008132,0.978844,0.019333,0.520595,0.433871,0.020625
1.0,0.484159,0.642672,0.586251,0.467970,0.665657,0.385866,0.470096,0.625709,0.621256,0.491935,0.700369,0.623579,0.489364,0.610736,0.734964,0.573470,0.751534,0.816417,0.566583,0.558221,0.775176,0.635186,0.915197,0.627029,0.640417,0.444825,0.623846,0.500270,0.876595,0.712170,0.519005,0.434076,0.702950,0.832779,0.724382,0.564385,0.828127,0.576812,0.495109,0.678812,0.923034,0.009556,0.750301,0.451311,0.039424,1.007826,0.978014,0.019096,0.524880,0.436459,0.023824
1.0,0.483887,0.642159,0.590028,0.468977,0.665561,0.365775,0.470434,0.626052,0.676407,0.493042,0.700396,0.619445,0.488897,0.611627,0.746731,0.571757,0.752375,0.784439,0.564837,0.560050,0.754777,0.626015,0.915823,0.673957,0.634586,0.442834,0.612453,0.491607,0.877630,0.675477,0.513792,0.432852,0.651591,0.820929,0.722724,0.450783,0.816404,0.574048,0.479030,0.678295,0.931434,0.011698,0.751687,0.453248,0.061310,1.006774,0.976742,0.021812,0.522129,0.434833,0.023531
1.0,0.481601,0.640912,0.513653,0.468517,0.665011,0.375097,0.469742,0.625167,0.632886,0.493387,0.701310,0.615240,0.489326,0.612269,0.732853,0.569139,0.753992,0.759740,0.562107,0.560620,0.742860,0.612718,0.914391,0.630892,0.621190,0.429879,0.594779,0.481464,0.871407,0.701793,0.509437,0.435140,0.526204,0.818405,0.718934,0.644305,0.812524,0.569351,0.503578,0.776438,0.779597,0.010150,0.752711,0.451765,0.023695,0.492598,0.876708,0.021238,0.517287,0.434509,0.034973
1.0,0.481683,0.640949,0.537072,0.469242,0.665551,0.387913,0.470356,0.625459,0.692240,0.494933,0.701696,0.624390,0.489915,0.611638,0.702747,0.567066,0.754708,0.780292,0.560876,0.557593,0.859523,0.594037,0.913092,0.609614,0.609504,0.418421,0.610874,0.469729,0.866968,0.836443,0.494047,0.432241,0.615435,0.812440,0.723907,0.671957,0.803913,0.569653,0.522621,0.698473,0.915625,0.018263,0.692607,0.412483,0.086958,0.477993,0.872370,0.023556,0.495616,0.430068,0.053025
1.0,0.484467,0.641186,0.590700,0.471220,0.666110,0.394139,0.471293,0.626071,0.756667,0.496146,0.703417,0.576198,0.489027,0.613803,0.610307,0.565583,0.756851,0.788553,0.560482,0.556356,0.845950,0.580351,0.916446,0.740624,0.588517,0.414803,0.767142,0.454297,0.867451,0.650042,0.472333,0.432756,0.654142,0.813583,0.721460,0.606255,0.806216,0.565068,0.489704,0.698300,0.917047,0.011865,0.676812,0.395666,0.067369,0.461422,0.872343,0.005536,0.777745,0.536752,0.068956
1.0,0.486723,0.643564,0.688043,0.472110,0.667545,0.594708,0.472690,0.627374,0.780748,0.494749,0.704101,0.621059,0.489408,0.612147,0.603504,0.563424,0.759967,0.690300,0.554142,0.555695,0.776012,0.556916,0.912250,0.828123,0.569957,0.415629,0.609799,0.436060,0.862447,0.747036,0.452035,0.433841,0.744672,0.814244,0.724347,0.601319,0.804312,0.564442,0.479812,0.687303,0.918730,0.018734,0.706168,0.492531,0.075653,0.444826,0.868032,0.005790,0.771454,0.534504,0.081748
1.0,0.488574,0.645053,0.740757,0.473647,0.668328,0.661311,0.473791,0.628491,0.797325,0.496719,0.703319,0.637274,0.489980,0.612828,0.587978,0.559042,0.761274,0.825119,0.555468,0.557730,0.819141,0.537926,0.907158,0.691404,0.556956,0.422354,0.769965,0.417048,0.856676,0.789198,0.434471,0.438727,0.722960,0.801724,0.725080,0.669644,0.796807,0.567622,0.601132,0.688970,0.916641,0.023279,0.705332,0.491248,0.057661,0.426494,0.863828,0.006975,0.768372,0.536533,0.059060
1.0,0.491349,0.646333,0.768901,0.475302,0.667961,0.618362,0.475675,0.628533,0.784209,0.496680,0.704202,0.614731,0.491234,0.612703,0.532161,0.556255,0.765380,0.853842,0.549574,0.555955,0.833538,0.517121,0.901404,0.857442,0.531508,0.430345,0.854668,0.401135,0.849661,0.873302,0.405404,0.449930,0.691290,0.799047,0.722947,0.707160,0.793223,0.565346,0.592211,0.771891,0.764433,0.026845,0.767028,0.512501,0.026399,0.409276,0.860283,0.008466,0.770633,0.538465,0.066729
1.0,0.491445,0.647162,0.769872,0.475892,0.668771,0.620815,0.474808,0.628918,0.749722,0.497463,0.704070,0.611321,0.489948,0.612730,0.545216,0.557770,0.766408,0.850362,0.550021,0.556033,0.811503,0.499763,0.898771,0.833885,0.498707,0.439575,0.894244,0.385071,0.849997,0.781120,0.384160,0.452495,0.790110,0.803060,0.720730,0.696881,0.796078,0.570075,0.627038,0.771097,0.759409,0.025007,0.774303,0.527462,0.027783,0.777233,0.618855,0.006048,0.773711,0.549268,0.003818
1.0,0.491426,0.648267,0.778566,0.476173,0.668922,0.635531,0.474597,0.629593,0.734599,0.497373,0.703826,0.619941,0.489663,0.612448,0.565702,0.554452,0.764840,0.810047,0.544113,0.556076,0.613721,0.484026,0.887562,0.774882,0.492440,0.447911,0.781425,0.366211,0.839083,0.801437,0.367136,0.455820,0.640356,0.802408,0.719338,0.728296,0.793536,0.571046,0.604863,0.771342,0.747571,0.025879,0.772200,0.527046,0.027125,0.776777,0.618649,0.006474,0.770951,0.551067,0.004876
