label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.472209,0.454172,0.524216,0.460663,0.484377,0.531748,0.463535,0.451905,0.555712,0.459187,0.468388,0.711478,0.486724,0.428894,0.653709,0.512254,0.509082,0.570377,0.517814,0.421373,0.813065,0.584781,0.594350,0.820428,0.601078,0.360792,0.604689,0.482651,0.565860,0.594755,0.493498,0.375976,0.670209,0.727166,0.515537,0.531453,0.729830,0.446092,0.700637,0.861678,0.525982,0.743118,0.855587,0.454921,0.770535,0.967489,0.507856,0.655537,0.944706,0.447920,0.661530
1.0,0.459659,0.455591,0.542690,0.441109,0.458679,0.531427,0.441402,0.454777,0.573700,0.456633,0.478852,0.737524,0.484972,0.436450,0.692879,0.526125,0.524400,0.684604,0.513578,0.410979,0.792852,0.584173,0.561416,0.812296,0.584489,0.376172,0.617382,0.496756,0.580341,0.487449,0.499058,0.364663,0.690798,0.702255,0.520910,0.628534,0.711966,0.430548,0.727670,0.851165,0.529392,0.803751,0.854633,0.437467,0.758242,0.931115,0.508191,0.632547,0.956933,0.466272,0.744708
1.0,0.461191,0.481800,0.603233,0.438569,0.464974,0.586221,0.463078,0.454513,0.542079,0.457049,0.466392,0.658754,0.462840,0.446399,0.750301,0.518325,0.498780,0.716453,0.524488,0.425665,0.768067,0.600675,0.580532,0.820914,0.616891,0.386455,0.585333,0.502767,0.589841,0.548590,0.526358,0.367425,0.687121,0.706098,0.525689,0.670342,0.700849,0.437883,0.744030,0.829319,0.527316,0.723590,0.865191,0.451515,0.731088,0.974447,0.508642,0.640721,0.939701,0.448165,0.639602
1.0,0.460303,0.463149,0.696887,0.449208,0.466440,0.655243,0.461504,0.443378,0.611668,0.467351,0.482553,0.665905,0.479028,0.422664,0.763117,0.522487,0.502612,0.577336,0.521716,0.418931,0.772354,0.585762,0.551415,0.725353,0.628469,0.379059,0.635783,0.521847,0.570855,0.497736,0.532749,0.385431,0.683157,0.704951,0.499702,0.710913,0.716899,0.456491,0.746540,0.866433,0.500924,0.705151,0.856019,0.462677,0.703932,0.951116,0.496582,0.615788,0.937660,0.458718,0.638272
1.0,0.254748,0.479136,0.648064,0.258934,0.505015,0.618538,0.253330,0.488966,0.599047,0.282721,0.523376,0.533505,0.280474,0.461381,0.746544,0.350974,0.532745,0.760808,0.340928,0.443447,0.663551,0.410567,0.580240,0.743372,0.414519,0.386117,0.733756,0.336727,0.583842,0.525323,0.332158,0.375414,0.729639,0.525714,0.496973,0.817861,0.530189,0.431192,0.821571,0.668355,0.501070,0.546227,0.637449,0.439478,0.668017,0.802364,0.529399,0.545776,0.784228,0.439402,0.754025
1.0,0.258692,0.483079,0.638168,0.254019,0.491836,0.529074,0.247427,0.500245,0.577284,0.286467,0.520873,0.650460,0.279437,0.463050,0.716442,0.339176,0.521176,0.716109,0.346801,0.455766,0.619196,0.413959,0.569751,0.778634,0.390639,0.374342,0.633965,0.329539,0.575104,0.606775,0.322829,0.361147,0.699768,0.532479,0.522594,0.825681,0.513813,0.441056,0.800174,0.641812,0.491415,0.673690,0.630452,0.426280,0.677071,0.811798,0.524318,0.569091,0.767331,0.439238,0.772232
1.0,0.254499,0.478079,0.671952,0.241914,0.496723,0.650315,0.245235,0.480170,0.590488,0.279867,0.526810,0.542810,0.272052,0.461084,0.721413,0.344700,0.542541,0.773246,0.333680,0.430953,0.758697,0.401755,0.584264,0.734691,0.396834,0.358083,0.856964,0.309393,0.577464,0.663831,0.308883,0.381219,0.601797,0.507634,0.514128,0.838314,0.530717,0.446443,0.827172,0.653347,0.501449,0.618566,0.642809,0.428720,0.666804,0.807281,0.513106,0.423383,0.760617,0.420015,0.842342
1.0,0.285774,0.508115,0.444927,0.277480,0.487259,0.522410,0.280305,0.504429,0.630637,0.276129,0.476830,0.651117,0.279748,0.521816,0.481472,0.338658,0.424595,0.633713,0.339199,0.538363,0.779714,0.356748,0.355412,0.675404,0.361512,0.598056,0.712683,0.286061,0.368184,0.614300,0.272087,0.595597,0.761948,0.522181,0.451238,0.789562,0.542430,0.497894,0.821877,0.640820,0.427785,0.657411,0.657079,0.491082,0.692083,0.787926,0.437289,0.775262,0.765383,0.517109,0.325378
1.0,0.259216,0.482120,0.648074,0.248176,0.501699,0.582221,0.255780,0.469966,0.584220,0.281846,0.502521,0.621524,0.271563,0.457835,0.754303,0.343790,0.542062,0.765188,0.345471,0.436412,0.855777,0.329847,0.602357,0.812832,0.324278,0.344672,0.794591,0.248768,0.581755,0.526658,0.262294,0.362783,0.773951,0.522904,0.504102,0.837943,0.530616,0.427125,0.747486,0.658291,0.510035,0.641566,0.655667,0.424165,0.746844,0.797753,0.508294,0.546664,0.777124,0.420423,0.866005
1.0,0.254259,0.480743,0.590663,0.250434,0.499096,0.561062,0.245881,0.478065,0.590501,0.277962,0.518966,0.636196,0.277439,0.457427,0.678633,0.325973,0.531000,0.820273,0.332548,0.438690,0.793215,0.316366,0.598510,0.709583,0.313876,0.345755,0.857780,0.225179,0.587791,0.722558,0.220601,0.382150,0.642724,0.534388,0.501906,0.813286,0.526929,0.420808,0.828124,0.659393,0.499845,0.674795,0.635354,0.435602,0.718844,0.800494,0.526534,0.565873,0.768657,0.423621,0.881067
1.0,0.246828,0.492536,0.564934,0.254773,0.502677,0.522464,0.247283,0.477572,0.537383,0.284002,0.516472,0.622975,0.268850,0.464823,0.607211,0.326173,0.547442,0.836823,0.322804,0.423448,0.808780,0.289090,0.582136,0.849698,0.288347,0.366513,0.876528,0.196937,0.592835,0.686606,0.187437,0.370578,0.698284,0.522169,0.503206,0.794199,0.534073,0.420845,0.812338,0.650915,0.486211,0.646997,0.634939,0.435088,0.691002,0.779014,0.532126,0.559112,0.747800,0.432935,0.886482
1.0,0.248452,0.471531,0.566090,0.252729,0.483103,0.597469,0.253190,0.466284,0.694578,0.271077,0.505571,0.746292,0.271206,0.463515,0.649562,0.328918,0.518625,0.833765,0.320630,0.432897,0.810031,0.261505,0.599711,0.735175,0.257781,0.358096,0.835944,0.174177,0.581562,0.553845,0.174319,0.361070,0.727553,0.510572,0.483978,0.792715,0.521237,0.424312,0.801767,0.656085,0.493540,0.636468,0.650169,0.416530,0.668407,0.769024,0.507929,0.469993,0.754545,0.420006,0.880441
1.0,0.244394,0.463319,0.539589,0.248143,0.488602,0.685304,0.247123,0.457536,0.532005,0.270558,0.517130,0.765179,0.263612,0.445561,0.627006,0.332449,0.547991,0.831610,0.311258,0.428084,0.828781,0.242878,0.572875,0.535135,0.234286,0.381353,0.559901,0.169815,0.582552,0.277789,0.168683,0.368249,0.681990,0.532765,0.500431,0.766094,0.511737,0.441150,0.796414,0.642757,0.488065,0.612971,0.660924,0.418672,0.627515,0.766342,0.525465,0.451112,0.756416,0.423944,0.881922
1.0,0.240526,0.463496,0.673256,0.243835,0.482930,0.711698,0.238015,0.455125,0.581255,0.276287,0.509843,0.740896,0.260360,0.456299,0.699641,0.316175,0.527619,0.804908,0.323814,0.438409,0.828961,0.222524,0.547429,0.460187,0.228676,0.387315,0.529210,0.163327,0.569957,0.219998,0.168496,0.382774,0.503823,0.527164,0.487666,0.768237,0.532710,0.444939,0.763745,0.669631,0.515539,0.647632,0.636132,0.439960,0.856512,0.801732,0.520083,0.436463,0.773733,0.437729,0.881481
1.0,0.241160,0.472555,0.707445,0.248964,0.502970,0.756552,0.240643,0.464987,0.611706,0.268812,0.521988,0.726145,0.250374,0.449279,0.737551,0.335949,0.534252,0.816271,0.317567,0.420055,0.827434,0.232299,0.548764,0.541565,0.229431,0.404115,0.525113,0.177022,0.576853,0.234768,0.175384,0.385232,0.626342,0.527480,0.491028,0.758697,0.502958,0.443035,0.696532,0.653294,0.507318,0.602523,0.639375,0.416960,0.689114,0.785650,0.517243,0.591583,0.774562,0.418834,0.881060
1.0,0.239321,0.471153,0.714522,0.245792,0.493743,0.754274,0.243203,0.457861,0.639008,0.263611,0.499273,0.766408,0.260329,0.448912,0.719439,0.319826,0.535654,0.787009,0.312832,0.417740,0.830366,0.222794,0.574469,0.461994,0.224092,0.407412,0.553059,0.168091,0.576099,0.234887,0.173703,0.381189,0.567794,0.533727,0.507428,0.738995,0.504222,0.429115,0.731309,0.661855,0.507276,0.654326,0.652263,0.423204,0.852379,0.773924,0.518437,0.603567,0.764351,0.439264,0.891275
1.0,0.240308,0.487022,0.707644,0.245236,0.485889,0.741574,0.231534,0.474003,0.622948,0.268456,0.512539,0.770614,0.263057,0.467329,0.744501,0.330694,0.540342,0.772915,0.321877,0.432938,0.858824,0.224448,0.554858,0.652666,0.233320,0.408443,0.603569,0.169746,0.590233,0.280618,0.171935,0.369258,0.616475,0.528654,0.483044,0.710054,0.513836,0.424973,0.727003,0.669398,0.495612,0.625986,0.646431,0.438813,0.683991,0.781085,0.509643,0.581141,0.756116,0.418669,0.886478
1.0,0.248866,0.465634,0.700312,0.247040,0.502298,0.733068,0.234014,0.472554,0.648794,0.267864,0.518843,0.763825,0.252249,0.464270,0.763718,0.331382,0.525600,0.731230,0.311294,0.424896,0.845109,0.237044,0.576022,0.529977,0.230536,0.388935,0.633987,0.176318,0.595791,0.321171,0.166040,0.385475,0.472374,0.506405,0.504950,0.754823,0.522139,0.444208,0.757672,0.648866,0.506664,0.619726,0.628092,0.427693,0.640144,0.797642,0.524251,0.410499,0.778454,0.431716,0.900848
1.0,0.244851,0.489970,0.682337,0.244766,0.489841,0.720993,0.237519,0.476155,0.591146,0.262963,0.499417,0.683607,0.255165,0.451215,0.690819,0.327160,0.524575,0.770258,0.323159,0.436468,0.862976,0.233598,0.581590,0.600982,0.247110,0.389134,0.694438,0.166514,0.597976,0.276659,0.165382,0.364329,0.671877,0.507531,0.509040,0.792561,0.530333,0.441605,0.758634,0.661641,0.501016,0.612008,0.630094,0.434396,0.671940,0.796129,0.510445,0.609697,0.754276,0.423889,0.897256
1.0,0.241336,0.485892,0.504461,0.252709,0.480921,0.745442,0.246916,0.464192,0.687505,0.262553,0.505930,0.624963,0.259731,0.459007,0.766097,0.324229,0.527157,0.674033,0.312719,0.424599,0.832378,0.260074,0.582506,0.660497,0.267870,0.367396,0.861082,0.170910,0.586943,0.500849,0.174284,0.363693,0.720154,0.533085,0.507967,0.845458,0.510877,0.439887,0.777816,0.662647,0.497856,0.749588,0.640347,0.432221,0.692195,0.810911,0.523468,0.729080,0.756876,0.428351,0.899935
1.0,0.245765,0.482203,0.610113,0.245170,0.497160,0.655495,0.239041,0.470454,0.724773,0.268150,0.507411,0.522255,0.259748,0.465895,0.663474,0.333233,0.530683,0.796573,0.312135,0.419286,0.814101,0.275660,0.611451,0.762681,0.274957,0.364062,0.843958,0.196473,0.587070,0.817441,0.179640,0.366044,0.678971,0.508388,0.514996,0.861086,0.508107,0.449727,0.799469,0.650920,0.512731,0.745487,0.629297,0.419287,0.718812,0.768530,0.516075,0.612121,0.782503,0.437790,0.887691
1.0,0.255057,0.476557,0.668074,0.245416,0.501244,0.682692,0.242368,0.483805,0.747468,0.262078,0.522737,0.621178,0.266781,0.463937,0.543383,0.335143,0.538063,0.840732,0.310622,0.438845,0.808010,0.293612,0.621813,0.824963,0.294866,0.357615,0.863706,0.221505,0.605398,0.798524,0.208969,0.376545,0.714565,0.535834,0.491398,0.858505,0.519104,0.447491,0.825184,0.639062,0.501800,0.789385,0.633885,0.436400,0.694327,0.765776,0.513010,0.621993,0.774164,0.430936,0.895968
1.0,0.251248,0.492584,0.665157,0.258520,0.484651,0.566423,0.245924,0.474100,0.575827,0.277765,0.502748,0.691679,0.276547,0.473296,0.588009,0.321706,0.541904,0.885925,0.323709,0.442576,0.741882,0.314929,0.622267,0.702277,0.314558,0.358215,0.921174,0.240015,0.578550,0.548745,0.237061,0.364671,0.780625,0.524523,0.515518,0.853332,0.523305,0.440486,0.824300,0.669003,0.508679,0.779745,0.641866,0.416567,0.731589,0.773823,0.523310,0.589131,0.756035,0.435757,0.888064
1.0,0.256038,0.477588,0.665992,0.243085,0.511323,0.445314,0.247908,0.471576,0.538466,0.268987,0.524724,0.755576,0.272479,0.467030,0.643023,0.323956,0.538020,0.837191,0.322974,0.423492,0.772037,0.356142,0.607188,0.778876,0.334209,0.352329,0.831963,0.258444,0.606742,0.616932,0.254231,0.368016,0.661898,0.523282,0.497124,0.825938,0.505136,0.441958,0.834756,0.660458,0.512610,0.791204,0.644333,0.444646,0.762550,0.779970,0.520261,0.697753,0.746543,0.427979,0.875740
1.0,0.256895,0.501677,0.635121,0.254746,0.492676,0.658007,0.246956,0.472243,0.554682,0.273114,0.524494,0.711613,0.271992,0.464090,0.671267,0.344489,0.547587,0.849094,0.329120,0.426314,0.743333,0.367008,0.596602,0.782345,0.356785,0.361900,0.779127,0.289730,0.569137,0.673934,0.281236,0.369284,0.726222,0.515773,0.498940,0.838313,0.532027,0.429916,0.824748,0.639047,0.496012,0.776276,0.640211,0.424128,0.782424,0.770998,0.512322,0.689986,0.766317,0.433906,0.853700
1.0,0.256387,0.485516,0.629067,0.254970,0.487588,0.654826,0.246768,0.482008,0.522173,0.273682,0.517970,0.604448,0.268221,0.464091,0.580181,0.325519,0.542379,0.831051,0.342633,0.432382,0.801331,0.385097,0.599434,0.585929,0.366948,0.351146,0.803541,0.301594,0.578504,0.782153,0.308852,0.359791,0.568172,0.526455,0.517158,0.838732,0.523613,0.428508,0.813064,0.656443,0.510391,0.790524,0.626285,0.425934,0.752273,0.792583,0.531918,0.664286,0.755587,0.431618,0.846559
1.0,0.255477,0.499382,0.603875,0.245537,0.505912,0.625124,0.245189,0.480866,0.510464,0.261498,0.507444,0.692212,0.261946,0.458347,0.513782,0.337112,0.552732,0.841671,0.329493,0.433824,0.773071,0.389714,0.586967,0.855076,0.386439,0.374877,0.885486,0.313906,0.581523,0.549058,0.322268,0.366107,0.619520,0.512439,0.518960,0.829195,0.509614,0.450472,0.831974,0.651682,0.502976,0.779319,0.655221,0.439516,0.744046,0.773529,0.516084,0.681483,0.765239,0.430481,0.856075
1.0,0.252667,0.479055,0.635683,0.243774,0.492893,0.650140,0.248105,0.465351,0.465653,0.274099,0.510299,0.716794,0.266768,0.465037,0.747052,0.329702,0.552088,0.883641,0.348622,0.449865,0.767047,0.425316,0.569572,0.841721,0.401431,0.371675,0.651993,0.330006,0.559779,0.631288,0.318303,0.361457,0.620510,0.518086,0.520521,0.709884,0.528766,0.437949,0.825527,0.672766,0.506902,0.733270,0.638975,0.443076,0.791395,0.790568,0.519966,0.668085,0.750664,0.426573,0.858923
1.0,0.249077,0.469830,0.727177,0.256245,0.490937,0.656030,0.242915,0.470259,0.440856,0.265360,0.503311,0.753975,0.275879,0.448614,0.740727,0.328133,0.525023,0.876568,0.344899,0.435647,0.737666,0.422168,0.576005,0.748696,0.422088,0.374284,0.658163,0.336979,0.569323,0.511545,0.337615,0.378104,0.663279,0.526945,0.496929,0.764840,0.511887,0.448736,0.804961,0.659581,0.496488,0.629075,0.632869,0.422525,0.721846,0.804542,0.519875,0.666189,0.757584,0.433626,0.872079
1.0,0.261082,0.468776,0.676314,0.249368,0.510152,0.608484,0.257608,0.468594,0.495010,0.281862,0.503352,0.762042,0.281224,0.466776,0.768217,0.336256,0.544894,0.885872,0.336498,0.439582,0.747774,0.421954,0.566890,0.705315,0.421268,0.365157,0.666285,0.333269,0.575169,0.572230,0.324451,0.375530,0.599175,0.511647,0.498865,0.836094,0.511157,0.436752,0.800149,0.676077,0.492034,0.712726,0.629494,0.435157,0.714671,0.774853,0.530282,0.630105,0.788287,0.440666,0.850107
1.0,0.256958,0.474696,0.672887,0.250107,0.505822,0.668043,0.255400,0.470906,0.653692,0.267539,0.505734,0.758645,0.266809,0.448437,0.789193,0.326160,0.527071,0.853662,0.334010,0.427273,0.804385,0.394515,0.584538,0.647330,0.404372,0.362907,0.807134,0.318021,0.590231,0.583750,0.324830,0.360768,0.659372,0.513885,0.493385,0.806461,0.523458,0.450396,0.778223,0.652723,0.508139,0.708613,0.654436,0.427650,0.838588,0.781289,0.533733,0.570868,0.772647,0.419558,0.874711
1.0,0.274577,0.480798,0.791702,0.275415,0.494104,0.613236,0.273231,0.461454,0.657984,0.301446,0.510879,0.637595,0.298538,0.463216,0.634056,0.352275,0.532392,0.857688,0.359943,0.408171,0.695083,0.417346,0.581016,0.791336,0.406154,0.349202,0.659833,0.312210,0.568782,0.686039,0.331635,0.353107,0.761083,0.551587,0.498239,0.826248,0.541511,0.409785,0.787229,0.696202,0.506710,0.641813,0.694543,0.418253,0.721879,0.802168,0.526534,0.563328,0.835194,0.414858,0.844369
1.0,0.276644,0.470274,0.573597,0.284857,0.476572,0.655184,0.268277,0.464900,0.668923,0.297037,0.507569,0.688676,0.304399,0.451276,0.746114,0.362561,0.538952,0.748023,0.352017,0.412949,0.754033,0.383224,0.588575,0.630549,0.384398,0.323905,0.807880,0.299165,0.579748,0.717556,0.307077,0.349410,0.656771,0.538315,0.500107,0.796228,0.549561,0.420577,0.726955,0.701864,0.493762,0.596670,0.686805,0.421104,0.703727,0.837881,0.523552,0.592527,0.835162,0.416256,0.791053
1.0,0.280084,0.471381,0.654906,0.268209,0.477996,0.729569,0.269862,0.468801,0.778195,0.309736,0.517158,0.815509,0.290332,0.459615,0.636840,0.358018,0.539209,0.887827,0.359971,0.407580,0.853936,0.339428,0.577967,0.762686,0.355753,0.331494,0.770990,0.268189,0.596830,0.820147,0.270706,0.343420,0.730791,0.545946,0.505528,0.854286,0.549477,0.428231,0.765723,0.687469,0.508298,0.660222,0.720661,0.409300,0.787361,0.834504,0.516660,0.622175,0.794516,0.403623,0.860511
1.0,0.277507,0.461235,0.718016,0.274132,0.475717,0.670360,0.278760,0.456592,0.742036,0.301191,0.493062,0.828556,0.287676,0.443826,0.603008,0.358654,0.516500,0.722555,0.343733,0.407025,0.865699,0.323962,0.581274,0.776016,0.320849,0.329155,0.796050,0.240849,0.594664,0.816483,0.257730,0.350418,0.829053,0.550732,0.498174,0.864162,0.554817,0.415480,0.865235,0.692176,0.504352,0.710330,0.714471,0.407848,0.819206,0.847021,0.512682,0.566046,0.803096,0.408627,0.874469
1.0,0.276854,0.469208,0.755641,0.268702,0.484801,0.624129,0.265645,0.470976,0.724168,0.301767,0.506757,0.707323,0.299201,0.438660,0.650375,0.347130,0.539027,0.862262,0.340358,0.405578,0.822122,0.300554,0.607577,0.792271,0.304350,0.327616,0.853840,0.215726,0.569817,0.819118,0.220726,0.350282,0.805824,0.557332,0.487195,0.859319,0.549427,0.405340,0.870235,0.707878,0.504990,0.747028,0.713083,0.423024,0.859589,0.812630,0.517470,0.532489,0.824437,0.413654,0.891994
1.0,0.282400,0.454572,0.744629,0.264633,0.493204,0.683492,0.273710,0.451746,0.631089,0.303283,0.511476,0.698137,0.294083,0.450344,0.796451,0.340602,0.523112,0.827813,0.351377,0.416758,0.842637,0.282728,0.594445,0.758205,0.292222,0.341528,0.870724,0.196540,0.579054,0.829523,0.206332,0.356841,0.679942,0.560515,0.479916,0.841506,0.561796,0.427770,0.859239,0.724384,0.503225,0.759103,0.693820,0.421332,0.867287,0.826614,0.501472,0.562786,0.803146,0.426442,0.888457
1.0,0.261992,0.463836,0.768922,0.271517,0.476431,0.618675,0.260110,0.451712,0.475516,0.290341,0.487943,0.652817,0.283019,0.442030,0.715683,0.355235,0.526973,0.900558,0.344717,0.416730,0.778946,0.267268,0.594242,0.835084,0.267658,0.348295,0.825875,0.179006,0.595319,0.720336,0.189041,0.348030,0.734904,0.558674,0.481241,0.830950,0.558342,0.417317,0.842130,0.717646,0.497447,0.680776,0.704147,0.417381,0.776359,0.826957,0.508490,0.542553,0.797298,0.422308,0.886768
1.0,0.262897,0.466841,0.759837,0.259578,0.462391,0.602143,0.258864,0.458068,0.497590,0.282112,0.499380,0.775948,0.293685,0.442285,0.662929,0.351454,0.532252,0.851635,0.355173,0.414339,0.810419,0.259637,0.553230,0.742084,0.248425,0.362084,0.506470,0.185758,0.580314,0.462262,0.165951,0.357136,0.390214,0.569338,0.494816,0.791852,0.578696,0.419422,0.783310,0.726192,0.505788,0.712119,0.683248,0.410476,0.721634,0.822792,0.512799,0.525316,0.805192,0.406024,0.887321
1.0,0.267774,0.458191,0.565388,0.267427,0.464599,0.570593,0.258922,0.436589,0.652421,0.288390,0.490827,0.790210,0.292037,0.436640,0.637071,0.352917,0.509889,0.814868,0.349207,0.410625,0.795940,0.256304,0.562289,0.600524,0.241164,0.390406,0.553464,0.182663,0.568000,0.558471,0.160457,0.360139,0.311584,0.547572,0.494109,0.833858,0.553418,0.414681,0.840946,0.688914,0.486869,0.736129,0.711502,0.423770,0.837927,0.813725,0.509990,0.619707,0.798338,0.423017,0.863242
1.0,0.273602,0.441737,0.600791,0.271778,0.470834,0.493196,0.269380,0.449091,0.487756,0.292409,0.490121,0.810208,0.282185,0.447941,0.663655,0.354905,0.510939,0.812514,0.337066,0.423432,0.803359,0.263089,0.546080,0.685824,0.252977,0.392851,0.686354,0.190091,0.560517,0.549937,0.168210,0.371556,0.359184,0.555734,0.482904,0.765415,0.546392,0.428130,0.769627,0.687079,0.511033,0.736635,0.721029,0.423220,0.807528,0.841913,0.500727,0.465943,0.819152,0.423855,0.873268
1.0,0.272851,0.447890,0.569425,0.263135,0.475098,0.585390,0.269030,0.433948,0.634704,0.296076,0.497964,0.814620,0.292129,0.424686,0.609315,0.343083,0.525982,0.814330,0.349917,0.403958,0.798252,0.261405,0.548077,0.711501,0.253627,0.393731,0.586711,0.191912,0.579681,0.508214,0.169118,0.365573,0.425510,0.567892,0.485653,0.794756,0.549588,0.414387,0.804301,0.715297,0.485467,0.646469,0.696025,0.416199,0.680739,0.844058,0.511361,0.368789,0.795054,0.415234,0.848982
1.0,0.261802,0.453996,0.616063,0.257243,0.457276,0.405193,0.269282,0.440892,0.446726,0.293229,0.484181,0.808735,0.285513,0.424315,0.661467,0.341975,0.523702,0.851979,0.342063,0.412626,0.824668,0.257300,0.575929,0.781180,0.250388,0.367841,0.458689,0.187797,0.575132,0.431281,0.174938,0.354451,0.366639,0.570011,0.501896,0.607667,0.546418,0.415464,0.756069,0.710659,0.513388,0.659347,0.693602,0.409770,0.680527,0.815165,0.497953,0.632766,0.793977,0.426687,0.885824
1.0,0.267927,0.459745,0.717778,0.271698,0.473489,0.691982,0.266651,0.436345,0.575907,0.285383,0.485900,0.489467,0.282979,0.436440,0.646144,0.340786,0.517170,0.890284,0.343071,0.404411,0.805665,0.246075,0.594386,0.771289,0.268755,0.370548,0.809677,0.179377,0.598538,0.438447,0.179260,0.362281,0.562235,0.553283,0.504495,0.614399,0.572108,0.432674,0.789070,0.705374,0.488237,0.675835,0.714829,0.417784,0.831978,0.819081,0.527073,0.465214,0.812563,0.422507,0.889016
1.0,0.269748,0.460517,0.713948,0.268867,0.493783,0.534053,0.256818,0.455602,0.496166,0.293530,0.495606,0.710879,0.279922,0.434564,0.706458,0.357690,0.530473,0.769521,0.334130,0.411853,0.815139,0.265684,0.605317,0.713213,0.267496,0.352089,0.728049,0.179235,0.575921,0.797615,0.186326,0.358363,0.700010,0.570377,0.499592,0.772297,0.571014,0.423782,0.809167,0.686497,0.514213,0.672305,0.695252,0.419944,0.777240,0.828263,0.512972,0.477966,0.794132,0.428776,0.893537
1.0,0.267866,0.459203,0.714572,0.260057,0.485168,0.574144,0.270031,0.451901,0.532356,0.283884,0.501880,0.835184,0.285734,0.445262,0.705645,0.340552,0.534522,0.797797,0.350994,0.409264,0.843506,0.301274,0.598309,0.636777,0.286536,0.344600,0.692449,0.194609,0.582580,0.851574,0.197781,0.352240,0.775949,0.575015,0.493423,0.806139,0.560549,0.422583,0.824101,0.713604,0.504445,0.689913,0.679876,0.416234,0.817961,0.832535,0.508423,0.492947,0.818689,0.407569,0.895345
