label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.344647,0.543019,0.637419,0.319303,0.565713,0.612624,0.324350,0.530189,0.747320,0.314189,0.622643,0.509347,0.324513,0.541480,0.721767,0.421525,0.650513,0.634191,0.422260,0.545409,0.857034,0.615321,0.630422,0.303128,0.571913,0.491638,0.824371,0.537560,0.510725,0.433428,0.539915,0.464884,0.427874,0.742637,0.594895,0.732093,0.731757,0.508598,0.764019,0.989509,0.575627,0.441137,0.970738,0.517178,0.539945,1.000785,0.582771,0.113583,1.008016,0.540452,0.079871
1.0,0.345379,0.548157,0.500306,0.318983,0.570047,0.691261,0.324532,0.533500,0.842459,0.310934,0.626046,0.575261,0.323297,0.542991,0.595048,0.425058,0.652326,0.635304,0.421529,0.544948,0.759570,0.618634,0.624674,0.273774,0.574923,0.495832,0.693266,0.535885,0.506290,0.301753,0.533909,0.466107,0.357367,0.740515,0.593320,0.765743,0.732060,0.508980,0.759260,0.989499,0.572319,0.464886,0.974019,0.523355,0.510581,1.000130,0.580211,0.159175,1.004735,0.541861,0.092370
1.0,0.344717,0.550334,0.599232,0.318397,0.571286,0.753093,0.324352,0.535916,0.829276,0.312694,0.628474,0.670875,0.325288,0.547383,0.558411,0.427962,0.651635,0.728994,0.421046,0.554003,0.734355,0.618708,0.625814,0.260761,0.564941,0.511893,0.599301,0.552080,0.514340,0.252261,0.512311,0.489131,0.308487,0.741256,0.594180,0.812853,0.734313,0.514105,0.745391,0.987840,0.574268,0.556977,0.977771,0.528553,0.557524,1.000308,0.583016,0.099139,1.005898,0.546233,0.087602
1.0,0.347169,0.554306,0.787633,0.321740,0.573996,0.683405,0.325135,0.541476,0.772205,0.315712,0.631399,0.674315,0.323607,0.552648,0.815181,0.418623,0.654912,0.801994,0.415806,0.556297,0.711018,0.568581,0.659350,0.173645,0.534821,0.527511,0.373843,0.613387,0.622477,0.114307,0.563852,0.496518,0.313123,0.746973,0.603384,0.842202,0.744129,0.522652,0.757135,0.986048,0.578212,0.559968,0.980735,0.531503,0.505257,0.999562,0.587267,0.073894,1.010235,0.551203,0.070430
1.0,0.348347,0.553941,0.805790,0.323406,0.573988,0.531949,0.327775,0.541634,0.750017,0.316120,0.632518,0.638996,0.322603,0.553378,0.828465,0.423140,0.651915,0.660906,0.425213,0.564163,0.733905,0.612750,0.657998,0.251774,0.542998,0.523072,0.618405,0.648121,0.538157,0.416593,0.519967,0.468367,0.363014,0.742211,0.611793,0.838193,0.739418,0.532659,0.764942,0.988075,0.580114,0.715204,0.977365,0.536863,0.531133,0.997443,0.590889,0.107675,1.006630,0.551259,0.082821
1.0,0.343187,0.537900,0.679693,0.320187,0.558680,0.731430,0.321712,0.534065,0.800362,0.316988,0.623690,0.535164,0.318801,0.563149,0.739198,0.424001,0.648983,0.685123,0.419152,0.567144,0.837403,0.620230,0.655272,0.208338,0.530549,0.524606,0.715111,0.708672,0.541692,0.672393,0.511352,0.467987,0.677556,0.739666,0.615057,0.663576,0.729404,0.540267,0.727726,0.976804,0.578000,0.592882,0.955330,0.530701,0.602572,0.995995,0.584146,0.091255,1.008828,0.548113,0.080505
1.0,0.339967,0.526714,0.732913,0.317433,0.549107,0.782503,0.318290,0.521884,0.570476,0.316500,0.612903,0.540009,0.316852,0.547344,0.797885,0.426387,0.634607,0.739550,0.423307,0.557630,0.736426,0.631586,0.650393,0.348009,0.568510,0.528928,0.621358,0.747306,0.554065,0.751963,0.523207,0.464076,0.728800,0.760352,0.607763,0.713833,0.749142,0.528920,0.743017,0.991059,0.571607,0.579840,0.980166,0.538753,0.503719,1.004193,0.576670,0.040460,1.019880,0.546995,0.041084
1.0,0.342216,0.504840,0.690022,0.318810,0.526059,0.635641,0.320728,0.501558,0.772523,0.315330,0.591315,0.506258,0.316873,0.536879,0.742140,0.420651,0.613490,0.580758,0.427508,0.551133,0.741452,0.635419,0.643361,0.362910,0.583178,0.520567,0.761644,0.786750,0.573675,0.573946,0.528120,0.459615,0.514187,0.767969,0.576764,0.744861,0.763569,0.544698,0.659841,0.996502,0.558588,0.576748,0.993594,0.552980,0.346896,1.016728,0.560131,0.021657,1.030605,0.563873,0.018667
1.0,0.339634,0.490223,0.747671,0.317175,0.512074,0.631290,0.319500,0.484745,0.741864,0.313718,0.575407,0.526335,0.316993,0.513104,0.716684,0.417261,0.599208,0.622081,0.426779,0.535390,0.704631,0.631355,0.629688,0.370259,0.592376,0.506613,0.680451,0.803103,0.605995,0.514167,0.520411,0.439065,0.600420,0.761280,0.569262,0.775185,0.761992,0.521379,0.518434,0.994950,0.558089,0.583944,0.992222,0.543256,0.491402,1.000462,0.562900,0.054074,1.012593,0.547791,0.064272
1.0,0.341215,0.467860,0.443851,0.317525,0.489328,0.764818,0.320201,0.461465,0.717020,0.311952,0.555102,0.499783,0.316323,0.489919,0.715540,0.413013,0.574986,0.586600,0.424493,0.521468,0.507416,0.623617,0.613610,0.306767,0.595362,0.534137,0.729750,0.798551,0.630811,0.390850,0.526072,0.442424,0.594248,0.757106,0.548420,0.682497,0.752593,0.523196,0.574546,0.993169,0.528392,0.386895,0.992621,0.539021,0.409623,0.999080,0.553987,0.030311,1.013096,0.548736,0.042267
1.0,0.336746,0.456610,0.745000,0.311446,0.476571,0.523156,0.313449,0.455250,0.689742,0.310438,0.544092,0.414415,0.310616,0.496095,0.646790,0.421138,0.566226,0.661764,0.425639,0.505087,0.728343,0.629444,0.606866,0.316098,0.573673,0.478183,0.566491,0.804082,0.632832,0.482736,0.503285,0.412414,0.734905,0.755278,0.544969,0.703612,0.746539,0.514157,0.581368,0.991215,0.514358,0.407774,0.992384,0.526155,0.442594,1.000157,0.530504,0.050939,1.002866,0.549339,0.054638
1.0,0.329046,0.461669,0.695310,0.307440,0.483996,0.690268,0.307104,0.460544,0.676395,0.308015,0.551875,0.540932,0.305501,0.499413,0.851175,0.421420,0.567692,0.720545,0.427294,0.510730,0.719805,0.630523,0.596677,0.347403,0.574630,0.487753,0.628301,0.810604,0.612509,0.459249,0.505450,0.410122,0.600146,0.757757,0.532255,0.739324,0.750315,0.510458,0.632968,0.992453,0.510277,0.412648,0.993957,0.521103,0.397786,1.000851,0.517247,0.032489,1.002706,0.533875,0.040585
1.0,0.327064,0.472432,0.699100,0.303470,0.499023,0.635399,0.303808,0.469697,0.715361,0.307739,0.565377,0.470557,0.306766,0.503596,0.767241,0.419466,0.573817,0.646938,0.421335,0.527573,0.667947,0.634051,0.596357,0.273908,0.584557,0.499421,0.689796,0.809960,0.567690,0.585709,0.511129,0.416479,0.629884,0.767386,0.541198,0.737730,0.763340,0.516450,0.653707,0.997801,0.524100,0.550891,0.994928,0.512002,0.367691,1.002589,0.534990,0.051944,1.013931,0.520247,0.052190
1.0,0.324761,0.487780,0.732535,0.303683,0.513173,0.707860,0.303478,0.487044,0.771958,0.315021,0.578769,0.525232,0.308957,0.523388,0.681299,0.420221,0.588356,0.707713,0.423655,0.542567,0.699328,0.632668,0.601363,0.254525,0.589311,0.539755,0.830713,0.774455,0.527682,0.442216,0.535671,0.453891,0.741138,0.759213,0.571076,0.742111,0.747037,0.538168,0.788089,0.983330,0.531505,0.540446,0.984511,0.522803,0.413507,1.010912,0.547403,0.024116,1.025222,0.548409,0.028894
1.0,0.327288,0.503579,0.561329,0.306652,0.527014,0.741877,0.305945,0.503053,0.788674,0.313092,0.594136,0.536282,0.309653,0.540909,0.659973,0.423465,0.606935,0.750818,0.422607,0.544817,0.820041,0.629685,0.611660,0.333822,0.568148,0.501257,0.698262,0.728069,0.508605,0.637666,0.528977,0.443681,0.636691,0.741842,0.580547,0.744898,0.737861,0.513458,0.833026,0.982632,0.552558,0.554650,0.969623,0.505548,0.556003,1.000382,0.562326,0.055212,1.017849,0.521796,0.063685
1.0,0.326584,0.514067,0.485901,0.305755,0.539031,0.641553,0.304814,0.512395,0.826587,0.313097,0.603648,0.554240,0.308605,0.543149,0.768628,0.423265,0.614879,0.698335,0.423334,0.548312,0.850544,0.627419,0.607948,0.285378,0.572205,0.502185,0.611291,0.679166,0.492024,0.640444,0.531678,0.448855,0.426194,0.730243,0.580897,0.671412,0.721088,0.508440,0.791196,0.983065,0.554829,0.469655,0.972006,0.499816,0.611168,0.999955,0.561713,0.075175,1.013334,0.517842,0.089138
1.0,0.328698,0.520245,0.664317,0.308209,0.543926,0.572569,0.307071,0.517156,0.708836,0.315593,0.609298,0.474800,0.311576,0.546287,0.699100,0.434804,0.621469,0.596635,0.418741,0.547871,0.617807,0.612471,0.608030,0.143606,0.526947,0.534548,0.461951,0.635674,0.489998,0.287905,0.520654,0.450942,0.213724,0.734044,0.576952,0.818251,0.731427,0.507213,0.754295,0.988480,0.550302,0.573710,0.970746,0.508463,0.506465,0.997790,0.558667,0.120707,1.006194,0.521595,0.113061
1.0,0.329727,0.516792,0.484660,0.308714,0.540772,0.533153,0.307032,0.514869,0.732174,0.317123,0.606139,0.465837,0.312730,0.545402,0.787925,0.442434,0.620519,0.724774,0.420577,0.544720,0.699548,0.631299,0.577840,0.178460,0.564998,0.511854,0.600930,0.588471,0.473851,0.254803,0.557613,0.469415,0.327411,0.748731,0.567511,0.808780,0.739520,0.507439,0.746303,0.990960,0.549768,0.517250,0.968783,0.508595,0.605064,0.999678,0.560812,0.080889,1.009196,0.530160,0.085990
1.0,0.334358,0.512244,0.759041,0.314018,0.537799,0.582416,0.313845,0.509830,0.653686,0.320979,0.600630,0.548614,0.317212,0.541116,0.907625,0.439665,0.614875,0.704042,0.432455,0.549329,0.808129,0.630238,0.554391,0.286094,0.575249,0.500339,0.634565,0.527847,0.450845,0.298175,0.530807,0.457442,0.354115,0.746322,0.568350,0.633782,0.740047,0.525502,0.745446,0.996249,0.553604,0.616365,0.991349,0.526233,0.471144,1.000773,0.561786,0.050213,0.983234,0.536283,0.064762
1.0,0.336832,0.516080,0.665820,0.315546,0.541674,0.546136,0.315424,0.513133,0.712530,0.321230,0.604695,0.571388,0.317447,0.539726,0.840536,0.443453,0.623524,0.581512,0.424020,0.536010,0.733607,0.628028,0.561374,0.245542,0.566039,0.497490,0.743276,0.524708,0.445669,0.255200,0.524450,0.450093,0.407037,0.750438,0.579997,0.852678,0.742009,0.503500,0.777180,0.987691,0.564369,0.547756,0.969288,0.510920,0.493578,0.997398,0.570781,0.118202,1.004041,0.522447,0.119492
1.0,0.338637,0.519717,0.789579,0.317130,0.545376,0.700342,0.317635,0.520236,0.606440,0.322717,0.609380,0.612724,0.319587,0.550029,0.759967,0.449536,0.630530,0.600590,0.416734,0.523038,0.780958,0.630146,0.562324,0.385562,0.547023,0.477719,0.685367,0.515230,0.466071,0.360327,0.517034,0.430021,0.544382,0.751659,0.581006,0.844079,0.740507,0.500989,0.783078,0.986858,0.567395,0.622574,0.978160,0.510991,0.480990,0.996074,0.572707,0.175439,1.000214,0.524847,0.150990
1.0,0.336303,0.518211,0.741483,0.314658,0.543799,0.614539,0.314983,0.517947,0.569609,0.322195,0.610121,0.626566,0.319624,0.549061,0.674167,0.447018,0.629579,0.551235,0.426373,0.544424,0.790259,0.623212,0.568088,0.298539,0.580527,0.514618,0.742435,0.523042,0.479807,0.284687,0.525782,0.477999,0.431884,0.748620,0.581792,0.723874,0.738016,0.508461,0.760287,0.983106,0.566014,0.617213,0.961810,0.512175,0.626176,0.995870,0.572197,0.158604,0.999931,0.527133,0.140121
1.0,0.337472,0.512086,0.725031,0.316026,0.537829,0.587319,0.315767,0.510197,0.707014,0.322427,0.601658,0.552613,0.318881,0.538835,0.849752,0.449454,0.625638,0.554236,0.428047,0.533930,0.743633,0.626738,0.570482,0.355124,0.594428,0.517666,0.805270,0.519754,0.481332,0.255676,0.531197,0.481211,0.404112,0.742782,0.583375,0.829814,0.732249,0.502792,0.704129,0.984307,0.565716,0.706202,0.973456,0.509320,0.671682,0.996582,0.574607,0.124482,1.004203,0.523063,0.127640
1.0,0.336719,0.497731,0.709113,0.315909,0.521674,0.500649,0.315223,0.498972,0.751251,0.323852,0.585848,0.614054,0.319662,0.536926,0.841182,0.446282,0.620346,0.616114,0.422872,0.522561,0.796869,0.621659,0.568798,0.417228,0.547458,0.476449,0.695594,0.507287,0.475869,0.225917,0.510797,0.468775,0.416655,0.747577,0.579816,0.801621,0.735132,0.499000,0.751857,0.985916,0.558723,0.640899,0.967551,0.497843,0.533162,0.999714,0.564230,0.063287,1.009426,0.511836,0.071332
1.0,0.281841,0.438834,0.276242,0.262929,0.447149,0.238422,0.248276,0.414382,0.306096,0.244576,0.420279,0.092616,0.214546,0.309790,0.221638,0.281398,0.424148,0.618565,0.323878,0.189299,0.361690,0.505001,0.494617,0.638893,0.704233,0.310010,0.260710,0.662443,0.663149,0.190680,0.748941,0.620766,0.285440,0.666390,0.452184,0.580853,0.754923,0.266039,0.441989,0.690748,0.710549,0.255699,0.762296,0.423949,0.080896,0.756248,0.585357,0.067872,0.781555,0.385854,0.074594
1.0,0.289947,0.434586,0.241438,0.274300,0.443693,0.318568,0.261924,0.412309,0.360405,0.248044,0.417894,0.178863,0.233964,0.309822,0.240722,0.289040,0.424924,0.528260,0.344276,0.184435,0.402351,0.501785,0.484464,0.774666,0.699681,0.307696,0.219588,0.632475,0.628822,0.204454,0.730968,0.590847,0.238588,0.652553,0.425496,0.578800,0.742167,0.241746,0.518027,0.741908,0.631674,0.344997,0.776539,0.416892,0.101227,0.752412,0.494563,0.079315,0.782423,0.386697,0.165829
1.0,0.296900,0.438413,0.370804,0.276485,0.448836,0.379786,0.262606,0.414448,0.433028,0.257151,0.428762,0.166876,0.230031,0.316648,0.316503,0.301749,0.420750,0.644504,0.335263,0.177873,0.427164,0.480685,0.435463,0.799357,0.697784,0.307295,0.277675,0.617932,0.590580,0.329187,0.687708,0.598479,0.142161,0.662438,0.416227,0.614008,0.743492,0.221467,0.635425,0.716169,0.676327,0.372891,0.768862,0.425101,0.118970,0.752272,0.485307,0.116441,0.767509,0.434660,0.087066
1.0,0.294870,0.445427,0.405695,0.267990,0.461412,0.470385,0.255871,0.424636,0.451828,0.239825,0.420927,0.231688,0.211104,0.326955,0.285786,0.292885,0.400870,0.659852,0.340965,0.171752,0.437319,0.493174,0.412987,0.718130,0.700949,0.309582,0.130944,0.467252,0.497507,0.283197,0.658120,0.610780,0.341865,0.698407,0.396442,0.717829,0.760863,0.210330,0.450934,0.758905,0.854272,0.361997,0.765751,0.474682,0.361871,0.745397,0.553356,0.109703,0.754602,0.537779,0.121578
1.0,0.300841,0.455528,0.468664,0.268718,0.465092,0.475160,0.257887,0.434193,0.434295,0.236187,0.403719,0.198733,0.227323,0.326626,0.236191,0.308429,0.395117,0.609255,0.360648,0.180426,0.528708,0.494821,0.424806,0.620528,0.700029,0.316125,0.131260,0.459046,0.487923,0.484309,0.648072,0.603738,0.483633,0.703689,0.370993,0.598847,0.766307,0.209202,0.403391,0.733168,0.730067,0.392532,0.779708,0.436129,0.069107,0.720580,0.682601,0.170574,0.708527,0.622543,0.174795
1.0,0.295866,0.464927,0.387948,0.265108,0.472939,0.512952,0.257424,0.449346,0.478183,0.239789,0.395742,0.214345,0.230832,0.343644,0.275850,0.333495,0.403874,0.711643,0.361546,0.182210,0.603057,0.561478,0.479118,0.598074,0.706646,0.336927,0.098835,0.664555,0.663579,0.178533,0.648881,0.652300,0.346814,0.676461,0.395004,0.425337,0.750021,0.230189,0.540904,0.763250,0.861838,0.363626,0.776438,0.438835,0.511087,0.761987,0.565995,0.119994,0.773081,0.530939,0.106932
1.0,0.284102,0.475094,0.226160,0.248461,0.472911,0.321645,0.252060,0.465311,0.230247,0.226666,0.382554,0.197551,0.220115,0.361521,0.181740,0.347251,0.402879,0.573097,0.348816,0.185936,0.364404,0.569214,0.544043,0.643629,0.708635,0.339918,0.298483,0.661695,0.659408,0.175151,0.569287,0.558250,0.427185,0.680313,0.418074,0.660607,0.746780,0.246542,0.498944,0.759543,0.863899,0.411735,0.766568,0.871813,0.403791,0.726345,0.721466,0.137938,0.717323,0.670124,0.195832
1.0,0.282236,0.471429,0.272072,0.258639,0.470412,0.336952,0.254026,0.463867,0.261847,0.237544,0.380972,0.062717,0.225846,0.319200,0.197702,0.328973,0.362228,0.569100,0.368175,0.181086,0.431868,0.536424,0.414747,0.562721,0.709880,0.336424,0.130572,0.647707,0.646096,0.164141,0.652808,0.648682,0.421939,0.692523,0.423286,0.685812,0.745906,0.249037,0.524272,0.760138,0.863609,0.221989,0.774285,0.451729,0.407079,0.771287,0.452847,0.144396,0.775948,0.474847,0.507169
1.0,0.281433,0.474912,0.379822,0.256391,0.475591,0.425375,0.246505,0.462996,0.450143,0.227016,0.386833,0.250304,0.212625,0.376290,0.223071,0.329072,0.373803,0.652845,0.367628,0.181915,0.277650,0.546968,0.453901,0.697883,0.704574,0.330739,0.128542,0.651693,0.648315,0.313087,0.654151,0.650890,0.599011,0.692257,0.430062,0.623029,0.749225,0.266536,0.550037,0.757893,0.860858,0.450353,0.766159,0.865839,0.415944,0.713056,0.722832,0.158075,0.716591,0.673081,0.231121
1.0,0.281158,0.459499,0.494287,0.250364,0.462191,0.448509,0.242799,0.448508,0.478942,0.223983,0.385901,0.279037,0.210007,0.351631,0.273881,0.307517,0.385442,0.727324,0.359001,0.180112,0.456178,0.526365,0.420367,0.541483,0.708643,0.306828,0.148988,0.648475,0.641307,0.507157,0.588112,0.536701,0.526366,0.675815,0.407972,0.775768,0.741385,0.234500,0.551695,0.761803,0.859760,0.211492,0.782817,0.436358,0.449128,0.697980,0.698668,0.116600,0.770866,0.522311,0.242482
1.0,0.275020,0.449733,0.431518,0.246160,0.456921,0.433412,0.239103,0.434143,0.513327,0.218360,0.378435,0.310748,0.208972,0.332883,0.248652,0.310772,0.409324,0.655585,0.358281,0.172912,0.622127,0.536583,0.443589,0.780748,0.704191,0.299057,0.134575,0.656308,0.654094,0.603797,0.608332,0.550032,0.362061,0.678261,0.406993,0.721959,0.737672,0.221169,0.697715,0.765017,0.856999,0.472505,0.783224,0.419125,0.500020,0.766401,0.526527,0.164429,0.769916,0.521392,0.251050
1.0,0.271434,0.436602,0.455709,0.241779,0.442158,0.367690,0.234106,0.419583,0.527678,0.216166,0.380309,0.275288,0.206780,0.334448,0.263136,0.278394,0.403293,0.618793,0.348337,0.167203,0.624072,0.546188,0.427414,0.776875,0.696882,0.285720,0.241887,0.639807,0.585016,0.323033,0.677289,0.570614,0.072931,0.703736,0.400423,0.812734,0.753300,0.208532,0.587425,0.748163,0.755291,0.402432,0.775336,0.419468,0.152698,0.759903,0.552524,0.145977,0.762195,0.513614,0.127550
1.0,0.267641,0.431765,0.405782,0.241422,0.439421,0.406630,0.235396,0.411641,0.532338,0.223677,0.388799,0.287773,0.214199,0.326720,0.296271,0.281526,0.410858,0.670906,0.350238,0.173021,0.471759,0.494258,0.441014,0.795547,0.698933,0.286093,0.201007,0.609156,0.569843,0.261633,0.683549,0.548000,0.098509,0.677089,0.420043,0.678670,0.743254,0.218259,0.697208,0.695543,0.738219,0.407410,0.773671,0.389355,0.091177,0.759851,0.446806,0.126426,0.769068,0.433595,0.323100
1.0,0.277398,0.434682,0.456158,0.247690,0.441552,0.523122,0.242086,0.414755,0.564473,0.225994,0.387048,0.285064,0.218247,0.330780,0.328320,0.281404,0.410662,0.531330,0.352795,0.177688,0.402404,0.507227,0.466485,0.888398,0.698831,0.288325,0.499526,0.632451,0.599514,0.401319,0.725301,0.564007,0.223695,0.649002,0.430071,0.297892,0.714134,0.245149,0.695247,0.663977,0.720525,0.304811,0.778065,0.415020,0.110082,0.760435,0.527951,0.219473,0.759601,0.546252,0.055290
1.0,0.280332,0.442809,0.503112,0.248950,0.446915,0.376350,0.243328,0.422446,0.540018,0.227221,0.394090,0.363304,0.221416,0.342218,0.345706,0.280874,0.412878,0.609313,0.350091,0.180297,0.369367,0.519482,0.476376,0.748476,0.699835,0.279969,0.628365,0.659432,0.633318,0.276683,0.739652,0.574404,0.304217,0.650508,0.421598,0.633428,0.736799,0.235815,0.603547,0.662284,0.683331,0.288846,0.776662,0.396153,0.106086,0.751764,0.596436,0.050338,0.773746,0.382893,0.035076
1.0,0.281232,0.443880,0.494445,0.249758,0.447001,0.480266,0.244426,0.427061,0.490777,0.229115,0.393061,0.291730,0.221037,0.343063,0.361570,0.285562,0.404657,0.598779,0.350789,0.181109,0.475660,0.517202,0.476647,0.665713,0.698015,0.279435,0.610904,0.670789,0.651731,0.301423,0.753788,0.576744,0.429131,0.668876,0.414188,0.581726,0.731602,0.232107,0.660944,0.687232,0.702734,0.177202,0.775669,0.402195,0.143217,0.758353,0.494897,0.213868,0.764466,0.508572,0.096415
1.0,0.274384,0.454696,0.506901,0.242644,0.459358,0.349142,0.236490,0.438785,0.546303,0.220358,0.389426,0.239068,0.215458,0.345937,0.267791,0.293768,0.408395,0.660294,0.345037,0.180231,0.449789,0.527832,0.480114,0.635230,0.696679,0.283853,0.537283,0.664471,0.649600,0.317078,0.762681,0.575837,0.574325,0.673731,0.423650,0.534687,0.725481,0.242104,0.710666,0.688672,0.733530,0.170827,0.773485,0.402203,0.199039,0.760772,0.493413,0.249090,0.770891,0.513250,0.122717
1.0,0.276636,0.448271,0.407698,0.245100,0.455644,0.418616,0.238570,0.433017,0.403217,0.220907,0.391559,0.254052,0.216383,0.341260,0.258790,0.293033,0.412166,0.581275,0.343812,0.190360,0.501447,0.531182,0.478298,0.555538,0.695150,0.291282,0.531806,0.660724,0.645479,0.306790,0.765865,0.572432,0.578570,0.663996,0.414346,0.559337,0.714166,0.244648,0.697251,0.695207,0.724833,0.206705,0.753949,0.469498,0.230071,0.751097,0.495667,0.301143,0.771475,0.511865,0.166312
1.0,0.280506,0.457423,0.449436,0.247181,0.460723,0.465208,0.241856,0.442578,0.453048,0.218242,0.392576,0.217839,0.213166,0.344112,0.233890,0.297023,0.411813,0.747633,0.345914,0.186952,0.634841,0.532977,0.477706,0.646778,0.695171,0.287430,0.551877,0.663805,0.647668,0.376323,0.765814,0.572349,0.568106,0.666388,0.410024,0.509382,0.715997,0.242930,0.706715,0.693085,0.725161,0.159882,0.760611,0.470232,0.256480,0.748743,0.482713,0.286871,0.769433,0.514680,0.195346
1.0,0.279530,0.451508,0.377676,0.247684,0.450356,0.366223,0.242625,0.435353,0.407338,0.225109,0.389780,0.240906,0.220110,0.343081,0.295963,0.295799,0.409232,0.651764,0.344537,0.179589,0.528450,0.530393,0.476638,0.634997,0.697597,0.295006,0.602442,0.667778,0.644734,0.387655,0.759007,0.585403,0.521637,0.678328,0.402251,0.515426,0.719441,0.227869,0.700329,0.672179,0.704431,0.254070,0.764522,0.385697,0.176322,0.747081,0.465468,0.093530,0.753564,0.423410,0.192350
1.0,0.282729,0.450358,0.548772,0.251015,0.450474,0.408965,0.242513,0.434986,0.416808,0.225395,0.388795,0.341978,0.216930,0.353457,0.363494,0.298629,0.402666,0.534848,0.346472,0.174126,0.552843,0.527211,0.472063,0.742470,0.698283,0.295078,0.473212,0.670618,0.644512,0.273892,0.753534,0.587396,0.268094,0.676116,0.409528,0.507521,0.724112,0.228362,0.671535,0.674312,0.689843,0.277181,0.763449,0.384051,0.109513,0.745001,0.478335,0.138151,0.753376,0.439639,0.161219
1.0,0.292097,0.437332,0.521783,0.257725,0.445889,0.451321,0.251562,0.418893,0.588777,0.230096,0.397670,0.279630,0.217324,0.328880,0.338383,0.306410,0.402285,0.678313,0.348587,0.167608,0.569470,0.540545,0.476300,0.812705,0.703826,0.297586,0.536942,0.671263,0.641346,0.281399,0.737335,0.596757,0.331494,0.668746,0.393442,0.666632,0.744639,0.205074,0.587139,0.711008,0.704583,0.341362,0.777885,0.395198,0.130305,0.761920,0.573166,0.056496,0.774598,0.415138,0.031749
