label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.303685,0.606457,0.300160,0.249409,0.633633,0.205969,0.276645,0.564931,0.265845,0.242792,0.717377,0.227330,0.266301,0.606882,0.278647,0.337465,0.813451,0.454360,0.282770,0.581903,0.369907,0.701357,0.711277,0.647193,0.494586,0.607657,0.175061,0.726815,0.423271,0.261038,0.658387,0.399236,0.175779,0.720034,0.801901,0.580950,0.607386,0.640581,0.272129,0.782604,0.640305,0.333873,0.751544,0.290923,0.162197,0.786290,0.659303,0.081467,0.764133,0.574979,0.094319
1.0,0.282460,0.604806,0.336307,0.247133,0.607653,0.262112,0.260089,0.573806,0.386475,0.221052,0.721646,0.177574,0.238296,0.587374,0.220396,0.311898,0.851721,0.603633,0.336040,0.581784,0.687306,0.691286,0.737093,0.844638,0.528151,0.504856,0.367700,0.730869,0.435030,0.252349,0.636831,0.361295,0.209785,0.767787,0.790961,0.680127,0.708608,0.571851,0.654302,0.763319,0.641003,0.219824,0.768872,0.195445,0.447758,0.749526,0.466011,0.262281,0.753843,0.596005,0.328656
1.0,0.270137,0.569381,0.122929,0.260916,0.601261,0.198300,0.268150,0.558735,0.142671,0.234182,0.664611,0.166056,0.236261,0.592489,0.172545,0.313923,0.842298,0.159756,0.254314,0.605324,0.234268,0.707506,0.707133,0.673374,0.464674,0.605761,0.189771,0.698023,0.447901,0.241364,0.596530,0.438956,0.104694,0.741966,0.823002,0.663390,0.694467,0.642467,0.349819,0.784473,0.626090,0.535331,0.714934,0.471893,0.053064,0.772835,0.657307,0.124563,0.732873,0.469701,0.119850
1.0,0.303883,0.580405,0.340589,0.267778,0.617670,0.328509,0.277168,0.562157,0.382831,0.235432,0.693982,0.192981,0.256043,0.603234,0.206533,0.333738,0.873408,0.302472,0.304435,0.608005,0.359128,0.707421,0.748724,0.605514,0.453095,0.539641,0.263727,0.710705,0.470121,0.120717,0.656610,0.369788,0.354841,0.754967,0.831525,0.580945,0.711351,0.658304,0.304670,0.769563,0.636966,0.467644,0.723811,0.357483,0.069088,0.804675,0.631841,0.094803,0.771170,0.404581,0.066371
1.0,0.302199,0.575126,0.446356,0.262468,0.598915,0.326984,0.276294,0.563083,0.380393,0.230762,0.675584,0.178001,0.244791,0.601968,0.193961,0.357685,0.862956,0.395270,0.308400,0.608275,0.610060,0.715280,0.742003,0.586117,0.572444,0.490942,0.415671,0.693056,0.421514,0.096066,0.650792,0.357953,0.657388,0.752952,0.819738,0.514371,0.667374,0.618002,0.482807,0.792402,0.625031,0.367208,0.766251,0.174485,0.450015,0.786256,0.484892,0.089363,0.714425,0.359473,0.120967
1.0,0.315996,0.588786,0.234411,0.282942,0.579435,0.196788,0.269957,0.562066,0.257261,0.270413,0.715814,0.078783,0.259768,0.606259,0.141104,0.369768,0.849852,0.466523,0.312277,0.631898,0.274915,0.716219,0.709416,0.602159,0.568450,0.529267,0.289418,0.593551,0.520503,0.299502,0.647892,0.392874,0.351433,0.744520,0.806909,0.559490,0.676142,0.615780,0.490245,0.791435,0.618014,0.288083,0.775642,0.175689,0.592802,0.765662,0.531209,0.074927,0.729346,0.368011,0.160538
1.0,0.298196,0.580705,0.261545,0.255507,0.580415,0.287653,0.278518,0.598504,0.259106,0.235398,0.686558,0.218745,0.261994,0.663145,0.258038,0.390440,0.917817,0.530339,0.360351,0.647711,0.317288,0.722408,0.718190,0.594963,0.559608,0.529272,0.374513,0.627073,0.415699,0.299625,0.639054,0.388023,0.352669,0.723939,0.769874,0.746706,0.675245,0.622636,0.627923,0.759874,0.597846,0.146837,0.772566,0.186190,0.592066,0.710419,0.397552,0.260227,0.709878,0.324484,0.232319
1.0,0.313754,0.588691,0.285870,0.268995,0.600510,0.283757,0.285101,0.596507,0.230777,0.234944,0.697301,0.230976,0.271907,0.676119,0.150354,0.391958,0.908017,0.605632,0.358323,0.675608,0.227198,0.694277,0.741036,0.623939,0.576257,0.518188,0.445074,0.657241,0.422714,0.309186,0.652644,0.409426,0.407675,0.736888,0.790563,0.801683,0.672325,0.626688,0.619747,0.770287,0.606675,0.221973,0.748266,0.191543,0.657928,0.756474,0.477066,0.123274,0.682145,0.334531,0.252529
1.0,0.286798,0.594083,0.317256,0.245324,0.600321,0.329729,0.256706,0.615328,0.286537,0.242226,0.678243,0.352271,0.240172,0.669460,0.234145,0.378192,0.868757,0.671566,0.329036,0.689825,0.312081,0.687362,0.757912,0.572584,0.583774,0.603347,0.132292,0.633171,0.428425,0.196078,0.647130,0.388464,0.397730,0.762879,0.800023,0.609992,0.704831,0.612814,0.573417,0.787758,0.618320,0.149516,0.759182,0.189808,0.613023,0.760112,0.470803,0.088477,0.709558,0.343526,0.218739
1.0,0.298084,0.583207,0.468953,0.252305,0.618997,0.436617,0.257770,0.587008,0.426373,0.231680,0.711985,0.195541,0.236637,0.667616,0.279039,0.388355,0.904428,0.656696,0.345445,0.616762,0.239624,0.704811,0.743421,0.647922,0.573099,0.517212,0.306411,0.649698,0.427415,0.085017,0.681451,0.363178,0.549743,0.743685,0.806232,0.571468,0.677816,0.639264,0.569179,0.785906,0.597796,0.267869,0.772336,0.193261,0.523175,0.743450,0.382634,0.164655,0.735619,0.349672,0.121367
1.0,0.283122,0.600432,0.380438,0.251101,0.616295,0.318385,0.256875,0.596245,0.278829,0.214215,0.760923,0.088149,0.241218,0.621935,0.224798,0.336120,0.877463,0.593689,0.320920,0.615709,0.549209,0.687202,0.761650,0.588480,0.561123,0.612893,0.211069,0.680691,0.407468,0.306310,0.678320,0.380386,0.215195,0.758522,0.843507,0.649443,0.692796,0.658819,0.598338,0.767851,0.627786,0.388857,0.739346,0.198620,0.430108,0.794235,0.609110,0.103053,0.785212,0.597968,0.225930
1.0,0.314967,0.600307,0.253338,0.271741,0.645652,0.230840,0.276734,0.607417,0.212252,0.230110,0.719546,0.103820,0.257138,0.659148,0.109361,0.364347,0.869302,0.365438,0.305481,0.642173,0.237333,0.712539,0.749553,0.602718,0.522855,0.653099,0.103502,0.707529,0.469847,0.210304,0.600511,0.477821,0.059351,0.744699,0.802974,0.575932,0.718354,0.637025,0.410924,0.785538,0.587683,0.427048,0.694834,0.453130,0.081775,0.756213,0.591303,0.099918,0.720828,0.478648,0.157353
1.0,0.284317,0.598203,0.357673,0.252073,0.625511,0.289610,0.264784,0.610379,0.375476,0.219928,0.730614,0.208437,0.254357,0.601142,0.216906,0.354710,0.876671,0.480085,0.308888,0.606864,0.488003,0.722280,0.730463,0.828809,0.512594,0.583402,0.125819,0.736390,0.462674,0.253080,0.652455,0.410588,0.201629,0.758455,0.785648,0.481250,0.676431,0.584466,0.469992,0.748964,0.549422,0.258595,0.705127,0.370517,0.052675,0.782342,0.616699,0.083562,0.774107,0.473399,0.105189
1.0,0.277228,0.591039,0.402594,0.242470,0.628363,0.368755,0.257577,0.580992,0.442640,0.224979,0.681423,0.271983,0.246029,0.609610,0.242070,0.340874,0.866109,0.412782,0.295005,0.600697,0.346149,0.692562,0.740923,0.780461,0.516042,0.536399,0.159336,0.733886,0.443322,0.347915,0.655406,0.415333,0.144732,0.756043,0.792655,0.522779,0.704404,0.621468,0.419028,0.750015,0.540086,0.097117,0.716773,0.425417,0.048608,0.789161,0.641042,0.067253,0.732846,0.592240,0.120793
1.0,0.274258,0.585364,0.353652,0.240839,0.607391,0.388289,0.249082,0.545685,0.539114,0.209749,0.689218,0.303904,0.220907,0.598521,0.290266,0.339200,0.846263,0.514205,0.290006,0.592457,0.604056,0.701374,0.757300,0.678984,0.525449,0.546556,0.553688,0.777139,0.422216,0.348309,0.664287,0.377297,0.560428,0.742249,0.785952,0.596505,0.682080,0.627243,0.553482,0.747829,0.635075,0.257579,0.702265,0.375033,0.088871,0.793034,0.630525,0.083565,0.765773,0.554545,0.157139
1.0,0.269165,0.563730,0.463349,0.239955,0.583351,0.449710,0.242909,0.556277,0.456905,0.210335,0.695977,0.321175,0.223195,0.610556,0.285621,0.345868,0.839102,0.608741,0.281141,0.603077,0.624844,0.686556,0.751212,0.708302,0.515708,0.547635,0.490468,0.751034,0.471809,0.512802,0.679976,0.366020,0.656245,0.711279,0.787317,0.422350,0.690696,0.616188,0.562822,0.760544,0.653119,0.272439,0.731842,0.349702,0.091480,0.786103,0.657781,0.058434,0.774964,0.553358,0.200279
1.0,0.276723,0.571811,0.408678,0.240241,0.570010,0.489313,0.258024,0.539788,0.425636,0.213205,0.688001,0.257539,0.230366,0.623480,0.300066,0.346326,0.839077,0.594529,0.290556,0.609679,0.668708,0.712306,0.717554,0.679559,0.508517,0.534232,0.364578,0.786070,0.478702,0.521694,0.675112,0.375025,0.696715,0.745207,0.787923,0.568058,0.693893,0.616009,0.601291,0.725296,0.715087,0.373791,0.745097,0.329087,0.113165,0.752912,0.622918,0.058414,0.755999,0.536868,0.107905
1.0,0.269914,0.550174,0.406625,0.234407,0.571881,0.441362,0.240566,0.570132,0.539552,0.210895,0.671594,0.217787,0.216462,0.602002,0.282558,0.332385,0.840610,0.703988,0.294786,0.619727,0.658882,0.686772,0.752312,0.762015,0.516866,0.534762,0.496857,0.768549,0.443477,0.389648,0.672603,0.375467,0.638682,0.718856,0.786988,0.573977,0.672396,0.610116,0.580302,0.768872,0.532954,0.141726,0.689379,0.365617,0.082385,0.774138,0.578244,0.066419,0.742517,0.524792,0.125674
1.0,0.269809,0.554702,0.480607,0.240768,0.604270,0.493573,0.240495,0.553641,0.387821,0.208374,0.694796,0.359039,0.221434,0.606249,0.298796,0.342842,0.853501,0.691194,0.295890,0.589622,0.656517,0.691034,0.730752,0.733104,0.519574,0.551687,0.475605,0.751483,0.433086,0.463551,0.650379,0.386067,0.620082,0.714681,0.813563,0.399742,0.645156,0.638561,0.485261,0.757462,0.662782,0.313974,0.761856,0.296760,0.249691,0.776388,0.677669,0.095113,0.773068,0.563348,0.182500
1.0,0.308911,0.432352,0.768901,0.292236,0.411870,0.558211,0.289731,0.392669,0.762948,0.327697,0.354570,0.818888,0.325325,0.369839,0.787555,0.396938,0.366531,0.819915,0.420682,0.348951,0.913727,0.590546,0.379982,0.524060,0.600933,0.357438,0.549933,0.757634,0.420947,0.573029,0.744800,0.398084,0.681443,0.662616,0.447590,0.855654,0.689334,0.456631,0.806242,0.781396,0.595124,0.248057,0.744454,0.686663,0.869204,0.938526,0.555908,0.424403,0.985200,0.570960,0.646918
1.0,0.296425,0.432743,0.796539,0.292008,0.404508,0.604693,0.288145,0.401609,0.742202,0.316073,0.353694,0.834419,0.320359,0.358856,0.766357,0.393533,0.380165,0.689929,0.414418,0.353524,0.902534,0.594675,0.359763,0.610353,0.589443,0.356656,0.702733,0.748701,0.418887,0.344309,0.740617,0.392067,0.699061,0.689722,0.460729,0.875453,0.710842,0.436112,0.842956,0.736803,0.657087,0.285157,0.738255,0.702359,0.775060,0.936065,0.566819,0.436586,0.990768,0.576088,0.609315
1.0,0.297243,0.416149,0.724891,0.291125,0.397510,0.642557,0.291698,0.409251,0.735979,0.312020,0.367739,0.862191,0.324767,0.355111,0.766541,0.391108,0.374912,0.892912,0.393326,0.354154,0.864943,0.590602,0.361273,0.598376,0.601197,0.348984,0.876599,0.724195,0.415651,0.478276,0.712505,0.440455,0.884209,0.656935,0.447617,0.853476,0.685771,0.464196,0.818496,0.738090,0.656373,0.480736,0.733634,0.689310,0.726940,0.946925,0.566765,0.463168,0.995915,0.582970,0.808152
1.0,0.289654,0.432773,0.652654,0.289024,0.392761,0.640609,0.294967,0.394220,0.744117,0.312338,0.354267,0.874788,0.330482,0.372509,0.777059,0.397412,0.368858,0.689519,0.404829,0.362078,0.846524,0.560075,0.362994,0.728408,0.582122,0.342536,0.924686,0.679369,0.473296,0.358757,0.685159,0.447887,0.805017,0.629845,0.463619,0.824867,0.676328,0.436840,0.770831,0.740248,0.625626,0.563425,0.767680,0.686257,0.792878,0.943413,0.565444,0.782526,0.966909,0.586888,0.829267
1.0,0.293941,0.411731,0.687511,0.284837,0.402153,0.715287,0.275800,0.409778,0.817368,0.309893,0.361079,0.614173,0.318638,0.362830,0.580004,0.389296,0.373905,0.853130,0.386314,0.367192,0.865800,0.561010,0.360777,0.451008,0.596961,0.339556,0.939309,0.613087,0.496065,0.472295,0.632843,0.474678,0.879229,0.656980,0.438970,0.798999,0.683188,0.432875,0.742450,0.745562,0.628640,0.474040,0.752569,0.687082,0.935840,0.925187,0.554111,0.762511,0.971265,0.579516,0.777856
1.0,0.286436,0.407705,0.790014,0.286349,0.398405,0.411211,0.284318,0.388795,0.761133,0.310304,0.370019,0.608788,0.322134,0.347110,0.782418,0.390440,0.373272,0.888166,0.393713,0.349654,0.878060,0.552344,0.368516,0.658174,0.579480,0.367007,0.924421,0.574400,0.494975,0.442251,0.610069,0.481512,0.599520,0.656537,0.442225,0.840103,0.662956,0.426410,0.824655,0.738969,0.654747,0.487328,0.768665,0.677075,0.930929,0.909628,0.574066,0.655807,0.989644,0.573877,0.776768
1.0,0.292711,0.416901,0.823467,0.279144,0.382690,0.564615,0.284870,0.397236,0.656906,0.323066,0.350259,0.500097,0.329755,0.360622,0.807914,0.387152,0.361293,0.851753,0.410731,0.362988,0.906774,0.554480,0.386912,0.425148,0.566571,0.375175,0.913608,0.552192,0.499399,0.403663,0.567575,0.486049,0.454347,0.644536,0.438163,0.794184,0.693752,0.434570,0.814397,0.699347,0.651168,0.570392,0.754156,0.686123,0.772483,0.917942,0.554646,0.571750,0.991984,0.597492,0.748897
1.0,0.285584,0.412996,0.785939,0.286559,0.393164,0.530121,0.285220,0.393377,0.712261,0.314684,0.360229,0.775838,0.318888,0.362448,0.789834,0.394962,0.376257,0.873393,0.389695,0.354293,0.840428,0.557519,0.390165,0.342129,0.583990,0.386289,0.933402,0.511512,0.490132,0.444896,0.522498,0.490710,0.590649,0.668736,0.450043,0.814556,0.674043,0.441476,0.815229,0.735050,0.646418,0.435545,0.774577,0.668864,0.902571,0.895648,0.581321,0.639245,0.975230,0.581746,0.674821
1.0,0.284645,0.421731,0.773404,0.278499,0.396099,0.738332,0.292370,0.391971,0.734065,0.322129,0.364313,0.760129,0.317333,0.353963,0.766195,0.389378,0.370797,0.871574,0.400708,0.364738,0.827419,0.534496,0.415134,0.157827,0.581708,0.383018,0.891942,0.495483,0.485137,0.454397,0.493895,0.476916,0.580903,0.670675,0.449281,0.767403,0.696224,0.446957,0.815882,0.703885,0.655023,0.475307,0.745248,0.693355,0.904309,0.940407,0.580032,0.576740,0.975154,0.589822,0.657769
1.0,0.283881,0.415641,0.743907,0.278462,0.407037,0.752668,0.284089,0.385736,0.753657,0.316254,0.362188,0.740648,0.316225,0.354741,0.736830,0.394766,0.357262,0.579184,0.408851,0.377896,0.669806,0.572729,0.377119,0.437089,0.594095,0.380370,0.758857,0.516268,0.493309,0.432030,0.514081,0.492051,0.637853,0.676729,0.451149,0.811083,0.685538,0.435048,0.807374,0.738356,0.628466,0.470561,0.759792,0.689650,0.917187,0.894705,0.560628,0.713499,0.957981,0.597730,0.595618
1.0,0.289150,0.424919,0.735446,0.286234,0.394989,0.728985,0.280420,0.408282,0.725572,0.326212,0.371492,0.792759,0.326506,0.351698,0.732618,0.394125,0.360078,0.761672,0.400531,0.358453,0.730667,0.565341,0.380804,0.294745,0.574976,0.387626,0.909153,0.532412,0.487749,0.359536,0.505120,0.483364,0.563316,0.680462,0.437619,0.814128,0.693018,0.453762,0.813274,0.726254,0.634412,0.366870,0.748154,0.680315,0.879871,0.941592,0.578687,0.707139,0.988666,0.598219,0.831193
1.0,0.296222,0.408458,0.694827,0.291616,0.388358,0.725820,0.290912,0.386743,0.741794,0.325124,0.371886,0.814227,0.324501,0.356687,0.778744,0.392093,0.375976,0.830875,0.393783,0.363785,0.780190,0.581931,0.369892,0.423387,0.593414,0.377592,0.902800,0.560954,0.514373,0.386179,0.567401,0.496293,0.519652,0.677198,0.431822,0.776867,0.679654,0.444042,0.793397,0.706988,0.659267,0.387571,0.752497,0.672827,0.897933,0.889077,0.561700,0.706361,0.988943,0.598712,0.689211
1.0,0.286616,0.434003,0.540915,0.289886,0.408643,0.539391,0.285293,0.397970,0.677307,0.314475,0.376299,0.848500,0.330451,0.367233,0.833653,0.392817,0.363030,0.738241,0.415796,0.362534,0.767851,0.567836,0.390876,0.481651,0.565798,0.379559,0.698349,0.590438,0.519579,0.387992,0.600223,0.519797,0.601256,0.649977,0.430513,0.814575,0.685060,0.424488,0.770011,0.735560,0.639222,0.265302,0.753305,0.681881,0.895707,0.925159,0.553337,0.664662,0.991309,0.601620,0.593498
1.0,0.299036,0.411393,0.557066,0.292110,0.403099,0.586248,0.290190,0.401329,0.751269,0.323123,0.363889,0.839038,0.324205,0.361838,0.839399,0.399241,0.370754,0.759857,0.400990,0.380775,0.707958,0.585961,0.374803,0.435794,0.590608,0.394506,0.818022,0.624850,0.523718,0.283353,0.632428,0.526423,0.760987,0.664941,0.434344,0.813079,0.705888,0.446069,0.763773,0.749650,0.660709,0.346286,0.760195,0.696183,0.914509,0.917648,0.570922,0.638161,0.954930,0.581785,0.794506
1.0,0.284059,0.421599,0.623194,0.283771,0.414172,0.523515,0.280411,0.398942,0.716579,0.328124,0.377321,0.809693,0.325265,0.375690,0.830944,0.405836,0.359114,0.830081,0.417142,0.366761,0.681945,0.586355,0.388996,0.482382,0.608478,0.377600,0.882476,0.635895,0.509801,0.293520,0.673517,0.516840,0.811948,0.665447,0.458286,0.729910,0.706517,0.434161,0.672959,0.738854,0.669856,0.662137,0.755752,0.672133,0.804223,0.938472,0.580927,0.805462,0.968507,0.592695,0.683383
1.0,0.289967,0.431271,0.565980,0.280360,0.402498,0.670581,0.287275,0.402494,0.675947,0.323964,0.361992,0.790046,0.322354,0.363470,0.830609,0.414714,0.372146,0.802338,0.405651,0.379647,0.708397,0.572367,0.387605,0.523813,0.612181,0.375906,0.812419,0.700374,0.498785,0.312313,0.703977,0.467883,0.856352,0.649437,0.477013,0.804239,0.677793,0.476784,0.735700,0.720067,0.652750,0.506402,0.752183,0.700275,0.890935,0.944499,0.583944,0.742937,0.979817,0.566609,0.797387
1.0,0.285680,0.418687,0.654272,0.283557,0.412457,0.723519,0.290529,0.417511,0.634253,0.325445,0.362274,0.781366,0.315353,0.381474,0.808697,0.392460,0.352425,0.757535,0.412858,0.367439,0.787921,0.569941,0.372089,0.495763,0.614483,0.390060,0.869058,0.722300,0.449932,0.427835,0.743392,0.447039,0.864783,0.661619,0.461859,0.810594,0.663584,0.455907,0.774836,0.731396,0.672426,0.638149,0.779573,0.704272,0.924889,0.915291,0.571527,0.626949,0.952800,0.601534,0.808335
1.0,0.301196,0.420944,0.753091,0.297345,0.417192,0.731722,0.286296,0.404267,0.664074,0.329224,0.362826,0.621587,0.326198,0.361461,0.815630,0.407708,0.368479,0.675417,0.416393,0.363299,0.824933,0.580063,0.369867,0.567399,0.588883,0.382317,0.605927,0.717161,0.409126,0.467128,0.736128,0.427485,0.787483,0.648744,0.457675,0.833851,0.689609,0.478196,0.774458,0.730871,0.624351,0.438422,0.763361,0.682226,0.714557,0.964954,0.570671,0.621681,0.992000,0.590993,0.668683
1.0,0.295966,0.418156,0.761463,0.292553,0.412415,0.717283,0.283693,0.410254,0.647262,0.313088,0.370397,0.617088,0.316328,0.370991,0.833061,0.396686,0.360214,0.713033,0.401423,0.363145,0.791182,0.584486,0.372507,0.585045,0.612644,0.363079,0.706450,0.756025,0.403679,0.418303,0.764841,0.408074,0.836921,0.651613,0.448434,0.839347,0.680343,0.462456,0.808813,0.743347,0.634152,0.281208,0.738419,0.681492,0.896820,0.965759,0.560607,0.389239,1.002663,0.595189,0.756579
1.0,0.295279,0.421473,0.694824,0.289724,0.406293,0.582394,0.295032,0.401451,0.768775,0.329805,0.358855,0.844648,0.315435,0.368707,0.839174,0.407146,0.353330,0.680998,0.411657,0.373061,0.727260,0.583436,0.362340,0.466356,0.603029,0.359419,0.766646,0.737387,0.396434,0.424978,0.776375,0.377063,0.854858,0.677338,0.448185,0.820187,0.698319,0.441791,0.797008,0.760655,0.601353,0.269878,0.737700,0.687998,0.871956,0.951640,0.527106,0.305883,0.949749,0.592414,0.687324
1.0,0.306651,0.432831,0.733171,0.293692,0.415411,0.629309,0.295444,0.411252,0.722154,0.311555,0.373302,0.872631,0.322302,0.365230,0.856534,0.398262,0.359161,0.658764,0.394968,0.364308,0.731304,0.570000,0.375407,0.518643,0.604795,0.364269,0.747201,0.759421,0.388308,0.369149,0.741243,0.382162,0.817789,0.665246,0.447570,0.819142,0.703431,0.458728,0.821275,0.747687,0.599915,0.292099,0.737884,0.696303,0.773096,0.918663,0.546060,0.422763,0.971599,0.593378,0.803925
1.0,0.298924,0.432764,0.576839,0.293382,0.411239,0.548305,0.291440,0.400005,0.703701,0.309395,0.366955,0.851167,0.318451,0.372032,0.789734,0.406854,0.359530,0.652490,0.406044,0.375519,0.727608,0.573395,0.361705,0.492105,0.587189,0.376212,0.717463,0.727462,0.401996,0.311410,0.760238,0.392665,0.811470,0.680355,0.438811,0.782462,0.691236,0.457467,0.804539,0.717890,0.648564,0.388724,0.769439,0.658363,0.833201,0.919001,0.544116,0.436715,0.969159,0.584528,0.780764
1.0,0.300445,0.417240,0.640668,0.290144,0.402698,0.582335,0.281578,0.400451,0.675418,0.309644,0.368081,0.864830,0.320313,0.361648,0.833892,0.386629,0.362782,0.663955,0.399489,0.369576,0.742965,0.568244,0.368301,0.524389,0.576709,0.360244,0.775587,0.732792,0.415859,0.364393,0.758747,0.411324,0.823080,0.657369,0.461607,0.822267,0.698763,0.460388,0.785237,0.742261,0.629721,0.509887,0.753635,0.672280,0.834434,0.909249,0.560371,0.597603,0.985093,0.588101,0.802678
1.0,0.285896,0.426434,0.596006,0.286292,0.410699,0.610984,0.279398,0.398576,0.611770,0.315259,0.377000,0.810027,0.311768,0.374002,0.840488,0.405940,0.371314,0.643518,0.393555,0.366593,0.772337,0.561993,0.363870,0.522845,0.593980,0.355567,0.925471,0.705435,0.457752,0.423692,0.707845,0.435482,0.516309,0.682548,0.481508,0.819090,0.680753,0.471209,0.772580,0.710625,0.651473,0.673238,0.754314,0.700635,0.920180,0.904318,0.559503,0.624328,0.953613,0.603031,0.846839
1.0,0.290057,0.433105,0.664083,0.280428,0.409751,0.678762,0.286387,0.413728,0.676499,0.324192,0.363558,0.830337,0.310268,0.369510,0.862192,0.395971,0.357001,0.681041,0.405139,0.371395,0.745277,0.571647,0.375728,0.630040,0.586961,0.373008,0.921164,0.652264,0.509179,0.319392,0.689453,0.494004,0.740832,0.672350,0.463154,0.818571,0.668562,0.440261,0.750586,0.711184,0.644039,0.568506,0.780796,0.699415,0.924395,0.905033,0.567741,0.579169,0.967409,0.599887,0.801696
1.0,0.287897,0.430707,0.582921,0.291138,0.407092,0.708451,0.290848,0.397165,0.685930,0.307662,0.360124,0.821384,0.308719,0.358180,0.841762,0.394721,0.361529,0.689137,0.414987,0.356204,0.822401,0.562034,0.365633,0.636859,0.598598,0.363320,0.880714,0.630888,0.521010,0.409818,0.631163,0.508016,0.509608,0.667438,0.439070,0.663194,0.655265,0.442793,0.668485,0.721821,0.653759,0.427008,0.773578,0.659885,0.968987,0.903787,0.556883,0.499970,0.966215,0.594055,0.820358
1.0,0.293415,0.442593,0.744559,0.288758,0.421959,0.738931,0.283599,0.402058,0.742601,0.320934,0.362741,0.710660,0.318708,0.371970,0.745953,0.403578,0.371358,0.634665,0.395489,0.358021,0.765633,0.570356,0.365472,0.441015,0.568265,0.366263,0.857030,0.566793,0.503634,0.384771,0.581141,0.498606,0.557065,0.647453,0.448332,0.797396,0.660877,0.447247,0.759764,0.724385,0.665811,0.425758,0.761865,0.696867,0.946648,0.924936,0.567773,0.510596,0.963211,0.596396,0.873880
