label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.322048,0.478117,0.599759,0.309089,0.479395,0.579712,0.317067,0.461247,0.546571,0.316789,0.444754,0.582147,0.326330,0.432134,0.472243,0.374711,0.456248,0.585918,0.373946,0.429236,0.557075,0.458435,0.447786,0.533665,0.472227,0.427825,0.330824,0.473695,0.525740,0.355408,0.487310,0.529005,0.332135,0.550758,0.444634,0.688248,0.530461,0.445989,0.609595,0.699626,0.439775,0.482354,0.690772,0.441399,0.403958,0.743458,0.437484,0.216519,0.775012,0.432657,0.355696
1.0,0.319478,0.473333,0.599290,0.316484,0.486332,0.552820,0.313243,0.464256,0.517660,0.307963,0.440196,0.574955,0.321288,0.430166,0.438433,0.371220,0.440604,0.566145,0.371353,0.423948,0.524565,0.446194,0.459783,0.559018,0.448892,0.451551,0.361413,0.457499,0.526685,0.364039,0.450751,0.533801,0.506523,0.538880,0.456872,0.728202,0.540667,0.439414,0.663135,0.685017,0.464229,0.356048,0.711240,0.442594,0.446159,0.776326,0.438170,0.202006,0.798139,0.435721,0.368367
1.0,0.319740,0.480754,0.509788,0.307185,0.493912,0.640411,0.324197,0.477225,0.571419,0.312727,0.440019,0.568748,0.324971,0.445588,0.473192,0.358207,0.449032,0.573104,0.370287,0.445631,0.527496,0.440202,0.459009,0.591842,0.465147,0.453065,0.393247,0.434947,0.535596,0.392631,0.444016,0.523324,0.364584,0.541974,0.467399,0.700848,0.552576,0.443625,0.628286,0.672100,0.462904,0.360818,0.713264,0.445024,0.431142,0.776636,0.445922,0.273761,0.770448,0.436025,0.308359
1.0,0.319339,0.473933,0.496446,0.308360,0.467011,0.578317,0.313400,0.465346,0.477182,0.318534,0.441452,0.538339,0.313846,0.446919,0.442009,0.356991,0.456416,0.583738,0.367373,0.423333,0.520564,0.435422,0.473767,0.560995,0.466490,0.456442,0.314583,0.443818,0.534517,0.526610,0.427079,0.524198,0.477879,0.525748,0.472626,0.696049,0.537179,0.439155,0.599432,0.672644,0.465694,0.435020,0.709587,0.444773,0.545595,0.748158,0.482348,0.274090,0.758107,0.460242,0.231029
1.0,0.335324,0.478541,0.447511,0.319528,0.485503,0.624349,0.308572,0.483389,0.491561,0.312117,0.448143,0.559620,0.314830,0.452931,0.481598,0.365518,0.446084,0.607948,0.361557,0.425278,0.563914,0.457681,0.475147,0.582741,0.454252,0.457002,0.415327,0.422357,0.538611,0.469471,0.427899,0.527339,0.532111,0.521904,0.468830,0.669475,0.531489,0.457632,0.585341,0.677714,0.464557,0.488939,0.689779,0.428782,0.380602,0.724078,0.490392,0.267861,0.782771,0.441612,0.218261
1.0,0.324758,0.480876,0.513977,0.312418,0.496296,0.655853,0.313758,0.488286,0.476912,0.321461,0.462982,0.542225,0.318712,0.451656,0.469956,0.353599,0.442607,0.607880,0.357680,0.433091,0.561141,0.436944,0.459655,0.642674,0.455463,0.443951,0.305343,0.416566,0.520029,0.400797,0.429725,0.518449,0.523047,0.540078,0.461180,0.667177,0.536855,0.444543,0.608341,0.654331,0.474273,0.456194,0.698094,0.441256,0.568622,0.764178,0.480759,0.252158,0.754996,0.455848,0.190864
1.0,0.335487,0.483609,0.503045,0.325935,0.477329,0.641978,0.325352,0.491283,0.465258,0.315643,0.450258,0.528040,0.320497,0.446010,0.461458,0.357195,0.432679,0.570285,0.370451,0.440613,0.527481,0.447311,0.469263,0.635980,0.444636,0.452620,0.318120,0.417691,0.510108,0.479395,0.421973,0.522612,0.517973,0.520457,0.455551,0.668296,0.547444,0.457840,0.605152,0.653269,0.471561,0.451823,0.679172,0.441173,0.572140,0.756067,0.480738,0.243249,0.782207,0.444089,0.169521
1.0,0.333253,0.481121,0.457338,0.317403,0.478681,0.583841,0.307503,0.467723,0.443656,0.308630,0.459732,0.504805,0.306213,0.461763,0.456414,0.356865,0.436319,0.608163,0.373518,0.434755,0.446096,0.441175,0.480691,0.664940,0.447044,0.461915,0.392333,0.405887,0.527220,0.425993,0.405731,0.505706,0.434502,0.527911,0.459622,0.694669,0.534958,0.464409,0.550726,0.655448,0.476511,0.491041,0.709683,0.443811,0.584037,0.737121,0.458257,0.246147,0.782135,0.453176,0.337469
1.0,0.332521,0.497887,0.585718,0.314087,0.483915,0.529480,0.303861,0.491636,0.448081,0.310373,0.457824,0.500591,0.319585,0.458954,0.401183,0.359478,0.446721,0.587506,0.362690,0.440483,0.445609,0.454262,0.486188,0.518879,0.467424,0.475837,0.319102,0.404200,0.506563,0.386886,0.399443,0.510057,0.524010,0.550530,0.475724,0.695129,0.540629,0.455527,0.681533,0.684047,0.459338,0.644434,0.685054,0.445429,0.648860,0.747797,0.456257,0.230176,0.764603,0.447191,0.430847
1.0,0.322269,0.505001,0.578288,0.311324,0.486786,0.489103,0.316872,0.488335,0.409024,0.318591,0.439149,0.482781,0.307276,0.454515,0.418047,0.357637,0.441450,0.583340,0.359725,0.443169,0.516888,0.454172,0.492419,0.679950,0.444868,0.473172,0.309105,0.400406,0.517120,0.386042,0.396790,0.520720,0.485205,0.531814,0.476594,0.696797,0.548228,0.462357,0.659994,0.658243,0.468717,0.650760,0.690161,0.453799,0.635380,0.773984,0.460704,0.221154,0.779352,0.440073,0.367233
1.0,0.332110,0.482828,0.640027,0.303609,0.493070,0.509645,0.303697,0.474805,0.504437,0.317669,0.449912,0.498769,0.308829,0.455968,0.431584,0.346113,0.461715,0.537284,0.354955,0.433177,0.518473,0.452005,0.474636,0.680862,0.443296,0.485124,0.311360,0.404716,0.514744,0.457524,0.408251,0.516472,0.456091,0.535678,0.487543,0.698875,0.537870,0.450640,0.661965,0.655687,0.467877,0.708122,0.675832,0.432324,0.394217,0.750159,0.441583,0.248684,0.780276,0.458942,0.450990
1.0,0.319533,0.498478,0.635700,0.313450,0.489150,0.544866,0.315912,0.482527,0.544412,0.322865,0.455605,0.500235,0.306975,0.442806,0.541936,0.363498,0.444353,0.519124,0.356134,0.438871,0.477119,0.438441,0.493574,0.512564,0.451378,0.475127,0.326291,0.392709,0.507915,0.464644,0.395092,0.523020,0.474316,0.547201,0.483229,0.696479,0.549494,0.443161,0.506907,0.657830,0.465174,0.683008,0.716233,0.451615,0.626649,0.740054,0.437909,0.244189,0.793698,0.453645,0.460314
1.0,0.331936,0.504671,0.636722,0.314159,0.470348,0.490989,0.302551,0.469945,0.498784,0.321682,0.455028,0.499775,0.310685,0.450894,0.539977,0.364542,0.455663,0.583574,0.363840,0.428254,0.444077,0.455577,0.487032,0.511645,0.466577,0.469784,0.314763,0.413482,0.536498,0.433721,0.408838,0.509466,0.520692,0.534699,0.476890,0.685104,0.534018,0.448001,0.524582,0.690169,0.452591,0.682102,0.688939,0.448011,0.613865,0.767020,0.458653,0.235947,0.768252,0.435999,0.374252
1.0,0.330836,0.499268,0.643738,0.309504,0.487690,0.471890,0.310997,0.487463,0.482080,0.313095,0.454480,0.524966,0.308235,0.449203,0.386388,0.350542,0.444305,0.691405,0.358671,0.449275,0.496509,0.450035,0.490756,0.546303,0.458006,0.480998,0.307473,0.398829,0.535432,0.510429,0.412687,0.528196,0.517981,0.533964,0.480078,0.729041,0.519956,0.457971,0.547902,0.672853,0.466003,0.546957,0.697995,0.449733,0.649156,0.746181,0.448660,0.242148,0.794478,0.441313,0.401577
1.0,0.323760,0.484805,0.645550,0.319763,0.482599,0.456591,0.304122,0.488377,0.435666,0.317844,0.460961,0.519103,0.320302,0.459358,0.418226,0.368894,0.451678,0.723397,0.363930,0.434776,0.528559,0.427832,0.471355,0.559135,0.470034,0.479311,0.346854,0.409537,0.536464,0.558069,0.412495,0.521729,0.495138,0.536514,0.455852,0.716847,0.548850,0.467814,0.571471,0.687227,0.471764,0.636026,0.703650,0.435511,0.642229,0.759493,0.469774,0.231954,0.782735,0.460542,0.365488
1.0,0.322573,0.504192,0.602710,0.308755,0.485549,0.464960,0.312991,0.480444,0.395830,0.309715,0.448533,0.450357,0.318351,0.467683,0.421742,0.358623,0.443117,0.689231,0.365297,0.426501,0.547616,0.437069,0.482150,0.419699,0.444102,0.468217,0.279827,0.420989,0.532142,0.541511,0.419162,0.539889,0.516268,0.543276,0.453145,0.680852,0.543603,0.468856,0.604835,0.665211,0.457456,0.474901,0.676045,0.445429,0.580850,0.739108,0.459843,0.225463,0.782232,0.445985,0.415736
1.0,0.323665,0.481991,0.568181,0.311480,0.494091,0.521425,0.314173,0.479789,0.461133,0.315814,0.465328,0.533606,0.323847,0.453033,0.379653,0.363999,0.453711,0.683942,0.371607,0.445931,0.569226,0.438163,0.495772,0.448454,0.444550,0.475729,0.358278,0.436323,0.546712,0.598385,0.424026,0.525701,0.525066,0.546751,0.472678,0.603838,0.539459,0.450875,0.619384,0.659348,0.455520,0.613892,0.710490,0.461757,0.524827,0.757865,0.462501,0.251764,0.791181,0.457852,0.409371
1.0,0.332510,0.483557,0.568884,0.314680,0.502222,0.554955,0.308036,0.480091,0.518269,0.310817,0.464234,0.566823,0.313260,0.470862,0.445820,0.351693,0.472314,0.685762,0.365898,0.435053,0.585545,0.436857,0.485408,0.450172,0.461181,0.458755,0.294042,0.435827,0.547488,0.512734,0.452108,0.561590,0.524044,0.535638,0.470371,0.594924,0.554529,0.453825,0.625572,0.675503,0.486547,0.466869,0.703068,0.447692,0.419878,0.735000,0.491024,0.263899,0.785532,0.451415,0.183152
1.0,0.310759,0.490758,0.593459,0.315942,0.475613,0.504586,0.300601,0.478885,0.557751,0.308114,0.468434,0.487051,0.317369,0.467349,0.540681,0.366265,0.466775,0.626977,0.361666,0.436030,0.575008,0.431186,0.476058,0.550716,0.443222,0.464628,0.370574,0.441920,0.556483,0.452586,0.468654,0.551927,0.470130,0.548854,0.457437,0.636324,0.544673,0.451072,0.621520,0.674344,0.477902,0.536689,0.696806,0.462721,0.449078,0.768640,0.451222,0.246675,0.768147,0.474628,0.449858
1.0,0.325737,0.508560,0.551931,0.311373,0.479188,0.599639,0.297657,0.478471,0.647566,0.317737,0.465155,0.500140,0.314475,0.454953,0.515211,0.369945,0.453207,0.612658,0.356492,0.450980,0.567099,0.447922,0.480726,0.535474,0.447405,0.479336,0.359848,0.474162,0.540482,0.402426,0.476807,0.547382,0.322633,0.533219,0.477340,0.674288,0.528818,0.473242,0.647186,0.663897,0.480150,0.458705,0.711196,0.463035,0.484693,0.739461,0.460290,0.263550,0.784161,0.451882,0.424958
1.0,0.314983,0.490267,0.477547,0.298046,0.489551,0.640479,0.309588,0.501843,0.649754,0.308060,0.459764,0.534958,0.304284,0.458191,0.493609,0.360960,0.452428,0.563652,0.369429,0.446734,0.495899,0.449745,0.479916,0.506826,0.462828,0.464045,0.408266,0.471056,0.568058,0.549751,0.503307,0.546674,0.382131,0.531245,0.464262,0.706299,0.530953,0.453540,0.724798,0.660710,0.465880,0.530742,0.692923,0.458227,0.359140,0.760427,0.469614,0.250487,0.757359,0.465301,0.465973
1.0,0.313944,0.509691,0.521168,0.290781,0.482173,0.589012,0.297001,0.493980,0.576798,0.307610,0.459900,0.585448,0.310623,0.451187,0.519372,0.361869,0.448637,0.656948,0.366278,0.453281,0.544371,0.450780,0.486086,0.524142,0.461651,0.474485,0.425426,0.496568,0.541926,0.595767,0.506747,0.563168,0.394136,0.541243,0.461278,0.697357,0.534190,0.463793,0.658487,0.689688,0.471921,0.558539,0.692709,0.454344,0.397936,0.763247,0.446190,0.278066,0.784613,0.454581,0.439061
1.0,0.306240,0.488838,0.489961,0.308647,0.498662,0.670938,0.296159,0.493135,0.618129,0.316443,0.483231,0.543623,0.313096,0.465266,0.433485,0.365004,0.454073,0.686822,0.366368,0.452655,0.490715,0.446495,0.461418,0.450541,0.448258,0.473719,0.402843,0.510002,0.523130,0.489103,0.529559,0.540737,0.204963,0.546241,0.460317,0.733963,0.547768,0.469291,0.635661,0.685362,0.461954,0.554937,0.690027,0.456738,0.399520,0.747287,0.462454,0.223277,0.798967,0.450248,0.447779
1.0,0.312383,0.496446,0.505849,0.309008,0.505928,0.666155,0.305537,0.479824,0.567792,0.311605,0.462840,0.500328,0.320941,0.470843,0.501266,0.361735,0.462807,0.651262,0.369670,0.450713,0.513716,0.444564,0.484632,0.457900,0.459741,0.464130,0.341427,0.511867,0.531736,0.492724,0.530236,0.559188,0.303762,0.554200,0.473495,0.736830,0.524618,0.451183,0.695376,0.690136,0.465219,0.479325,0.684189,0.469005,0.457573,0.748968,0.459432,0.264347,0.797734,0.461373,0.399226
1.0,0.318083,0.509046,0.508795,0.302200,0.488180,0.647568,0.298662,0.490725,0.530922,0.311281,0.468573,0.505093,0.318204,0.460265,0.504093,0.348840,0.471983,0.652147,0.361716,0.455206,0.445488,0.459988,0.478469,0.402990,0.473323,0.477124,0.399710,0.546946,0.530510,0.555233,0.556083,0.561449,0.325332,0.539388,0.477961,0.745114,0.541088,0.457058,0.700551,0.666789,0.461838,0.516701,0.673083,0.462069,0.523199,0.775121,0.458316,0.266656,0.794667,0.465118,0.383916
1.0,0.307645,0.500635,0.514334,0.303955,0.509360,0.618789,0.298512,0.484147,0.481810,0.315425,0.487823,0.509527,0.312523,0.467708,0.552564,0.350454,0.476770,0.697954,0.362676,0.444820,0.427445,0.446582,0.490929,0.393550,0.458869,0.476284,0.400784,0.530185,0.528139,0.512095,0.555837,0.525179,0.350767,0.519457,0.485224,0.759675,0.529591,0.451644,0.690757,0.685028,0.471433,0.578793,0.673510,0.454097,0.355922,0.761347,0.471580,0.281226,0.759838,0.446253,0.406406
1.0,0.306284,0.511112,0.573360,0.308392,0.503591,0.650855,0.306286,0.505036,0.480222,0.304678,0.461295,0.493550,0.308447,0.463148,0.554629,0.362816,0.482223,0.683027,0.361423,0.452698,0.428263,0.456114,0.488716,0.349888,0.458670,0.465574,0.381961,0.542221,0.518310,0.547730,0.536739,0.528134,0.308115,0.526418,0.469205,0.752358,0.531157,0.467367,0.671675,0.672075,0.477987,0.549747,0.700754,0.459700,0.509340,0.782265,0.473527,0.199667,0.778003,0.452383,0.386865
1.0,0.339838,0.522026,0.707886,0.320444,0.516882,0.379258,0.318379,0.509201,0.717915,0.323943,0.595929,0.543740,0.318551,0.561041,0.828788,0.441891,0.655397,0.663600,0.430279,0.529614,0.853622,0.627471,0.613198,0.299303,0.602253,0.476673,0.748787,0.544489,0.502820,0.221889,0.563758,0.451791,0.360097,0.750047,0.601344,0.833402,0.767529,0.508645,0.763814,0.967201,0.570866,0.661047,0.974601,0.517820,0.565451,1.018266,0.594424,0.117421,1.018044,0.525231,0.110213
1.0,0.348491,0.498081,0.668739,0.314114,0.530384,0.694357,0.328753,0.511097,0.698056,0.318764,0.599955,0.572865,0.330844,0.534909,0.774780,0.440006,0.652043,0.649429,0.437763,0.513748,0.809483,0.620935,0.641475,0.288709,0.592874,0.454586,0.782601,0.545796,0.507630,0.213566,0.539352,0.458177,0.370268,0.751519,0.602963,0.846193,0.734299,0.510933,0.743764,0.993692,0.577378,0.649764,0.997590,0.521923,0.513075,1.001297,0.568922,0.110725,1.017076,0.507713,0.090049
1.0,0.338816,0.517572,0.787366,0.322593,0.521628,0.596446,0.319292,0.507272,0.652772,0.321966,0.587546,0.482233,0.332038,0.536412,0.752986,0.448903,0.646413,0.705016,0.423341,0.524624,0.761169,0.628887,0.639181,0.312482,0.573923,0.470213,0.814668,0.539179,0.493960,0.236983,0.556349,0.438765,0.291180,0.756364,0.580341,0.862527,0.755014,0.500973,0.703975,1.009486,0.568312,0.620107,0.998600,0.523260,0.492737,0.973438,0.586064,0.171521,1.025264,0.527128,0.108613
1.0,0.356183,0.520450,0.787912,0.328476,0.514048,0.589545,0.337350,0.500849,0.628374,0.322406,0.610965,0.480470,0.332615,0.553572,0.573211,0.455510,0.632722,0.493223,0.424203,0.509842,0.800667,0.652528,0.603177,0.305441,0.588749,0.471070,0.788592,0.544178,0.497816,0.218456,0.569375,0.431286,0.339931,0.770666,0.571002,0.858544,0.729644,0.512448,0.663547,0.979177,0.572672,0.651844,0.983163,0.502015,0.573174,0.970137,0.579023,0.148403,0.980601,0.510395,0.113983
1.0,0.352604,0.503225,0.791793,0.320614,0.532646,0.626414,0.328130,0.494976,0.657086,0.329101,0.587600,0.504411,0.320675,0.540087,0.601239,0.434360,0.630964,0.693206,0.431732,0.504339,0.795557,0.644343,0.634523,0.229817,0.564575,0.488801,0.623673,0.595704,0.527420,0.194465,0.586157,0.456196,0.434754,0.767981,0.588847,0.849584,0.726283,0.511505,0.704648,0.984284,0.553285,0.598700,0.948732,0.502517,0.417442,0.998732,0.570989,0.181057,0.972412,0.507167,0.117312
1.0,0.341182,0.529499,0.729811,0.321761,0.552655,0.448955,0.332620,0.520516,0.654199,0.334745,0.584198,0.676852,0.320340,0.531016,0.781790,0.457298,0.607782,0.590679,0.427293,0.514032,0.809563,0.619880,0.632400,0.286620,0.559962,0.451073,0.551776,0.620993,0.530328,0.173479,0.581895,0.421192,0.196258,0.735133,0.589326,0.858009,0.730356,0.487589,0.770499,0.965511,0.552386,0.551345,0.994780,0.504279,0.626799,1.005445,0.556994,0.163205,0.986126,0.522334,0.133245
1.0,0.332081,0.541161,0.491210,0.312574,0.555575,0.739116,0.324399,0.529610,0.893519,0.323228,0.594557,0.666356,0.318784,0.531072,0.791908,0.445718,0.637694,0.801957,0.442551,0.519309,0.725376,0.587577,0.649794,0.282158,0.541723,0.451092,0.410135,0.653589,0.632009,0.376366,0.531959,0.435013,0.338140,0.764041,0.578792,0.788762,0.753512,0.508445,0.777358,0.982894,0.566302,0.653650,0.962223,0.513838,0.654522,0.998336,0.559083,0.175485,1.020144,0.532626,0.143689
1.0,0.328254,0.517887,0.723028,0.320729,0.546649,0.775784,0.317596,0.524532,0.803559,0.327958,0.607879,0.697905,0.314800,0.525838,0.832916,0.446720,0.636456,0.814673,0.434090,0.517494,0.705369,0.614539,0.630231,0.266379,0.565542,0.507882,0.841599,0.692122,0.517884,0.495316,0.548461,0.434004,0.557740,0.733592,0.589345,0.777486,0.750409,0.522297,0.795419,0.973022,0.554999,0.586086,0.982539,0.499237,0.545588,0.994388,0.588851,0.136616,0.996056,0.522295,0.105227
1.0,0.322493,0.520538,0.593028,0.304943,0.558466,0.617562,0.319541,0.497760,0.769476,0.325601,0.583450,0.683349,0.308018,0.518505,0.837753,0.427937,0.612670,0.738006,0.424391,0.533310,0.862652,0.626720,0.664227,0.377430,0.582675,0.494627,0.824503,0.744956,0.528135,0.569434,0.540182,0.424091,0.668174,0.739476,0.580765,0.773027,0.743328,0.487573,0.827673,0.966881,0.553389,0.630901,0.987643,0.515449,0.515218,0.974511,0.581859,0.069915,0.990235,0.520868,0.077006
1.0,0.336824,0.504539,0.829368,0.319278,0.521119,0.622671,0.320973,0.492504,0.674551,0.313051,0.602849,0.715976,0.328738,0.513028,0.885993,0.427483,0.604885,0.646388,0.449627,0.526500,0.632651,0.646653,0.630804,0.385816,0.604388,0.476403,0.861577,0.770427,0.553572,0.373405,0.541266,0.415966,0.547518,0.743904,0.574438,0.689183,0.744206,0.506670,0.617263,0.955630,0.532107,0.379027,0.946329,0.522872,0.335872,1.031354,0.561114,0.028666,1.037485,0.530798,0.030663
1.0,0.328962,0.509429,0.642905,0.304565,0.510407,0.561896,0.307822,0.472045,0.772937,0.314160,0.587827,0.739253,0.319451,0.495461,0.742414,0.414402,0.603540,0.675478,0.440196,0.511017,0.729278,0.617821,0.644151,0.410864,0.589489,0.480474,0.489403,0.798630,0.574772,0.374738,0.571860,0.419612,0.583782,0.746123,0.561579,0.748751,0.766159,0.493418,0.610053,1.019472,0.533449,0.479789,0.956581,0.497207,0.395515,1.029643,0.566245,0.037362,0.989314,0.521152,0.037470
1.0,0.323929,0.495100,0.608001,0.311790,0.507496,0.561779,0.308010,0.459953,0.814215,0.314227,0.553391,0.694058,0.319367,0.492451,0.842655,0.426902,0.565609,0.548889,0.448075,0.511763,0.801120,0.600274,0.625465,0.356180,0.616515,0.482761,0.781711,0.770023,0.602602,0.514318,0.540478,0.401622,0.588721,0.762549,0.546011,0.809409,0.763950,0.489175,0.688831,0.988701,0.543487,0.447463,0.958517,0.517926,0.372908,0.990024,0.571833,0.042266,1.033200,0.522416,0.046153
1.0,0.327328,0.483867,0.675382,0.300744,0.517390,0.638247,0.311616,0.470483,0.799833,0.310064,0.571369,0.662995,0.319344,0.473087,0.638827,0.434187,0.559312,0.569444,0.446546,0.511829,0.714975,0.641243,0.594693,0.309517,0.599603,0.472297,0.776010,0.789999,0.603074,0.340232,0.559062,0.402296,0.545611,0.756703,0.542470,0.795169,0.740968,0.501351,0.677292,0.980889,0.545337,0.602859,1.009638,0.505909,0.426160,0.991936,0.545944,0.054857,1.015118,0.525501,0.036565
1.0,0.328348,0.478139,0.601242,0.306802,0.489959,0.741347,0.306528,0.458865,0.792015,0.311622,0.570645,0.676347,0.310805,0.470977,0.711482,0.421179,0.554453,0.747626,0.437167,0.511373,0.695488,0.646989,0.597229,0.267245,0.582029,0.494679,0.709570,0.792854,0.581968,0.382878,0.528970,0.421074,0.609041,0.740961,0.508671,0.726267,0.732893,0.491518,0.649328,0.981046,0.523538,0.519735,0.967316,0.518929,0.493341,0.968346,0.511896,0.080094,0.986524,0.527038,0.102238
1.0,0.334804,0.488679,0.558438,0.300528,0.492458,0.760878,0.304287,0.450791,0.751848,0.317940,0.555137,0.612877,0.319449,0.478625,0.649017,0.432103,0.562948,0.716187,0.427033,0.515454,0.699547,0.646979,0.572874,0.296992,0.599029,0.475808,0.695779,0.816080,0.596889,0.399041,0.537071,0.416684,0.572440,0.730514,0.539846,0.754590,0.734732,0.481592,0.505101,1.002982,0.503239,0.515565,0.981489,0.531129,0.558350,0.991177,0.519027,0.104119,0.985913,0.519230,0.107679
1.0,0.334701,0.491384,0.574396,0.308324,0.504091,0.819051,0.296664,0.468178,0.846834,0.317211,0.571858,0.524987,0.315420,0.482721,0.613723,0.428995,0.587828,0.787286,0.443828,0.514819,0.742472,0.633959,0.601706,0.339502,0.595864,0.476303,0.638324,0.815758,0.588111,0.522392,0.526430,0.412855,0.646594,0.751841,0.553342,0.705119,0.776894,0.500819,0.735260,0.969992,0.547121,0.534528,0.967185,0.508126,0.364592,1.006937,0.565193,0.053204,0.984084,0.519878,0.057289
1.0,0.318087,0.492274,0.722041,0.310397,0.544011,0.812835,0.301393,0.493892,0.603299,0.315264,0.574303,0.631109,0.316543,0.496410,0.732090,0.438765,0.583686,0.718623,0.427120,0.519864,0.596171,0.635351,0.586689,0.204512,0.581625,0.492411,0.795160,0.784038,0.541828,0.538164,0.529126,0.436717,0.565990,0.780817,0.567140,0.656717,0.735323,0.516413,0.774389,0.967406,0.547751,0.452718,0.968818,0.515428,0.529552,1.029314,0.576090,0.057847,1.043470,0.541964,0.044512
1.0,0.326291,0.499013,0.479846,0.298048,0.554545,0.714016,0.306329,0.505286,0.882305,0.311698,0.588900,0.547768,0.320008,0.515064,0.659812,0.426372,0.595963,0.726813,0.439824,0.527222,0.815489,0.651742,0.606293,0.217843,0.583035,0.506105,0.684399,0.761833,0.539467,0.609272,0.532141,0.420612,0.729863,0.758570,0.585078,0.802088,0.765010,0.528111,0.793695,0.989935,0.564101,0.547599,1.002744,0.501676,0.508732,1.028752,0.563565,0.045490,1.016054,0.511308,0.033848
1.0,0.336134,0.520469,0.687393,0.304270,0.537496,0.783023,0.313431,0.505994,0.772759,0.310477,0.597212,0.666876,0.320564,0.510744,0.809075,0.433586,0.584305,0.673401,0.441207,0.548017,0.687370,0.619120,0.630126,0.286862,0.575720,0.481504,0.650057,0.738567,0.521076,0.696771,0.517683,0.441973,0.676529,0.765059,0.605825,0.689668,0.748771,0.512330,0.757973,0.993282,0.549390,0.592035,0.957772,0.513016,0.560992,1.015123,0.556862,0.059025,1.029754,0.536243,0.047990
