label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.459891,0.452617,0.279420,0.444038,0.463516,0.324693,0.444295,0.456935,0.422302,0.434335,0.483978,0.502227,0.449982,0.457973,0.376304,0.465759,0.531815,0.468645,0.473432,0.496825,0.445982,0.544900,0.535288,0.176642,0.535464,0.501767,0.253025,0.501331,0.554845,0.125725,0.527481,0.532828,0.098075,0.577006,0.602028,0.514754,0.566310,0.550189,0.389617,0.653791,0.549932,0.260576,0.620398,0.503494,0.475383,0.738704,0.578557,0.573518,0.740006,0.570170,0.355880
1.0,0.467556,0.450406,0.381004,0.471516,0.468827,0.418967,0.467692,0.469902,0.436951,0.454567,0.502792,0.300935,0.466208,0.509846,0.304364,0.481412,0.527425,0.325248,0.481708,0.538807,0.511491,0.513617,0.515915,0.199477,0.481785,0.527947,0.165390,0.481102,0.528076,0.111421,0.485960,0.577803,0.161120,0.583738,0.597637,0.359857,0.574686,0.548538,0.364048,0.672371,0.554624,0.428005,0.631854,0.505408,0.284066,0.702446,0.551609,0.415586,0.699052,0.533421,0.360983
1.0,0.516376,0.589925,0.307332,0.516584,0.669583,0.454380,0.503715,0.592190,0.120871,0.503062,0.631251,0.169872,0.482350,0.562789,0.208952,0.498220,0.584194,0.160520,0.485094,0.553583,0.323877,0.496312,0.542805,0.171437,0.502911,0.546571,0.172410,0.466878,0.514563,0.192937,0.485419,0.572072,0.132923,0.588447,0.600547,0.321301,0.596893,0.554544,0.355231,0.624878,0.617698,0.495010,0.615995,0.630506,0.305945,0.679618,0.523929,0.318946,0.640453,0.518826,0.271458
1.0,0.524942,0.588254,0.273979,0.518405,0.593015,0.202226,0.518848,0.599587,0.170333,0.530107,0.612513,0.261746,0.483069,0.554800,0.201485,0.488710,0.596924,0.159084,0.486513,0.516074,0.269800,0.483049,0.552730,0.134060,0.486065,0.494550,0.186266,0.488166,0.534415,0.123065,0.505409,0.517707,0.164706,0.590589,0.573796,0.317564,0.573011,0.530939,0.412435,0.633018,0.616430,0.359556,0.662184,0.614735,0.340699,0.665461,0.535931,0.259573,0.689480,0.523992,0.369298
1.0,0.511410,0.484725,0.235216,0.477929,0.463184,0.488392,0.489828,0.453784,0.506049,0.487725,0.488105,0.464911,0.484011,0.480549,0.319312,0.479551,0.514685,0.417414,0.526182,0.489689,0.195882,0.512225,0.568905,0.230897,0.610667,0.507689,0.443698,0.490992,0.548036,0.104181,0.633130,0.526508,0.272458,0.589521,0.583229,0.356809,0.642843,0.579033,0.314047,0.657782,0.580813,0.177102,0.669979,0.614791,0.493775,0.692717,0.545431,0.196303,0.679283,0.535796,0.278061
1.0,0.500927,0.507130,0.181845,0.482869,0.483769,0.348486,0.484294,0.494627,0.341366,0.495651,0.492639,0.344092,0.487829,0.492264,0.417859,0.505796,0.539948,0.169748,0.506586,0.525030,0.307711,0.498885,0.538456,0.126830,0.579115,0.526455,0.202614,0.512418,0.520686,0.128087,0.655129,0.523045,0.273991,0.600100,0.579947,0.274885,0.602168,0.572916,0.244001,0.647967,0.626630,0.279964,0.654918,0.644620,0.322945,0.666200,0.533022,0.225035,0.674813,0.547804,0.253959
1.0,0.494014,0.509582,0.197458,0.479423,0.471234,0.354383,0.486479,0.468545,0.369699,0.488473,0.485980,0.349913,0.502467,0.482361,0.380761,0.472374,0.510278,0.368177,0.510050,0.493839,0.196586,0.495053,0.538973,0.204112,0.563152,0.513180,0.227788,0.502862,0.511603,0.186859,0.648005,0.534397,0.244397,0.568624,0.575350,0.399029,0.614092,0.547677,0.305900,0.656428,0.617076,0.424469,0.664101,0.615293,0.401956,0.663384,0.554699,0.214148,0.692033,0.538319,0.244857
1.0,0.489676,0.469577,0.287421,0.472759,0.449368,0.461339,0.475422,0.459296,0.442228,0.474011,0.500773,0.400231,0.496810,0.471182,0.391623,0.475207,0.537861,0.318150,0.499309,0.499812,0.362445,0.521963,0.535044,0.220834,0.495244,0.493520,0.165642,0.491266,0.532109,0.171822,0.511658,0.506476,0.209400,0.583053,0.586177,0.364886,0.593824,0.568314,0.318290,0.652652,0.556323,0.249041,0.634491,0.641057,0.206468,0.684618,0.542657,0.257372,0.656681,0.519423,0.296438
1.0,0.505049,0.592445,0.265707,0.485535,0.582675,0.249219,0.493436,0.583079,0.223715,0.490539,0.596879,0.263621,0.466667,0.571339,0.208060,0.472759,0.584958,0.225442,0.461055,0.541205,0.398401,0.548679,0.524131,0.170745,0.513066,0.552198,0.215239,0.621800,0.539140,0.316144,0.546537,0.574765,0.064766,0.579436,0.620651,0.378433,0.559779,0.590138,0.355935,0.640516,0.553304,0.354831,0.617212,0.641702,0.341046,0.698486,0.566170,0.268717,0.673581,0.551223,0.267193
1.0,0.450766,0.437327,0.376543,0.429819,0.435402,0.493933,0.443601,0.438392,0.461213,0.444447,0.474020,0.626429,0.445585,0.470182,0.478131,0.453286,0.531674,0.446105,0.463673,0.505831,0.490530,0.515813,0.555475,0.206022,0.534644,0.484024,0.221018,0.484088,0.571056,0.132207,0.580616,0.515279,0.207792,0.588174,0.624746,0.678728,0.576620,0.575055,0.422646,0.665461,0.530677,0.379013,0.657568,0.512767,0.393898,0.740655,0.606008,0.523663,0.736914,0.562041,0.389134
1.0,0.432506,0.434931,0.324677,0.418318,0.434736,0.403218,0.434519,0.440529,0.469155,0.413228,0.482879,0.444700,0.418676,0.470750,0.358100,0.446239,0.532645,0.475616,0.457671,0.491891,0.495545,0.505662,0.570361,0.167639,0.431827,0.487156,0.194870,0.500398,0.590415,0.165114,0.439894,0.514031,0.264203,0.593761,0.617622,0.626507,0.571477,0.552135,0.383954,0.661111,0.530687,0.548101,0.639407,0.503271,0.278455,0.750104,0.570559,0.585262,0.681801,0.572533,0.359208
1.0,0.385884,0.442655,0.470860,0.369444,0.447602,0.669280,0.366515,0.460143,0.470630,0.373383,0.506024,0.481512,0.378302,0.478003,0.412279,0.428110,0.548227,0.545954,0.414764,0.498670,0.461152,0.437663,0.591837,0.381274,0.424787,0.506988,0.226585,0.417810,0.532343,0.206073,0.412073,0.502329,0.378237,0.569834,0.604675,0.715170,0.558629,0.537475,0.690826,0.644667,0.541196,0.670024,0.635004,0.482941,0.711988,0.747751,0.575027,0.446675,0.671017,0.546089,0.564477
1.0,0.350257,0.447085,0.525965,0.338452,0.458958,0.698075,0.345232,0.461015,0.490205,0.332823,0.492497,0.645205,0.330046,0.477493,0.444846,0.391661,0.552337,0.516140,0.376685,0.498424,0.504388,0.428258,0.594582,0.283638,0.387448,0.498921,0.180590,0.415692,0.583215,0.151446,0.369474,0.512655,0.306132,0.540149,0.594441,0.812133,0.537274,0.550461,0.720209,0.647400,0.537156,0.656925,0.615005,0.481362,0.797249,0.725435,0.597264,0.609477,0.695650,0.569314,0.584292
1.0,0.323451,0.447289,0.506782,0.297457,0.454695,0.734042,0.305912,0.467573,0.657951,0.304986,0.499974,0.714545,0.316709,0.493731,0.397983,0.351738,0.541480,0.716730,0.353251,0.485499,0.449063,0.414014,0.607844,0.583033,0.387245,0.508039,0.140405,0.416524,0.619442,0.628734,0.416689,0.582710,0.225841,0.508646,0.594743,0.702360,0.508926,0.527642,0.753949,0.626938,0.559443,0.669936,0.602757,0.500823,0.582089,0.728766,0.590748,0.618593,0.678016,0.534612,0.637273
1.0,0.303451,0.443482,0.620206,0.296448,0.455239,0.539555,0.293696,0.463387,0.632282,0.293910,0.520580,0.772317,0.295673,0.486938,0.430631,0.329077,0.561293,0.733409,0.327558,0.498478,0.614926,0.399824,0.611058,0.492330,0.362788,0.498701,0.148897,0.419266,0.627266,0.639840,0.396878,0.582012,0.196744,0.506650,0.570145,0.775015,0.510723,0.542110,0.749470,0.628205,0.568249,0.633582,0.624034,0.544293,0.584864,0.751926,0.582226,0.545201,0.690428,0.562597,0.518098
1.0,0.284808,0.541602,0.538814,0.276815,0.545786,0.671964,0.282931,0.539083,0.733031,0.289604,0.559650,0.579677,0.287299,0.578852,0.597886,0.334432,0.592163,0.594300,0.315904,0.587834,0.605126,0.398375,0.599497,0.412856,0.377545,0.593264,0.385318,0.470046,0.575416,0.322195,0.459792,0.560323,0.369018,0.514546,0.575006,0.663422,0.490245,0.545771,0.633416,0.609182,0.573680,0.536948,0.621490,0.585709,0.448703,0.698102,0.605873,0.454542,0.694734,0.583455,0.643067
1.0,0.290204,0.529085,0.525527,0.278787,0.535540,0.710927,0.269619,0.542185,0.765200,0.280600,0.577460,0.579460,0.275293,0.579226,0.541820,0.335780,0.588961,0.564661,0.320861,0.596197,0.603667,0.400723,0.610909,0.475937,0.404369,0.613704,0.338876,0.481461,0.553956,0.349652,0.477182,0.549525,0.408410,0.493263,0.562954,0.631251,0.507071,0.544103,0.633996,0.622566,0.599329,0.552703,0.602557,0.572166,0.455603,0.726233,0.607810,0.461025,0.692858,0.573497,0.594776
1.0,0.281106,0.515517,0.351841,0.267047,0.530817,0.745060,0.277935,0.535388,0.683824,0.280984,0.569242,0.705060,0.274109,0.552038,0.609772,0.328970,0.585354,0.691634,0.320584,0.578675,0.631505,0.397060,0.604606,0.350072,0.386625,0.588128,0.320478,0.477574,0.551454,0.308881,0.459201,0.517500,0.489444,0.487279,0.568924,0.573020,0.491303,0.534571,0.647766,0.605284,0.568480,0.548048,0.612836,0.570490,0.331045,0.707675,0.601175,0.415635,0.685847,0.551132,0.481229
1.0,0.290128,0.516818,0.628030,0.273789,0.527791,0.615040,0.263174,0.532830,0.466258,0.278585,0.568728,0.686294,0.266255,0.549316,0.627075,0.313220,0.600772,0.676481,0.330177,0.550425,0.579741,0.393392,0.567712,0.522796,0.406413,0.545380,0.388926,0.440751,0.509464,0.397949,0.438540,0.490518,0.491994,0.487748,0.576009,0.688993,0.483192,0.543963,0.606569,0.585282,0.566134,0.629542,0.610402,0.540846,0.551886,0.717964,0.586494,0.437915,0.700763,0.580381,0.545130
1.0,0.294155,0.517413,0.558973,0.276904,0.518495,0.759874,0.270545,0.534469,0.768431,0.276313,0.563846,0.634097,0.284289,0.567051,0.558614,0.329615,0.582924,0.579774,0.331079,0.559270,0.546712,0.413634,0.582466,0.357884,0.398201,0.556125,0.334547,0.420385,0.501228,0.381460,0.408936,0.486578,0.475278,0.498551,0.579260,0.650481,0.483294,0.561225,0.687568,0.611014,0.574657,0.518603,0.596772,0.540289,0.560982,0.727904,0.583014,0.595513,0.703528,0.561732,0.654249
1.0,0.301961,0.506732,0.716022,0.290561,0.521806,0.519569,0.297538,0.498927,0.650767,0.286636,0.547657,0.748031,0.290658,0.537263,0.612634,0.322427,0.580991,0.709439,0.339926,0.556314,0.617979,0.417182,0.550181,0.629897,0.409278,0.522116,0.332458,0.413040,0.503211,0.317345,0.395886,0.488274,0.488385,0.482966,0.570320,0.753959,0.491579,0.558881,0.653231,0.610138,0.580434,0.485295,0.591442,0.555371,0.448005,0.698979,0.612144,0.579713,0.713929,0.559834,0.491825
1.0,0.314357,0.515045,0.520022,0.295299,0.502471,0.769137,0.301631,0.521371,0.793648,0.296076,0.541919,0.734275,0.310395,0.546145,0.733109,0.340356,0.569726,0.628278,0.353841,0.532105,0.545673,0.422762,0.526898,0.622014,0.428801,0.513781,0.482341,0.397519,0.473853,0.248772,0.415612,0.472101,0.304695,0.499479,0.590864,0.736593,0.497795,0.560316,0.542603,0.593616,0.562235,0.533946,0.606006,0.551887,0.509407,0.721964,0.606615,0.511314,0.702235,0.580344,0.444706
1.0,0.340209,0.482057,0.722582,0.324210,0.511248,0.550484,0.316443,0.502159,0.465031,0.318293,0.552843,0.786979,0.322697,0.542953,0.700730,0.350302,0.564816,0.569715,0.359080,0.535748,0.430465,0.434436,0.530848,0.629771,0.452101,0.519563,0.481319,0.413861,0.490758,0.439749,0.406759,0.475746,0.438184,0.517074,0.620960,0.773407,0.517606,0.578213,0.588628,0.595022,0.549694,0.536550,0.596493,0.523123,0.533061,0.715582,0.595385,0.589488,0.701033,0.589565,0.436815
1.0,0.365061,0.477941,0.505885,0.354007,0.486467,0.547646,0.345715,0.496678,0.533115,0.351366,0.540797,0.578198,0.353140,0.513373,0.414495,0.391932,0.545253,0.727372,0.400081,0.510556,0.595853,0.464839,0.522039,0.504956,0.479022,0.518905,0.449379,0.461201,0.480579,0.337416,0.468589,0.483311,0.270245,0.525998,0.622685,0.715256,0.529589,0.563320,0.523390,0.595217,0.550003,0.620483,0.584898,0.549107,0.526049,0.719645,0.612019,0.746712,0.700998,0.598932,0.392839
1.0,0.382882,0.481625,0.588093,0.368337,0.477282,0.529944,0.381532,0.470092,0.380827,0.370958,0.528129,0.721304,0.362495,0.499569,0.608500,0.392770,0.546714,0.647802,0.409917,0.514553,0.532447,0.485035,0.521848,0.512667,0.483075,0.507900,0.576219,0.422071,0.489987,0.404500,0.434830,0.468753,0.374191,0.545641,0.630796,0.642046,0.535670,0.586756,0.516938,0.607117,0.552950,0.697593,0.592575,0.543058,0.333364,0.739587,0.592009,0.535084,0.694107,0.577876,0.397808
1.0,0.403704,0.469148,0.595173,0.394069,0.494890,0.489660,0.392586,0.481699,0.730132,0.393426,0.503736,0.719350,0.376047,0.503409,0.654683,0.417250,0.564910,0.622863,0.446327,0.498650,0.584010,0.494622,0.524924,0.500740,0.525437,0.507402,0.639955,0.558514,0.482783,0.279940,0.580955,0.461603,0.338630,0.518134,0.632864,0.629921,0.530455,0.587822,0.508090,0.590182,0.565412,0.524044,0.597520,0.536234,0.569752,0.739573,0.592378,0.723458,0.695813,0.588359,0.410757
1.0,0.423759,0.464184,0.548644,0.401373,0.486742,0.657285,0.398459,0.466978,0.702606,0.414771,0.509401,0.646092,0.411793,0.514576,0.613774,0.436191,0.566288,0.503861,0.436171,0.495112,0.539212,0.531151,0.516002,0.416710,0.529641,0.515168,0.476702,0.533383,0.464504,0.351372,0.557843,0.462668,0.307260,0.538054,0.628964,0.619121,0.541287,0.623041,0.406501,0.594705,0.564949,0.668952,0.625613,0.540810,0.420764,0.715474,0.609341,0.520784,0.709533,0.599012,0.505057
1.0,0.433095,0.478833,0.470078,0.415979,0.474058,0.553711,0.430589,0.467823,0.607616,0.431838,0.525978,0.559819,0.409821,0.510370,0.447992,0.454320,0.550872,0.536208,0.452170,0.512968,0.480561,0.554507,0.524665,0.485281,0.550369,0.513036,0.460331,0.571824,0.491474,0.345828,0.550913,0.468999,0.275393,0.557924,0.627141,0.584181,0.540203,0.615423,0.447325,0.613956,0.544199,0.603752,0.621234,0.532544,0.391539,0.705316,0.617490,0.672027,0.710615,0.595367,0.495095
1.0,0.440634,0.462115,0.408935,0.424716,0.477060,0.593523,0.438647,0.482698,0.486395,0.436046,0.515117,0.717292,0.425339,0.509485,0.503677,0.440034,0.552144,0.592183,0.465205,0.488522,0.448304,0.546846,0.532809,0.478745,0.530641,0.505111,0.443893,0.564722,0.478628,0.353147,0.569560,0.477904,0.292564,0.551205,0.653001,0.602706,0.549610,0.613657,0.357996,0.605613,0.537939,0.629733,0.610738,0.556653,0.458467,0.744522,0.617273,0.565881,0.711556,0.606533,0.510216
1.0,0.452666,0.473288,0.449899,0.448545,0.471031,0.466232,0.427922,0.484926,0.484309,0.436830,0.511901,0.701158,0.423282,0.500859,0.521559,0.462132,0.528929,0.642179,0.478095,0.526234,0.360977,0.559854,0.520509,0.471533,0.562757,0.505830,0.399008,0.558008,0.488949,0.395603,0.571373,0.479766,0.324522,0.573744,0.654440,0.533819,0.569813,0.617860,0.454975,0.631055,0.537885,0.589319,0.629810,0.543107,0.437112,0.739178,0.610559,0.497862,0.723613,0.602944,0.503075
1.0,0.441123,0.470931,0.461334,0.446898,0.468960,0.400601,0.440601,0.474557,0.574340,0.441401,0.499959,0.649119,0.440464,0.502462,0.361693,0.455727,0.542339,0.668847,0.460184,0.508995,0.403012,0.548545,0.519856,0.474680,0.538172,0.505822,0.376006,0.557783,0.490086,0.373648,0.565719,0.505643,0.136620,0.541358,0.645159,0.631763,0.572812,0.645090,0.380821,0.599319,0.558473,0.606722,0.615426,0.548804,0.432183,0.739481,0.596439,0.499013,0.737394,0.597766,0.548816
1.0,0.440663,0.482412,0.535726,0.409142,0.485287,0.477871,0.415330,0.471937,0.688302,0.418400,0.504959,0.622323,0.418088,0.522738,0.503720,0.458879,0.559774,0.440646,0.462093,0.490021,0.422102,0.562141,0.520662,0.378330,0.551357,0.507438,0.437569,0.566644,0.496737,0.323189,0.571766,0.500340,0.220009,0.571901,0.646313,0.550376,0.569144,0.625832,0.385289,0.610498,0.535384,0.648663,0.597771,0.543844,0.410933,0.707045,0.630570,0.623329,0.699236,0.605923,0.440772
1.0,0.421681,0.476487,0.589561,0.395465,0.493289,0.503745,0.393391,0.470393,0.522809,0.418043,0.523182,0.702502,0.400808,0.516480,0.496313,0.433660,0.541124,0.588184,0.447169,0.532861,0.471365,0.549424,0.535149,0.461129,0.550757,0.536432,0.414787,0.545696,0.473204,0.248903,0.577972,0.460004,0.322643,0.540328,0.638245,0.515446,0.552725,0.640031,0.439780,0.624132,0.554950,0.671338,0.615185,0.535555,0.453015,0.720373,0.599294,0.521409,0.707817,0.609181,0.497755
1.0,0.380061,0.489589,0.561569,0.390957,0.482650,0.663246,0.388732,0.495235,0.450118,0.388254,0.517133,0.779707,0.374496,0.513528,0.568684,0.400277,0.538188,0.553246,0.429347,0.497911,0.547899,0.503130,0.533394,0.447455,0.501099,0.501927,0.655810,0.560549,0.475915,0.238553,0.580071,0.472660,0.338447,0.515074,0.648804,0.604064,0.533386,0.597216,0.541733,0.618805,0.554286,0.575971,0.593982,0.531763,0.398474,0.731815,0.598354,0.587029,0.712139,0.596067,0.543315
1.0,0.357936,0.501548,0.595464,0.339804,0.498091,0.477667,0.345210,0.509831,0.632859,0.349055,0.537189,0.817357,0.358575,0.526089,0.593694,0.391293,0.548996,0.677278,0.394422,0.527273,0.538797,0.477674,0.521885,0.569440,0.484037,0.503280,0.456613,0.454336,0.504208,0.304416,0.462931,0.484082,0.153566,0.514535,0.617836,0.720037,0.519521,0.606841,0.513348,0.598249,0.555652,0.724777,0.590552,0.538383,0.500652,0.716739,0.598776,0.575646,0.709316,0.601190,0.568551
1.0,0.327483,0.508870,0.598044,0.320689,0.500211,0.655276,0.316605,0.516762,0.734723,0.324402,0.561038,0.785353,0.315521,0.557059,0.608717,0.360036,0.556771,0.700171,0.370977,0.527506,0.467773,0.427559,0.509026,0.478850,0.439309,0.520567,0.504799,0.399884,0.457091,0.484172,0.448513,0.482646,0.125346,0.505640,0.609944,0.755609,0.502798,0.598704,0.549050,0.619498,0.586930,0.629076,0.596438,0.535454,0.499854,0.739748,0.611449,0.505281,0.690105,0.597422,0.360814
1.0,0.303224,0.519455,0.603590,0.301754,0.520472,0.672456,0.299396,0.511879,0.459223,0.290203,0.564976,0.661994,0.293725,0.563893,0.658120,0.332611,0.587136,0.794589,0.332908,0.545663,0.544003,0.420861,0.538813,0.601773,0.422407,0.525648,0.464464,0.402789,0.468962,0.425788,0.398515,0.464254,0.592933,0.492870,0.603563,0.573081,0.498192,0.585214,0.577326,0.589661,0.591066,0.542139,0.586560,0.560801,0.554362,0.718630,0.596651,0.505427,0.699711,0.583489,0.455924
1.0,0.292940,0.521451,0.712588,0.274660,0.539981,0.551059,0.287790,0.516289,0.573885,0.279076,0.569121,0.641645,0.281444,0.566366,0.532595,0.316804,0.587719,0.601010,0.319895,0.587483,0.523827,0.399829,0.544799,0.323467,0.390439,0.525655,0.361943,0.391265,0.502036,0.577979,0.399026,0.510913,0.587853,0.480451,0.592245,0.688769,0.474030,0.593957,0.660008,0.590537,0.582667,0.492507,0.586967,0.578994,0.594544,0.742225,0.625398,0.607234,0.698600,0.584711,0.418794
1.0,0.294893,0.532578,0.583556,0.280876,0.528488,0.763187,0.267904,0.528419,0.819487,0.276073,0.584710,0.626348,0.270702,0.577912,0.697108,0.327737,0.592194,0.744567,0.324719,0.574482,0.503601,0.376284,0.552864,0.332456,0.384327,0.540574,0.344156,0.406696,0.497718,0.607765,0.401602,0.514438,0.624055,0.481231,0.595201,0.689853,0.477571,0.598475,0.671423,0.612253,0.592885,0.504501,0.597165,0.582443,0.536391,0.746358,0.623879,0.613078,0.706316,0.597223,0.545162
1.0,0.294361,0.528466,0.728957,0.279106,0.534014,0.632441,0.276394,0.536238,0.643875,0.285685,0.589411,0.694729,0.272902,0.592019,0.606389,0.310312,0.587616,0.606518,0.330791,0.560963,0.469934,0.384331,0.577845,0.348349,0.408770,0.546251,0.342897,0.394556,0.511321,0.431644,0.408850,0.498698,0.536570,0.485376,0.605071,0.674833,0.496316,0.584743,0.591836,0.615632,0.591366,0.614189,0.621659,0.575078,0.405443,0.717492,0.595709,0.564644,0.734237,0.599169,0.460601
1.0,0.293798,0.554292,0.686211,0.283254,0.534507,0.780066,0.278080,0.555710,0.674017,0.285452,0.572913,0.770739,0.274844,0.593552,0.504090,0.325099,0.615058,0.747063,0.332687,0.556267,0.511993,0.396675,0.570635,0.360650,0.413801,0.548898,0.519296,0.414700,0.510958,0.318908,0.437743,0.478537,0.474998,0.493297,0.599104,0.721068,0.506700,0.571484,0.711442,0.618173,0.597955,0.608098,0.612873,0.595581,0.527197,0.747685,0.602132,0.495084,0.711625,0.609936,0.433638
1.0,0.286431,0.544137,0.606674,0.277242,0.539153,0.801927,0.275218,0.558833,0.749147,0.285254,0.577998,0.753737,0.272192,0.599855,0.688001,0.319043,0.601281,0.779498,0.315781,0.596956,0.595980,0.397827,0.586942,0.432412,0.408292,0.568857,0.443949,0.433689,0.502422,0.524454,0.441483,0.523590,0.580133,0.482764,0.599906,0.700587,0.492801,0.582686,0.570637,0.627950,0.609311,0.590234,0.599914,0.592594,0.556671,0.751348,0.622007,0.581315,0.729548,0.579529,0.497753
1.0,0.285879,0.537103,0.570215,0.269258,0.554500,0.788640,0.282072,0.554429,0.749366,0.285184,0.597441,0.756728,0.268343,0.573633,0.699253,0.314587,0.600470,0.680354,0.312254,0.602153,0.630593,0.409543,0.609980,0.466045,0.400415,0.573780,0.401312,0.453259,0.521595,0.475115,0.446553,0.541553,0.429034,0.486040,0.590253,0.653782,0.497808,0.570872,0.540055,0.596377,0.591409,0.553928,0.618248,0.604168,0.518626,0.748965,0.609728,0.552911,0.739487,0.578152,0.481372
1.0,0.294504,0.538969,0.462750,0.275128,0.556366,0.759521,0.269293,0.550674,0.749706,0.273959,0.577320,0.700462,0.274034,0.581330,0.651886,0.309952,0.602227,0.474454,0.309467,0.600300,0.618957,0.397507,0.593862,0.566804,0.399798,0.604464,0.440889,0.465569,0.558102,0.397120,0.479117,0.544221,0.371547,0.489954,0.607813,0.591832,0.494563,0.579559,0.542885,0.619149,0.600379,0.561714,0.613735,0.580553,0.485364,0.726188,0.627518,0.586776,0.740051,0.609363,0.560731
1.0,0.280210,0.554088,0.501007,0.270898,0.562552,0.690396,0.277795,0.547355,0.761864,0.283079,0.579094,0.654032,0.268579,0.585509,0.677197,0.319187,0.628139,0.548853,0.331778,0.567224,0.503161,0.407038,0.608377,0.600101,0.393600,0.572384,0.254733,0.470090,0.576770,0.506551,0.488775,0.579538,0.400895,0.481149,0.587626,0.658902,0.485122,0.574846,0.644872,0.608170,0.615379,0.664829,0.609516,0.572699,0.534626,0.715782,0.628381,0.620231,0.700548,0.598724,0.516590
1.0,0.291373,0.544727,0.627582,0.278480,0.550364,0.469176,0.275966,0.555110,0.660426,0.274645,0.615173,0.578412,0.279479,0.600968,0.619064,0.324073,0.602068,0.681889,0.326947,0.587992,0.529698,0.402517,0.629288,0.535690,0.390328,0.581492,0.209783,0.503216,0.601583,0.528151,0.488658,0.575743,0.348836,0.493063,0.595313,0.527200,0.482249,0.553333,0.550612,0.635483,0.611442,0.533947,0.623629,0.568987,0.492669,0.724387,0.631474,0.575644,0.735045,0.583555,0.559345
