label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.306881,0.518307,0.315871,0.297514,0.523267,0.521833,0.294159,0.516335,0.430493,0.298273,0.523829,0.620763,0.291502,0.509316,0.352668,0.328305,0.507593,0.465569,0.328233,0.501250,0.478704,0.357847,0.425572,0.312466,0.365670,0.431223,0.340252,0.344255,0.417079,0.355968,0.345026,0.418411,0.373327,0.487546,0.512249,0.681570,0.488832,0.506558,0.607341,0.596156,0.507610,0.642950,0.594561,0.516434,0.695315,0.722256,0.521157,0.464143,0.707204,0.535946,0.590839
1.0,0.305981,0.514151,0.326033,0.298378,0.520648,0.503440,0.293845,0.510522,0.285723,0.298523,0.521450,0.594047,0.289537,0.505100,0.494213,0.328687,0.513406,0.543250,0.329887,0.497835,0.460270,0.357485,0.427837,0.387783,0.366440,0.432001,0.351893,0.340837,0.416964,0.390627,0.345584,0.418297,0.554692,0.486684,0.514261,0.666423,0.491333,0.503525,0.618293,0.596764,0.507843,0.644240,0.594979,0.516111,0.689408,0.720893,0.522457,0.485652,0.707354,0.535439,0.583087
1.0,0.313340,0.498715,0.395045,0.301552,0.505498,0.327428,0.299051,0.500065,0.419788,0.306774,0.520254,0.388295,0.297604,0.509486,0.436205,0.332883,0.515327,0.521022,0.333011,0.500300,0.487646,0.355123,0.429652,0.203356,0.365088,0.445711,0.440927,0.338074,0.417907,0.358308,0.342463,0.420118,0.405616,0.489138,0.514976,0.697251,0.491540,0.505394,0.668272,0.595868,0.508073,0.652639,0.593644,0.515879,0.707108,0.720069,0.522699,0.470435,0.706677,0.536523,0.602272
1.0,0.309088,0.504382,0.369164,0.300694,0.513276,0.443153,0.295255,0.503738,0.475034,0.301695,0.518252,0.522421,0.290198,0.505229,0.573785,0.331024,0.513852,0.528256,0.329073,0.498224,0.470753,0.357285,0.431099,0.229736,0.366156,0.448530,0.491222,0.335035,0.417035,0.359850,0.338659,0.418725,0.549732,0.486292,0.520259,0.693026,0.487793,0.510582,0.642142,0.594714,0.504633,0.694088,0.594989,0.513183,0.696247,0.722059,0.519308,0.481610,0.708017,0.534209,0.599340
1.0,0.325569,0.478543,0.297781,0.315627,0.482939,0.477006,0.315992,0.480413,0.442266,0.316940,0.500819,0.377680,0.319443,0.496123,0.495980,0.337538,0.506250,0.504939,0.341428,0.487792,0.672150,0.350994,0.442269,0.301094,0.361301,0.425635,0.272473,0.344481,0.417314,0.346359,0.343815,0.418751,0.319208,0.493503,0.522623,0.697191,0.495066,0.509743,0.711757,0.599401,0.497774,0.623299,0.597252,0.500018,0.659181,0.717449,0.521732,0.597889,0.702662,0.527897,0.396184
1.0,0.322022,0.504164,0.321486,0.310653,0.511762,0.273712,0.308989,0.501374,0.398513,0.315706,0.509209,0.363807,0.313521,0.498405,0.348150,0.342977,0.511327,0.580820,0.342863,0.482253,0.636311,0.364216,0.449495,0.460384,0.370665,0.427109,0.282457,0.350861,0.437638,0.219567,0.351381,0.432852,0.331429,0.491828,0.525640,0.647890,0.494677,0.510276,0.683672,0.599123,0.490619,0.688363,0.602008,0.493388,0.785967,0.719547,0.519350,0.575300,0.710182,0.525296,0.642033
1.0,0.353379,0.470809,0.411944,0.336900,0.479587,0.584999,0.336585,0.473272,0.552863,0.333795,0.496710,0.522008,0.336808,0.486526,0.486931,0.347007,0.514571,0.545078,0.356857,0.473423,0.571775,0.361799,0.474518,0.471044,0.378967,0.428761,0.151366,0.357522,0.453433,0.183155,0.362350,0.447803,0.292977,0.494579,0.527095,0.593016,0.498922,0.507858,0.657163,0.598472,0.482423,0.627879,0.602152,0.488846,0.717882,0.721593,0.518086,0.526117,0.716053,0.523331,0.616648
1.0,0.334751,0.500467,0.448791,0.324544,0.513011,0.664822,0.321070,0.509102,0.601575,0.330513,0.525321,0.503049,0.324766,0.516698,0.592069,0.367616,0.509213,0.551207,0.364730,0.493047,0.581586,0.389945,0.426734,0.317891,0.386117,0.426384,0.684835,0.339173,0.485556,0.196405,0.358203,0.461367,0.407735,0.514566,0.526454,0.577523,0.516780,0.512966,0.625146,0.604989,0.474163,0.537021,0.606824,0.469562,0.626949,0.717260,0.519704,0.492201,0.715607,0.515863,0.614496
1.0,0.346364,0.502702,0.427519,0.337950,0.514172,0.504278,0.332732,0.510105,0.484369,0.344644,0.523046,0.542031,0.333386,0.516586,0.582497,0.373467,0.506135,0.559251,0.371573,0.490404,0.518619,0.407490,0.423336,0.418260,0.406654,0.426534,0.755153,0.360924,0.477338,0.174364,0.372116,0.468018,0.430508,0.518797,0.523539,0.568636,0.518825,0.513931,0.382534,0.607710,0.469386,0.427258,0.608857,0.467006,0.586996,0.707539,0.519789,0.415601,0.714611,0.519802,0.522644
1.0,0.367309,0.511336,0.436169,0.357478,0.517212,0.409444,0.353591,0.514013,0.416635,0.358300,0.517193,0.488831,0.351429,0.519643,0.459398,0.383278,0.508796,0.575727,0.378588,0.499971,0.535146,0.417472,0.428980,0.482863,0.418554,0.431536,0.616182,0.362740,0.484095,0.143584,0.385035,0.463846,0.471447,0.525857,0.526281,0.549709,0.528103,0.516339,0.519533,0.618195,0.457852,0.534293,0.614921,0.458395,0.508555,0.707976,0.516278,0.460473,0.711356,0.520407,0.531653
1.0,0.375233,0.488860,0.416808,0.367528,0.500121,0.530163,0.363246,0.497873,0.554440,0.374717,0.522170,0.471730,0.366391,0.518799,0.521742,0.410568,0.518824,0.578093,0.399232,0.501412,0.708638,0.435183,0.436411,0.334239,0.434985,0.429960,0.650778,0.408476,0.457984,0.185666,0.409037,0.452743,0.430953,0.544014,0.525564,0.503863,0.545619,0.508450,0.469014,0.621931,0.455371,0.526018,0.618915,0.449977,0.681168,0.710422,0.519040,0.414854,0.711718,0.515047,0.424083
1.0,0.411681,0.541753,0.494530,0.401476,0.539270,0.666102,0.399490,0.537327,0.604135,0.389537,0.516924,0.598320,0.383051,0.518145,0.497326,0.413539,0.502323,0.542149,0.409044,0.483826,0.454458,0.450192,0.465578,0.591759,0.447882,0.430520,0.276247,0.432726,0.503704,0.290882,0.429963,0.492081,0.440970,0.551316,0.528483,0.457184,0.557518,0.512287,0.421455,0.622130,0.455080,0.486069,0.625290,0.450908,0.567506,0.703856,0.520271,0.316980,0.709188,0.515977,0.377003
1.0,0.417195,0.513299,0.439686,0.411771,0.522864,0.397517,0.404229,0.512377,0.476543,0.407836,0.524064,0.494597,0.394678,0.505912,0.417002,0.436670,0.513304,0.502254,0.425214,0.483923,0.399496,0.484459,0.492115,0.443229,0.467664,0.428417,0.284066,0.437776,0.504701,0.260617,0.432870,0.491638,0.365281,0.572549,0.529012,0.268491,0.583171,0.505050,0.365141,0.634962,0.450030,0.411382,0.636500,0.445726,0.523935,0.710895,0.524625,0.244564,0.714961,0.519123,0.405626
1.0,0.436799,0.537691,0.524154,0.425077,0.542029,0.507148,0.419831,0.528715,0.488735,0.418432,0.529004,0.419282,0.406692,0.505322,0.398428,0.460210,0.519610,0.510981,0.439515,0.468246,0.424470,0.502321,0.521911,0.442001,0.480799,0.435696,0.287590,0.474045,0.519309,0.316689,0.460015,0.498212,0.351865,0.602601,0.531023,0.336276,0.613303,0.509129,0.353865,0.636915,0.445902,0.352704,0.646998,0.443824,0.381682,0.710321,0.529462,0.267017,0.725984,0.520366,0.275525
1.0,0.449570,0.516829,0.440939,0.438977,0.527023,0.511915,0.432781,0.511333,0.499020,0.435846,0.522320,0.660745,0.416944,0.495135,0.531207,0.477655,0.523643,0.433759,0.449269,0.459028,0.502482,0.528321,0.523611,0.374937,0.493714,0.430005,0.266649,0.584843,0.544134,0.261208,0.475951,0.485375,0.251839,0.604854,0.540417,0.267022,0.611830,0.505808,0.426184,0.639638,0.441764,0.341630,0.645363,0.440075,0.515104,0.715366,0.524382,0.206859,0.717167,0.519075,0.263127
1.0,0.462996,0.505607,0.427032,0.455291,0.514244,0.494597,0.449422,0.501076,0.459085,0.456054,0.518810,0.508970,0.437980,0.495718,0.533206,0.491740,0.523187,0.447069,0.469032,0.462082,0.595639,0.525401,0.513161,0.326327,0.499216,0.429356,0.224222,0.504340,0.493079,0.216056,0.479328,0.483224,0.261824,0.613379,0.539435,0.280387,0.617875,0.504317,0.469487,0.638647,0.439617,0.387034,0.642058,0.437093,0.519966,0.723691,0.519131,0.350613,0.721666,0.515566,0.238372
1.0,0.468941,0.514522,0.379518,0.463801,0.524118,0.482332,0.458748,0.508703,0.564635,0.462674,0.523219,0.630278,0.449607,0.494339,0.576957,0.508215,0.530988,0.523174,0.486011,0.454138,0.475208,0.561964,0.538270,0.463106,0.517198,0.421551,0.229098,0.516931,0.523129,0.379642,0.487613,0.476183,0.298079,0.621193,0.542250,0.444836,0.622506,0.496715,0.476799,0.638694,0.441610,0.325232,0.643172,0.430274,0.486162,0.726747,0.519630,0.201677,0.726790,0.492824,0.211123
1.0,0.485591,0.515754,0.406737,0.476705,0.527085,0.443976,0.470668,0.509004,0.499951,0.471570,0.524834,0.647635,0.456199,0.491563,0.431394,0.510087,0.531428,0.585888,0.487635,0.447943,0.478765,0.558640,0.537149,0.591804,0.527599,0.422567,0.259670,0.531648,0.528156,0.226949,0.504561,0.482791,0.373195,0.627281,0.538600,0.369373,0.631695,0.487277,0.490823,0.638475,0.442984,0.307315,0.640884,0.434341,0.336559,0.715347,0.514677,0.201086,0.728014,0.494132,0.225922
1.0,0.499627,0.524438,0.402372,0.491054,0.528256,0.408653,0.485148,0.519266,0.375648,0.481133,0.516241,0.436577,0.465511,0.503225,0.469393,0.512901,0.522448,0.529674,0.490084,0.461148,0.434146,0.558020,0.527017,0.526418,0.540315,0.431724,0.280592,0.544508,0.520847,0.289706,0.538796,0.509522,0.441970,0.628878,0.514796,0.305654,0.632573,0.479863,0.299898,0.634655,0.445697,0.312147,0.641186,0.440159,0.304614,0.713292,0.502099,0.196528,0.726722,0.508677,0.159682
1.0,0.501816,0.522621,0.419461,0.491188,0.529563,0.392046,0.485668,0.514651,0.456797,0.484978,0.522172,0.622198,0.470962,0.497125,0.427305,0.524500,0.528462,0.482042,0.496838,0.453225,0.532783,0.569252,0.531986,0.608177,0.541717,0.425629,0.251381,0.553665,0.523817,0.259491,0.533364,0.490024,0.396246,0.641009,0.530239,0.343551,0.643262,0.474720,0.298167,0.641296,0.442893,0.343514,0.640061,0.436192,0.495936,0.719528,0.484441,0.324681,0.732724,0.508122,0.169480
1.0,0.509555,0.524150,0.469787,0.502904,0.530807,0.454150,0.492832,0.517194,0.446873,0.493200,0.523942,0.631981,0.474387,0.500042,0.528887,0.527253,0.530367,0.467554,0.495651,0.451551,0.459256,0.583549,0.531303,0.439373,0.549943,0.430703,0.262935,0.643383,0.530386,0.167669,0.559923,0.508155,0.203219,0.642324,0.518437,0.326270,0.637118,0.467468,0.207548,0.643792,0.441796,0.364872,0.640417,0.440583,0.423747,0.720973,0.486715,0.286731,0.731409,0.510283,0.151928
1.0,0.507103,0.527194,0.456688,0.500757,0.532109,0.578762,0.494608,0.520555,0.482454,0.494159,0.524074,0.430866,0.478428,0.502146,0.554375,0.528440,0.531254,0.591363,0.503263,0.455535,0.425091,0.590355,0.531859,0.606508,0.556747,0.431633,0.261616,0.646524,0.533314,0.134452,0.560409,0.491404,0.198981,0.651411,0.535665,0.255114,0.647112,0.484699,0.237948,0.645335,0.447520,0.407539,0.639065,0.440505,0.435778,0.728120,0.486113,0.419029,0.734422,0.513401,0.227184
1.0,0.509364,0.525507,0.473966,0.502812,0.534330,0.563761,0.495344,0.518930,0.412640,0.498159,0.531538,0.469091,0.478602,0.501296,0.406985,0.534021,0.536783,0.523208,0.502905,0.451878,0.534487,0.589170,0.540996,0.509898,0.559293,0.430113,0.222718,0.645283,0.538945,0.241508,0.541223,0.474852,0.178085,0.647799,0.531264,0.353492,0.642759,0.469234,0.263537,0.646054,0.452522,0.367595,0.643305,0.447257,0.422566,0.725004,0.484328,0.269618,0.731310,0.509009,0.209432
1.0,0.504594,0.529097,0.457815,0.500268,0.536168,0.588683,0.491268,0.522347,0.543391,0.497583,0.531238,0.407772,0.476894,0.502364,0.416703,0.535759,0.534677,0.494697,0.500932,0.455100,0.518004,0.601937,0.539097,0.490914,0.556803,0.428580,0.194930,0.662447,0.531909,0.185400,0.550310,0.488104,0.176685,0.644665,0.520971,0.352841,0.641620,0.469291,0.227145,0.646642,0.458056,0.322224,0.643978,0.450492,0.445283,0.717974,0.489197,0.290109,0.731342,0.506914,0.219051
1.0,0.505970,0.528809,0.430441,0.500248,0.536112,0.567822,0.492666,0.521844,0.405454,0.495988,0.530078,0.416109,0.477237,0.502850,0.420313,0.533457,0.534734,0.471916,0.501086,0.455948,0.499047,0.607040,0.536488,0.460579,0.558852,0.432297,0.182616,0.647967,0.532805,0.173235,0.550986,0.486230,0.156774,0.650850,0.530334,0.291058,0.645499,0.479768,0.291857,0.649012,0.454406,0.346384,0.646391,0.450699,0.427161,0.724829,0.484919,0.308228,0.730930,0.504297,0.239950
1.0,0.509773,0.525698,0.453479,0.503446,0.534530,0.563989,0.495432,0.519226,0.399430,0.496129,0.531545,0.442445,0.476411,0.500548,0.429985,0.529636,0.535115,0.437592,0.500001,0.449135,0.498811,0.605783,0.540651,0.447052,0.564080,0.433020,0.233128,0.662812,0.534153,0.156640,0.552896,0.469417,0.184832,0.645543,0.520576,0.337381,0.642297,0.469176,0.215723,0.643914,0.454197,0.342956,0.642191,0.451070,0.458286,0.724165,0.485553,0.300621,0.731233,0.507219,0.231997
1.0,0.493060,0.518103,0.433236,0.485043,0.528095,0.456943,0.477803,0.512730,0.395192,0.481227,0.526399,0.710343,0.457944,0.498348,0.492520,0.524062,0.538382,0.564771,0.483972,0.448941,0.605691,0.613432,0.556356,0.653147,0.534063,0.425418,0.319886,0.542402,0.532609,0.285078,0.511853,0.496841,0.445914,0.636253,0.530143,0.465990,0.634334,0.471304,0.416619,0.640461,0.455184,0.306799,0.643359,0.443812,0.574410,0.714542,0.485594,0.232525,0.726798,0.498175,0.200306
1.0,0.460584,0.503751,0.474551,0.451533,0.514635,0.442287,0.445976,0.503491,0.437301,0.453913,0.529006,0.456527,0.437190,0.501975,0.529392,0.492745,0.538752,0.437609,0.464689,0.462230,0.683691,0.578193,0.555643,0.543512,0.495530,0.429728,0.255880,0.500904,0.522657,0.299838,0.477315,0.478029,0.293666,0.612195,0.545136,0.400196,0.613511,0.497073,0.480916,0.646894,0.443340,0.363295,0.648065,0.441426,0.492984,0.730598,0.528219,0.360387,0.720324,0.516939,0.273084
1.0,0.428995,0.540623,0.617016,0.418559,0.541903,0.627272,0.416523,0.536439,0.554433,0.405275,0.520225,0.719620,0.400189,0.511331,0.353168,0.444309,0.510741,0.554101,0.426212,0.463308,0.375490,0.519623,0.528601,0.585125,0.471345,0.436798,0.282724,0.570186,0.553868,0.398705,0.441294,0.499351,0.313303,0.580962,0.542417,0.391256,0.589817,0.511781,0.420211,0.629135,0.451929,0.418694,0.636893,0.446068,0.383254,0.709238,0.526806,0.355884,0.723064,0.518279,0.365527
1.0,0.387996,0.491621,0.492940,0.378313,0.501024,0.460028,0.373007,0.496121,0.437983,0.377148,0.518049,0.566204,0.369581,0.514624,0.529192,0.406328,0.515111,0.439056,0.390462,0.500138,0.621776,0.434024,0.448128,0.387769,0.435058,0.432147,0.518126,0.409796,0.461991,0.190437,0.408630,0.462555,0.292746,0.533734,0.529481,0.446913,0.536089,0.516647,0.437389,0.619919,0.456637,0.376256,0.611857,0.457303,0.576831,0.713893,0.520929,0.397102,0.704754,0.524398,0.545037
1.0,0.372250,0.460405,0.348251,0.362834,0.462374,0.421507,0.360794,0.459395,0.405393,0.355265,0.482257,0.513457,0.352688,0.477779,0.561709,0.376260,0.501770,0.406145,0.368563,0.462831,0.495082,0.399943,0.430444,0.581815,0.394215,0.423995,0.452418,0.350468,0.503808,0.148621,0.367014,0.463225,0.371720,0.506560,0.533601,0.723919,0.509562,0.510969,0.627509,0.607326,0.470498,0.502910,0.597796,0.478579,0.637872,0.712625,0.517397,0.313777,0.700697,0.523880,0.616494
1.0,0.327149,0.492477,0.371890,0.319691,0.501404,0.383482,0.315223,0.499332,0.359664,0.324465,0.506355,0.407457,0.316933,0.506890,0.532876,0.349329,0.504606,0.625398,0.346800,0.496292,0.619606,0.369786,0.443861,0.363261,0.373214,0.429581,0.324264,0.325600,0.469073,0.201128,0.327048,0.468326,0.276036,0.498132,0.522612,0.590546,0.499637,0.513962,0.643342,0.601421,0.487740,0.729184,0.601769,0.493441,0.763438,0.724514,0.515488,0.478233,0.711474,0.520756,0.551342
1.0,0.324404,0.492451,0.430093,0.312890,0.494784,0.355624,0.314428,0.486611,0.433982,0.312597,0.503925,0.535963,0.308290,0.500430,0.447291,0.335407,0.502818,0.558907,0.336905,0.498911,0.595167,0.357202,0.426665,0.393206,0.359130,0.428375,0.535769,0.335148,0.432351,0.340102,0.298889,0.494269,0.278791,0.481716,0.522027,0.665456,0.484839,0.514443,0.665683,0.595035,0.507800,0.720384,0.595354,0.513769,0.677972,0.727406,0.518276,0.511879,0.707139,0.530591,0.551764
1.0,0.310085,0.511263,0.383158,0.301098,0.518143,0.366484,0.297255,0.512367,0.355886,0.300519,0.517591,0.577524,0.295248,0.509871,0.567479,0.331962,0.511246,0.564251,0.329833,0.498672,0.549406,0.354614,0.430797,0.453777,0.356826,0.427294,0.449481,0.335286,0.431477,0.192186,0.318815,0.452041,0.218651,0.478758,0.523846,0.636284,0.481007,0.512960,0.678882,0.599336,0.514713,0.687557,0.596685,0.518079,0.571602,0.729917,0.522882,0.449893,0.709053,0.535657,0.515784
1.0,0.315212,0.487507,0.408283,0.300528,0.495304,0.394141,0.299611,0.494627,0.410603,0.304137,0.507117,0.366228,0.302967,0.509899,0.565517,0.327714,0.506370,0.657193,0.331029,0.505684,0.534183,0.349605,0.438089,0.399138,0.353983,0.424620,0.302875,0.329373,0.426509,0.166076,0.322387,0.434321,0.210162,0.475613,0.518007,0.707389,0.480346,0.513844,0.719959,0.605859,0.514065,0.683371,0.601178,0.519550,0.573458,0.735980,0.522486,0.390193,0.712630,0.535788,0.545208
1.0,0.313146,0.495068,0.374855,0.303949,0.498963,0.397220,0.302638,0.498407,0.402592,0.306180,0.506758,0.389969,0.305203,0.508896,0.552974,0.330505,0.508606,0.642730,0.332552,0.506043,0.547926,0.347696,0.439233,0.359171,0.352893,0.424021,0.290112,0.335012,0.425934,0.170707,0.328432,0.433866,0.217029,0.476294,0.518577,0.694150,0.480688,0.514243,0.718388,0.606466,0.513645,0.680258,0.601587,0.518651,0.551786,0.736812,0.522934,0.373381,0.713727,0.535727,0.557017
1.0,0.320282,0.473775,0.455820,0.309690,0.476923,0.362271,0.314304,0.468481,0.430828,0.305737,0.493595,0.433870,0.305758,0.491698,0.578379,0.324703,0.508690,0.601738,0.328780,0.494791,0.629263,0.351021,0.443121,0.503539,0.357967,0.422894,0.265946,0.337147,0.420762,0.179879,0.337676,0.416434,0.286598,0.478247,0.519241,0.671477,0.482146,0.510900,0.731125,0.607640,0.512354,0.673336,0.602150,0.515864,0.535773,0.736870,0.521886,0.438320,0.718764,0.532908,0.562014
1.0,0.311795,0.482833,0.448919,0.297649,0.490225,0.319539,0.298409,0.486740,0.372826,0.300873,0.510076,0.427003,0.297232,0.506919,0.403937,0.328833,0.508963,0.516161,0.328049,0.499366,0.602147,0.354442,0.427421,0.350527,0.356368,0.424327,0.446957,0.330670,0.415075,0.210793,0.330834,0.416291,0.265083,0.480865,0.519065,0.696172,0.483958,0.510125,0.734232,0.606797,0.511278,0.678980,0.601895,0.515147,0.673630,0.735117,0.522034,0.397124,0.713121,0.534240,0.569726
1.0,0.312488,0.488943,0.377752,0.299105,0.495253,0.534648,0.294564,0.493531,0.402599,0.301375,0.512206,0.367026,0.296463,0.510169,0.374727,0.331173,0.506443,0.677964,0.327053,0.504700,0.587824,0.355578,0.423940,0.309624,0.355283,0.425683,0.467259,0.333315,0.413824,0.214213,0.332268,0.415324,0.279249,0.478376,0.516755,0.657984,0.479802,0.509836,0.721612,0.605678,0.511972,0.607508,0.600727,0.517013,0.637298,0.735662,0.522123,0.385149,0.713696,0.534716,0.559418
1.0,0.307205,0.500377,0.349430,0.297214,0.508143,0.418939,0.290760,0.501495,0.445393,0.298508,0.516747,0.574540,0.291702,0.509984,0.457854,0.333262,0.507183,0.660361,0.328853,0.508014,0.583466,0.356594,0.422461,0.218489,0.357689,0.436241,0.507820,0.335497,0.418708,0.267501,0.337007,0.418890,0.327008,0.477804,0.515773,0.636553,0.479762,0.510503,0.679463,0.604122,0.512332,0.627821,0.600606,0.516501,0.609663,0.732281,0.522782,0.392804,0.714184,0.533610,0.583584
1.0,0.307559,0.498717,0.389749,0.295964,0.504886,0.464908,0.292473,0.499821,0.370616,0.300852,0.520092,0.585241,0.292907,0.506438,0.434197,0.332529,0.507913,0.466042,0.325839,0.499664,0.583215,0.355189,0.426764,0.356507,0.356204,0.424442,0.497696,0.335221,0.419939,0.230834,0.336325,0.420257,0.251138,0.478370,0.516971,0.660717,0.480037,0.506731,0.713281,0.600994,0.512862,0.652153,0.597612,0.513973,0.644410,0.726587,0.524351,0.412304,0.713762,0.532375,0.504579
1.0,0.307146,0.494200,0.355117,0.299645,0.501114,0.460917,0.293827,0.498010,0.331045,0.298984,0.512435,0.555623,0.294280,0.506956,0.490224,0.329263,0.506996,0.407570,0.322706,0.500593,0.551201,0.357763,0.427767,0.365877,0.358149,0.426046,0.486990,0.333602,0.422839,0.262140,0.333843,0.423595,0.311716,0.481604,0.516897,0.675955,0.482880,0.504560,0.709658,0.600679,0.513991,0.665964,0.598232,0.514007,0.603351,0.725398,0.525221,0.511303,0.714936,0.530216,0.499602
1.0,0.310051,0.513612,0.422449,0.300081,0.519355,0.481987,0.294385,0.510095,0.359055,0.295612,0.521105,0.470051,0.284266,0.507843,0.385597,0.328961,0.509946,0.640368,0.328308,0.493659,0.552424,0.358976,0.429737,0.395178,0.365369,0.429019,0.445113,0.336884,0.425210,0.262369,0.340408,0.425642,0.310603,0.481176,0.520347,0.677795,0.482954,0.504003,0.598444,0.600609,0.513368,0.681055,0.599555,0.513698,0.617456,0.726143,0.524106,0.388613,0.715196,0.532311,0.508468
1.0,0.315194,0.504662,0.381520,0.304027,0.510550,0.247100,0.299349,0.504794,0.445198,0.304716,0.516071,0.553182,0.295243,0.505345,0.475471,0.331552,0.508089,0.582710,0.326516,0.500060,0.525035,0.356497,0.425359,0.359008,0.357727,0.428183,0.476441,0.333362,0.426223,0.231871,0.328229,0.431847,0.253146,0.481469,0.517424,0.718547,0.484588,0.505798,0.635275,0.599474,0.513143,0.558532,0.597083,0.513781,0.527351,0.724890,0.523593,0.384587,0.714025,0.534182,0.536729
1.0,0.315024,0.497803,0.385669,0.307168,0.502269,0.351959,0.302269,0.499162,0.336659,0.308428,0.509619,0.397240,0.299933,0.507786,0.543734,0.331850,0.507671,0.551870,0.325451,0.502118,0.540477,0.355380,0.426514,0.403824,0.355360,0.430003,0.363129,0.332936,0.425207,0.152466,0.313279,0.448881,0.244712,0.483090,0.517939,0.734463,0.485841,0.506047,0.692465,0.598887,0.512816,0.539328,0.595952,0.513627,0.526760,0.721918,0.524339,0.403145,0.714066,0.534193,0.432088
1.0,0.312128,0.494785,0.364339,0.303888,0.499411,0.352415,0.299700,0.498123,0.355696,0.306085,0.508994,0.324828,0.298823,0.510682,0.546498,0.331864,0.507287,0.586209,0.326372,0.508278,0.554716,0.355149,0.425141,0.305901,0.355420,0.429094,0.376550,0.331958,0.425513,0.158645,0.313661,0.449563,0.246588,0.481653,0.516913,0.725389,0.484885,0.508680,0.657255,0.600238,0.513364,0.566817,0.597284,0.515044,0.530745,0.722908,0.524750,0.392398,0.713722,0.535017,0.418877
