label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.474001,0.522412,0.404720,0.463776,0.532335,0.532223,0.458551,0.518917,0.491343,0.459224,0.515056,0.707889,0.431933,0.495412,0.466007,0.500932,0.537882,0.513894,0.476775,0.439110,0.449065,0.550348,0.528556,0.536485,0.512412,0.440463,0.320406,0.524996,0.527530,0.286896,0.479643,0.484280,0.346564,0.613563,0.557787,0.404025,0.599885,0.509290,0.425309,0.628599,0.433115,0.351491,0.660631,0.428047,0.478573,0.727709,0.529495,0.401799,0.734033,0.522134,0.220986
1.0,0.480444,0.526244,0.447862,0.478667,0.509366,0.492098,0.470359,0.515576,0.453149,0.457936,0.527190,0.590057,0.452568,0.490128,0.592176,0.490952,0.534969,0.475288,0.481247,0.445450,0.538628,0.529711,0.529148,0.449213,0.520253,0.437245,0.337836,0.519016,0.539587,0.256230,0.490771,0.506669,0.425779,0.600140,0.533273,0.362045,0.622119,0.504995,0.404916,0.629541,0.430342,0.355602,0.646325,0.441020,0.450782,0.729679,0.532287,0.364237,0.723542,0.522410,0.257273
1.0,0.481093,0.529134,0.442910,0.464097,0.541123,0.352065,0.470730,0.527551,0.359414,0.465143,0.531448,0.655843,0.442909,0.487050,0.528782,0.506896,0.525206,0.473157,0.486925,0.460281,0.435232,0.534301,0.551453,0.625167,0.514614,0.437850,0.295434,0.528190,0.537248,0.389073,0.526596,0.502347,0.412475,0.633520,0.546282,0.365373,0.636781,0.491106,0.384260,0.626483,0.454450,0.351978,0.656707,0.441754,0.284518,0.722642,0.539179,0.203290,0.711859,0.495066,0.268911
1.0,0.503419,0.523412,0.430902,0.497180,0.537037,0.640763,0.485830,0.531500,0.444471,0.485900,0.505756,0.423484,0.454380,0.509267,0.507030,0.512712,0.522123,0.559496,0.472195,0.471111,0.491581,0.558186,0.538008,0.637575,0.549210,0.436407,0.280885,0.529897,0.542046,0.317645,0.552379,0.503200,0.475882,0.625463,0.523729,0.339448,0.647130,0.479257,0.298631,0.646199,0.456015,0.399313,0.651399,0.439576,0.268577,0.728313,0.510630,0.227233,0.732830,0.496023,0.318883
1.0,0.510798,0.521679,0.422272,0.499092,0.524175,0.569786,0.496944,0.533569,0.313473,0.484274,0.502690,0.504521,0.464448,0.514832,0.507295,0.514188,0.522595,0.402966,0.490185,0.467578,0.443703,0.540981,0.519194,0.207507,0.552936,0.496516,0.269759,0.552006,0.541701,0.322802,0.539598,0.504972,0.354730,0.628475,0.514076,0.308625,0.633533,0.471781,0.239464,0.655980,0.451829,0.290955,0.658556,0.434606,0.368527,0.711732,0.511587,0.234433,0.703125,0.499936,0.234344
1.0,0.497692,0.518756,0.467970,0.495969,0.541083,0.576592,0.486279,0.531051,0.464186,0.481904,0.519826,0.375972,0.477272,0.513260,0.427671,0.515133,0.511933,0.481763,0.499935,0.469537,0.458257,0.549910,0.536462,0.584360,0.533963,0.440249,0.277792,0.551528,0.520304,0.236139,0.527606,0.501883,0.386019,0.653525,0.524885,0.256634,0.633051,0.492473,0.224617,0.628843,0.464239,0.333465,0.656330,0.454688,0.411268,0.729573,0.503252,0.313618,0.747697,0.491860,0.239645
1.0,0.488201,0.541838,0.469410,0.508044,0.545391,0.634741,0.484600,0.513367,0.571073,0.500097,0.526331,0.639573,0.478742,0.513289,0.448272,0.532273,0.536949,0.588755,0.501228,0.461709,0.404980,0.593012,0.522124,0.481610,0.556785,0.436837,0.320202,0.627892,0.536598,0.199740,0.542970,0.489224,0.195185,0.649991,0.533935,0.342914,0.625829,0.480278,0.267003,0.663784,0.469648,0.345903,0.658200,0.450481,0.265685,0.702621,0.503775,0.208838,0.738828,0.499416,0.324641
1.0,0.522755,0.523099,0.459550,0.513039,0.545835,0.596371,0.505020,0.529313,0.339182,0.491736,0.529601,0.505398,0.489772,0.515453,0.341388,0.523550,0.520461,0.577964,0.495138,0.466559,0.392407,0.569492,0.549613,0.457240,0.563024,0.439407,0.262951,0.634259,0.530123,0.158618,0.561346,0.477487,0.141277,0.629703,0.543091,0.361731,0.627107,0.469966,0.318844,0.668219,0.452033,0.327973,0.646757,0.457416,0.219043,0.709804,0.511616,0.233694,0.749712,0.479426,0.250236
1.0,0.499754,0.515901,0.483397,0.495935,0.544065,0.624799,0.489947,0.507718,0.343614,0.506853,0.521565,0.526543,0.475582,0.496272,0.307016,0.523029,0.534178,0.438214,0.517340,0.448658,0.444234,0.592282,0.553440,0.459807,0.550855,0.439986,0.271837,0.632179,0.547211,0.254889,0.546329,0.491111,0.118276,0.649355,0.518772,0.321200,0.659604,0.481754,0.305733,0.657232,0.453887,0.350137,0.651173,0.433692,0.400940,0.725829,0.491312,0.165905,0.720081,0.506567,0.224354
1.0,0.515104,0.516066,0.478996,0.495436,0.525093,0.600677,0.491217,0.517068,0.354814,0.507094,0.542411,0.497009,0.473227,0.496333,0.314822,0.545716,0.537419,0.560536,0.511878,0.467532,0.429456,0.584451,0.544082,0.462518,0.565528,0.420266,0.262111,0.637394,0.547797,0.162786,0.563771,0.477899,0.147103,0.648428,0.543288,0.308675,0.655845,0.494734,0.353233,0.641603,0.448789,0.288854,0.634315,0.456463,0.391849,0.708320,0.512974,0.261655,0.731075,0.519963,0.249853
1.0,0.506507,0.513483,0.477294,0.490846,0.540129,0.632168,0.488633,0.511297,0.520398,0.487711,0.544688,0.417385,0.466974,0.493310,0.474864,0.534846,0.546362,0.484803,0.494067,0.443617,0.472971,0.578732,0.551136,0.519748,0.540791,0.436475,0.322117,0.655442,0.537238,0.223521,0.550580,0.478279,0.187033,0.653905,0.527654,0.293293,0.635353,0.496193,0.367828,0.663383,0.454875,0.296956,0.641835,0.434516,0.449358,0.697820,0.514358,0.202402,0.718041,0.500007,0.260340
1.0,0.498926,0.507125,0.397218,0.495513,0.533586,0.419320,0.479620,0.501376,0.350447,0.490937,0.515855,0.596245,0.453661,0.510738,0.443027,0.523374,0.542890,0.489637,0.480788,0.445134,0.560454,0.565451,0.532603,0.576085,0.543863,0.438164,0.222754,0.612945,0.531811,0.260446,0.511875,0.491432,0.240494,0.636126,0.544397,0.367425,0.616767,0.475022,0.288531,0.650709,0.457090,0.299337,0.628846,0.446435,0.454928,0.701699,0.500872,0.212635,0.711993,0.503198,0.186938
1.0,0.459135,0.511232,0.428634,0.464619,0.523719,0.525079,0.444507,0.523961,0.306612,0.456536,0.523387,0.429917,0.447551,0.505761,0.445701,0.485287,0.527535,0.565865,0.463245,0.477077,0.618143,0.518319,0.534907,0.508084,0.496396,0.432647,0.205465,0.487179,0.532727,0.259822,0.463124,0.474370,0.251429,0.616627,0.558200,0.331413,0.593536,0.529401,0.391959,0.661555,0.453639,0.432308,0.641512,0.440404,0.494086,0.697336,0.516641,0.358037,0.692222,0.510781,0.275341
1.0,0.416487,0.529464,0.525100,0.421757,0.549295,0.554187,0.405920,0.538850,0.467248,0.411048,0.539573,0.657694,0.399306,0.511945,0.469363,0.436766,0.521104,0.534535,0.415770,0.492282,0.351145,0.474722,0.500097,0.662424,0.472012,0.442998,0.262254,0.443993,0.523273,0.364633,0.425698,0.490738,0.288866,0.583942,0.552652,0.357833,0.579090,0.523214,0.380071,0.620307,0.457831,0.395125,0.616481,0.460247,0.441063,0.691812,0.519560,0.206730,0.713160,0.522974,0.249727
1.0,0.375397,0.489108,0.464935,0.389240,0.511490,0.380718,0.376229,0.522274,0.515091,0.380965,0.505295,0.503442,0.358019,0.522000,0.472824,0.401679,0.516851,0.450914,0.387994,0.486076,0.512245,0.423592,0.453558,0.482201,0.435239,0.432276,0.415713,0.416288,0.454057,0.183698,0.398522,0.458277,0.259130,0.541929,0.528516,0.416041,0.536583,0.524955,0.423547,0.605985,0.460952,0.504969,0.628532,0.445320,0.518474,0.717440,0.503487,0.354508,0.704247,0.507518,0.515412
1.0,0.374013,0.459227,0.316450,0.347720,0.489740,0.456704,0.361944,0.492753,0.440427,0.357264,0.503280,0.364831,0.355888,0.496094,0.416587,0.377838,0.497145,0.514201,0.364242,0.464963,0.601324,0.407582,0.443113,0.577346,0.384894,0.427501,0.363299,0.355682,0.495702,0.198409,0.373486,0.461067,0.368104,0.496979,0.537100,0.696104,0.508733,0.524510,0.567835,0.618456,0.450772,0.528377,0.591379,0.484035,0.504058,0.724910,0.524181,0.344152,0.715617,0.527404,0.602691
1.0,0.332948,0.481580,0.426262,0.319054,0.488293,0.381023,0.308952,0.501828,0.385661,0.335194,0.498722,0.512685,0.317656,0.519730,0.491627,0.361641,0.502412,0.542950,0.358365,0.493986,0.569914,0.373297,0.450461,0.360373,0.373882,0.438045,0.369024,0.325220,0.465024,0.348807,0.305523,0.508277,0.240179,0.484611,0.508159,0.569322,0.504432,0.530292,0.650399,0.594855,0.473352,0.658551,0.604666,0.494455,0.745985,0.706985,0.516636,0.477512,0.716688,0.537656,0.500443
1.0,0.321993,0.502740,0.496488,0.314876,0.494190,0.368100,0.303226,0.487617,0.417582,0.301303,0.519936,0.496907,0.307861,0.517363,0.503136,0.335276,0.494038,0.516098,0.331411,0.495674,0.474132,0.361686,0.436090,0.473376,0.344808,0.423611,0.423518,0.330665,0.465927,0.401201,0.298799,0.515115,0.258301,0.470949,0.540648,0.645012,0.495676,0.510707,0.677689,0.581842,0.485807,0.613119,0.584449,0.498087,0.514188,0.738818,0.529094,0.442965,0.709365,0.529140,0.511964
1.0,0.321794,0.522546,0.411650,0.311364,0.518390,0.423361,0.303426,0.506030,0.404290,0.309724,0.532332,0.518776,0.288262,0.525282,0.541770,0.327188,0.498749,0.424139,0.317359,0.502897,0.483957,0.353520,0.441614,0.402193,0.346938,0.430124,0.522162,0.339673,0.454992,0.366582,0.305073,0.487159,0.270711,0.488062,0.528434,0.698069,0.492081,0.493524,0.708358,0.609960,0.512430,0.721233,0.589387,0.499096,0.645859,0.726819,0.534449,0.543897,0.695076,0.524145,0.543378
1.0,0.305214,0.516699,0.392528,0.298434,0.508925,0.332247,0.306081,0.526778,0.314210,0.310811,0.513765,0.517922,0.291210,0.521855,0.522221,0.324080,0.501723,0.571835,0.335955,0.493735,0.469195,0.359212,0.430871,0.366811,0.361906,0.433627,0.575561,0.341448,0.427962,0.168043,0.317575,0.449857,0.316581,0.486937,0.524331,0.618810,0.474208,0.523712,0.663710,0.585183,0.518219,0.675796,0.582187,0.518411,0.626255,0.741207,0.529199,0.522279,0.715307,0.525914,0.553458
1.0,0.315018,0.493356,0.404651,0.292606,0.521696,0.535777,0.302522,0.523565,0.393496,0.300471,0.504890,0.541206,0.300742,0.512959,0.513326,0.327157,0.515568,0.563106,0.322605,0.506645,0.468304,0.367096,0.437510,0.313822,0.365988,0.421197,0.578023,0.341976,0.438981,0.173679,0.323646,0.436172,0.287645,0.489580,0.525703,0.690905,0.471634,0.493900,0.657227,0.606718,0.502123,0.627548,0.590037,0.522942,0.674211,0.725886,0.525797,0.508414,0.691695,0.525484,0.561924
1.0,0.302306,0.509896,0.391883,0.306141,0.536048,0.432948,0.292207,0.521993,0.389802,0.290652,0.531718,0.597184,0.282999,0.528688,0.478657,0.337931,0.505233,0.554039,0.318116,0.487717,0.430770,0.370132,0.424706,0.354195,0.370031,0.434614,0.510673,0.334468,0.419034,0.197772,0.336583,0.453346,0.281980,0.480779,0.526057,0.697037,0.465426,0.495820,0.641867,0.605520,0.511081,0.618807,0.572447,0.512790,0.673133,0.738676,0.528769,0.521124,0.689007,0.538706,0.547244
1.0,0.299708,0.514971,0.334405,0.296909,0.506951,0.537690,0.290414,0.509848,0.349714,0.291417,0.524839,0.570981,0.283088,0.526687,0.470454,0.325070,0.502036,0.577165,0.331258,0.495822,0.478169,0.365708,0.420450,0.373422,0.358355,0.435288,0.568208,0.329719,0.432421,0.194540,0.317156,0.443019,0.282415,0.489218,0.503478,0.684741,0.472338,0.516857,0.662366,0.601952,0.507850,0.610760,0.594073,0.526454,0.638630,0.709606,0.530890,0.505578,0.692047,0.533374,0.524897
1.0,0.302123,0.507726,0.388404,0.301685,0.511989,0.502654,0.285226,0.513296,0.314793,0.302128,0.533963,0.554180,0.295089,0.513166,0.507908,0.326216,0.507797,0.567646,0.319881,0.502312,0.459425,0.362975,0.431032,0.202230,0.356165,0.454574,0.548067,0.339834,0.425234,0.153072,0.342543,0.461024,0.308592,0.471937,0.520686,0.717413,0.477480,0.515324,0.646082,0.599840,0.515922,0.573500,0.594750,0.503477,0.686025,0.739499,0.535959,0.449727,0.697030,0.546234,0.494172
1.0,0.295669,0.521459,0.372203,0.289547,0.516294,0.509480,0.283972,0.512501,0.298212,0.294061,0.542987,0.532047,0.279287,0.508392,0.434232,0.322925,0.509293,0.549835,0.316752,0.505025,0.462655,0.362781,0.432025,0.194811,0.367348,0.439406,0.507806,0.339420,0.433429,0.190382,0.342846,0.431852,0.382449,0.473950,0.522889,0.721107,0.486201,0.509525,0.656095,0.599697,0.508524,0.603845,0.591562,0.523511,0.692766,0.742892,0.520388,0.441190,0.692363,0.554838,0.469372
1.0,0.303251,0.512803,0.380513,0.293651,0.510583,0.569938,0.294942,0.510798,0.413799,0.301280,0.510211,0.587842,0.295626,0.526165,0.495162,0.341956,0.522449,0.437006,0.335676,0.505540,0.506702,0.360125,0.430932,0.357925,0.358517,0.440873,0.508319,0.339990,0.437730,0.344762,0.335613,0.421332,0.426475,0.467116,0.509324,0.602418,0.489607,0.505632,0.666603,0.617850,0.504277,0.656262,0.610663,0.505684,0.724953,0.720947,0.510970,0.447816,0.712080,0.550840,0.506893
1.0,0.311645,0.496748,0.393613,0.308779,0.503246,0.490134,0.302815,0.509773,0.366165,0.293231,0.526698,0.554097,0.294447,0.519560,0.556813,0.333212,0.501102,0.623999,0.324668,0.490016,0.440260,0.362408,0.423819,0.358489,0.366697,0.440246,0.573802,0.342173,0.423736,0.147336,0.337023,0.464955,0.318096,0.486870,0.515843,0.713149,0.480050,0.498892,0.547864,0.592435,0.516275,0.675135,0.590148,0.523489,0.719373,0.727519,0.538342,0.462777,0.691689,0.549732,0.497599
1.0,0.304202,0.502139,0.387844,0.302778,0.516741,0.529025,0.291968,0.511011,0.337009,0.304924,0.515972,0.570777,0.289082,0.495711,0.552951,0.331717,0.522390,0.502132,0.329081,0.492038,0.454429,0.362265,0.442161,0.472618,0.365841,0.425074,0.512413,0.342041,0.424635,0.123884,0.331358,0.459723,0.248253,0.477831,0.521734,0.656079,0.477506,0.506250,0.688323,0.606671,0.495947,0.676329,0.580036,0.522125,0.693126,0.718101,0.514641,0.470662,0.704213,0.551192,0.502687
1.0,0.308018,0.506972,0.385540,0.295288,0.522577,0.479559,0.292904,0.523868,0.470684,0.298251,0.524603,0.607162,0.287084,0.507898,0.554368,0.323545,0.516739,0.576651,0.338494,0.490883,0.434485,0.359006,0.437572,0.384982,0.365173,0.419055,0.346590,0.330159,0.434087,0.287787,0.288615,0.498651,0.202440,0.466802,0.514009,0.659535,0.484491,0.511243,0.671952,0.586843,0.495258,0.662970,0.592644,0.517395,0.681099,0.722858,0.512973,0.456982,0.725148,0.542070,0.499690
1.0,0.299936,0.523182,0.457132,0.293734,0.528656,0.498563,0.298712,0.535390,0.446595,0.295992,0.516185,0.618338,0.294276,0.526288,0.497047,0.325394,0.499562,0.469751,0.332341,0.508034,0.463982,0.355151,0.437445,0.389815,0.364359,0.437592,0.350696,0.338111,0.419480,0.134048,0.329149,0.464645,0.290818,0.469718,0.501528,0.657161,0.473292,0.501026,0.533737,0.589031,0.517822,0.603983,0.599132,0.522428,0.701481,0.727658,0.531429,0.431557,0.709591,0.531266,0.502240
1.0,0.311201,0.524929,0.463282,0.290253,0.527404,0.508312,0.286802,0.513096,0.447213,0.288900,0.525698,0.513802,0.294184,0.516464,0.441378,0.330898,0.512541,0.670207,0.336740,0.490407,0.482795,0.350853,0.419311,0.370640,0.355636,0.441816,0.384939,0.340788,0.429930,0.114805,0.339745,0.467339,0.283868,0.466664,0.521274,0.633674,0.483941,0.509175,0.546827,0.608955,0.520202,0.620026,0.594729,0.501148,0.712617,0.728441,0.529749,0.439450,0.704871,0.521812,0.545267
1.0,0.315609,0.541632,0.426664,0.291546,0.530651,0.491738,0.285531,0.534633,0.385954,0.298314,0.514967,0.499221,0.293084,0.534929,0.464254,0.331443,0.510203,0.388569,0.321316,0.508562,0.498223,0.348042,0.419241,0.414229,0.363327,0.434082,0.403032,0.322978,0.432911,0.391742,0.285055,0.492572,0.234118,0.486856,0.519515,0.692343,0.496413,0.522244,0.550286,0.585451,0.508119,0.685526,0.602760,0.508007,0.711871,0.725798,0.512246,0.449319,0.703216,0.528849,0.591907
1.0,0.303529,0.520620,0.357321,0.305500,0.535964,0.500248,0.288507,0.535614,0.406091,0.296808,0.525603,0.515059,0.298461,0.532665,0.496397,0.329119,0.510132,0.616523,0.321420,0.512069,0.473544,0.341885,0.430739,0.287047,0.350701,0.429994,0.497300,0.328188,0.435430,0.150943,0.329721,0.464856,0.279541,0.474105,0.518499,0.631248,0.482231,0.517521,0.589615,0.580650,0.496356,0.672296,0.600115,0.518366,0.662782,0.706716,0.530624,0.601790,0.721305,0.545314,0.566702
1.0,0.310188,0.517907,0.308259,0.298563,0.504613,0.405580,0.299764,0.507983,0.322157,0.305832,0.526897,0.361167,0.296731,0.510064,0.527749,0.326404,0.500054,0.593706,0.339657,0.481748,0.531831,0.349186,0.419331,0.387050,0.342044,0.425770,0.421978,0.341072,0.424259,0.167723,0.325754,0.451462,0.320175,0.488509,0.533061,0.718862,0.483958,0.502083,0.687422,0.580732,0.493776,0.635854,0.604943,0.503356,0.602168,0.747311,0.533845,0.551103,0.699178,0.535658,0.541105
1.0,0.315418,0.507621,0.362427,0.308452,0.498803,0.466566,0.310572,0.515677,0.470710,0.316475,0.515014,0.580691,0.299725,0.499784,0.419457,0.348893,0.518044,0.525592,0.335546,0.500463,0.627289,0.354443,0.442115,0.345388,0.361412,0.413641,0.345108,0.344626,0.415860,0.437170,0.348572,0.430511,0.554142,0.477871,0.527466,0.707485,0.486725,0.518710,0.689648,0.619589,0.506590,0.715491,0.597118,0.504756,0.728757,0.711083,0.527855,0.544754,0.716389,0.519565,0.504114
1.0,0.328282,0.492845,0.419924,0.324923,0.503688,0.301176,0.320402,0.498143,0.380058,0.326104,0.511111,0.486695,0.326165,0.509879,0.504389,0.350129,0.501271,0.476290,0.365126,0.479140,0.586588,0.365087,0.445237,0.382602,0.369502,0.431833,0.400735,0.308397,0.518347,0.146398,0.352350,0.452587,0.307945,0.505891,0.516760,0.615806,0.514341,0.526951,0.649544,0.595736,0.470291,0.648618,0.611049,0.479192,0.717855,0.710589,0.510310,0.472847,0.707113,0.526883,0.627928
1.0,0.335047,0.477027,0.455934,0.324332,0.505809,0.588039,0.328088,0.498582,0.500437,0.342067,0.531325,0.479754,0.323712,0.513316,0.608822,0.358894,0.520893,0.576011,0.372457,0.487055,0.601570,0.394012,0.429435,0.411646,0.379596,0.433995,0.622743,0.333574,0.505997,0.167265,0.355702,0.467931,0.402413,0.493380,0.520814,0.674885,0.511038,0.515057,0.628438,0.622483,0.476672,0.591242,0.593221,0.468674,0.693109,0.704679,0.526353,0.401937,0.712577,0.517485,0.601646
1.0,0.349488,0.492495,0.410744,0.325696,0.497436,0.600344,0.332897,0.488751,0.602296,0.356410,0.509611,0.449685,0.340751,0.519995,0.448372,0.371067,0.505170,0.493329,0.374222,0.496334,0.548252,0.412500,0.438158,0.410515,0.407664,0.429595,0.557244,0.352652,0.477357,0.166266,0.380145,0.480609,0.397833,0.500512,0.544238,0.506037,0.503345,0.513902,0.531892,0.627377,0.473427,0.399205,0.616821,0.463683,0.582171,0.722936,0.524516,0.388916,0.690184,0.518584,0.524818
1.0,0.382748,0.484414,0.443530,0.370022,0.500423,0.391528,0.362248,0.501361,0.298046,0.385616,0.505843,0.545758,0.359155,0.503647,0.537033,0.412313,0.502885,0.458641,0.385553,0.485763,0.629206,0.425572,0.425755,0.331291,0.421816,0.430237,0.590221,0.412684,0.465360,0.244256,0.414098,0.460099,0.429228,0.526477,0.522784,0.481449,0.539269,0.529783,0.451868,0.622861,0.456599,0.491173,0.617465,0.459708,0.655137,0.702970,0.526036,0.382746,0.712341,0.522735,0.575135
1.0,0.409844,0.553356,0.549431,0.393732,0.529855,0.637175,0.411544,0.533761,0.602420,0.386956,0.531073,0.594798,0.378435,0.515849,0.566570,0.410555,0.502663,0.592664,0.417021,0.487955,0.490386,0.449346,0.490769,0.612402,0.458860,0.420924,0.291642,0.446247,0.503850,0.350333,0.427412,0.486866,0.368669,0.561551,0.505580,0.301942,0.545478,0.488734,0.388298,0.626476,0.469980,0.533623,0.613153,0.456898,0.466561,0.683935,0.519231,0.270684,0.720595,0.520434,0.392952
1.0,0.415283,0.526372,0.449416,0.425728,0.531740,0.447721,0.403768,0.544594,0.514164,0.400434,0.532844,0.616026,0.404774,0.500504,0.447043,0.430653,0.513923,0.562704,0.444719,0.477120,0.383516,0.469483,0.477086,0.570281,0.479565,0.433982,0.301587,0.452848,0.482664,0.423933,0.426846,0.494253,0.185292,0.586703,0.541060,0.371861,0.591345,0.515955,0.350233,0.645632,0.442674,0.393668,0.651003,0.459392,0.462128,0.726832,0.519592,0.286139,0.708621,0.524126,0.462562
1.0,0.448506,0.528257,0.478763,0.440470,0.533811,0.382938,0.413026,0.502257,0.447151,0.421096,0.519358,0.596284,0.423116,0.505556,0.479792,0.466287,0.528568,0.423060,0.450059,0.467048,0.510259,0.511827,0.517900,0.481876,0.478755,0.443469,0.253048,0.460225,0.514772,0.308402,0.448616,0.479918,0.333373,0.606737,0.522347,0.397113,0.621254,0.525780,0.316389,0.646855,0.438533,0.396026,0.637112,0.445926,0.512980,0.727881,0.515364,0.220587,0.737270,0.534750,0.312628
1.0,0.439899,0.537643,0.435151,0.450521,0.544447,0.372719,0.426741,0.528638,0.541422,0.441779,0.514374,0.564875,0.439080,0.512894,0.508947,0.485298,0.518362,0.469022,0.462129,0.470028,0.475597,0.494711,0.476186,0.436480,0.500145,0.423834,0.278608,0.487627,0.485051,0.207780,0.466981,0.499310,0.209560,0.615219,0.533160,0.434574,0.626272,0.518996,0.456465,0.653112,0.436089,0.390369,0.651904,0.434301,0.404682,0.712991,0.531531,0.302355,0.718657,0.506774,0.209156
1.0,0.486866,0.505415,0.404964,0.463425,0.542537,0.563523,0.449864,0.504779,0.486303,0.458490,0.507428,0.643983,0.445549,0.494743,0.511009,0.506604,0.537781,0.483098,0.478886,0.441666,0.493063,0.556984,0.529350,0.502391,0.510331,0.427439,0.299596,0.588322,0.564302,0.270618,0.496882,0.481255,0.268791,0.621187,0.532024,0.450449,0.600128,0.495843,0.436366,0.658727,0.426729,0.355791,0.640668,0.423416,0.568817,0.704360,0.500320,0.231714,0.719552,0.487841,0.189535
1.0,0.476428,0.508428,0.449351,0.467304,0.528175,0.468549,0.456864,0.517719,0.500937,0.459153,0.540386,0.566921,0.453810,0.491128,0.525339,0.514946,0.534795,0.488676,0.491684,0.434760,0.497465,0.567824,0.539113,0.590364,0.511798,0.415214,0.312453,0.527116,0.525986,0.332647,0.492787,0.474758,0.436704,0.613431,0.527072,0.456256,0.606815,0.488732,0.512078,0.660819,0.446879,0.323183,0.635446,0.429936,0.349628,0.732122,0.531249,0.297157,0.704850,0.497986,0.242098
1.0,0.484059,0.519912,0.424154,0.485819,0.546223,0.616785,0.480392,0.537487,0.397855,0.463242,0.519407,0.385884,0.466371,0.511521,0.481505,0.512542,0.542177,0.599911,0.478019,0.449337,0.483552,0.560324,0.544949,0.622057,0.544001,0.439012,0.321078,0.557130,0.546977,0.204365,0.537068,0.506079,0.525627,0.632567,0.534276,0.353881,0.624871,0.487756,0.335772,0.661312,0.454349,0.345525,0.643508,0.430188,0.278292,0.699100,0.520152,0.201295,0.709172,0.502174,0.299852
